iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
480,219.914546251297,0.7871430540242178,6.933340566559919e-16,0.03996041274757091,0.039380847533814795,0.006781108646427995,0.0,0,0.0,0.0,1,0.021121595800571387,0.021121595800571387,unknown,8.0,1.6654948763810153e-11,-181574.94389668116,-181574.94389668116,2.7212595944998603e-09,1.1111537911202234e-11,2.7220265773220718e-24,1.0,515.0
481,220.37113523483276,0.7871430540242178,1.2462222543165672e-15,0.03381022249268217,0.03285277922094819,0.007989120255967234,0.0,0,0.0,0.0,1,0.012386082988350736,0.012386082988350736,unknown,8.0,1.5362896499919002e-10,-135132.28223068966,-135132.28223068977,1.3893776068751982e-09,6.780602214669659e-12,3.024473974802302e-24,1.0,514.0
482,220.82481336593628,0.7871430540242178,1.2511578073120693e-15,0.0399604127517163,0.03938084753770796,0.006781108648247127,0.0,0,0.0,0.0,1,0.021121595801348206,0.021121595801348206,unknown,8.0,1.665494858986618e-11,-181574.94389488874,-181574.94389488874,1.3847475924442935e-09,8.054643407994278e-12,2.7220265773220718e-24,1.0,515.0
483,221.28540921211243,0.7871430540242178,1.624116267953978e-15,0.03381022249047113,0.03285277921870323,0.007989120255841753,0.0,0,0.0,0.0,1,0.0123860829856512,0.0123860829856512,unknown,8.0,1.5362895484667808e-10,-135132.28221260363,-135132.2822126038,2.3479892419053537e-09,9.529025172673338e-12,3.024473974802302e-24,1.0,514.0
484,221.7405321598053,0.7871430540242178,7.195067539997723e-16,0.0399604127487614,0.03938084753497151,0.0067811086467259194,0.0,0,0.0,0.0,1,0.02112159580034869,0.02112159580034869,unknown,8.0,1.6654948629897328e-11,-181574.9438986561,-181574.94389865614,8.200020582162838e-10,7.829122277911624e-12,2.7220265773220718e-24,1.0,515.0
485,222.19917726516724,0.7871430540242178,1.2609709600486846e-15,0.033810222491849694,0.032852779219993335,0.007989120256370724,0.0,0,0.0,0.0,1,0.012386082987655506,0.012386082987655506,unknown,8.0,1.5362895675083035e-10,-135132.2822277748,-135132.2822277749,2.866665857925323e-09,8.843573931741824e-12,3.024473974802302e-24,1.0,514.0
486,222.65271878242493,0.7871430540242178,1.3089336417583902e-15,0.03996041274869852,0.03938084753474849,0.006781108647650543,0.0,0,0.0,0.0,1,0.021121595799901704,0.021121595799901704,unknown,8.0,1.665494886985678e-11,-181574.94390173876,-181574.94390173882,2.0311622668500592e-09,1.0116470265600975e-11,2.7220265773220718e-24,1.0,515.0
487,223.11479091644287,0.7871430540242178,1.669031177528357e-15,0.0338102224907766,0.03285277921897537,0.007989120256015432,0.0,0,0.0,0.0,1,0.012386082989065362,0.012386082989065362,unknown,8.0,1.5362896151451573e-10,-135132.28222513117,-135132.28222513132,4.0422704031121215e-09,9.121115972738658e-12,3.024473974802302e-24,1.0,514.0
488,223.5690541267395,0.7871430540242178,9.420554752102648e-16,0.03996041274896679,0.03938084753494671,0.00678110864808029,0.0,0,0.0,0.0,1,0.021121595799751963,0.021121595799751963,unknown,8.0,1.665494813999467e-11,-181574.94390384216,-181574.94390384218,1.7089202025749065e-09,1.4641822044065322e-11,2.7220265773220718e-24,1.0,515.0
489,224.02885222434998,0.7871430540242178,1.3999379669858412e-15,0.033810222493096516,0.03285277922126023,0.007989120256437608,0.0,0,0.0,0.0,1,0.01238608298836631,0.01238608298836631,unknown,8.0,1.5362895174937798e-10,-135132.28223302274,-135132.28223302288,1.225377614373116e-09,8.887261837754435e-12,3.024473974802302e-24,1.0,514.0
490,224.48225092887878,0.7871430540242178,6.080941944488117e-16,0.03996041274883677,0.03938084753492194,0.0067811086474579806,0.0,0,0.0,0.0,1,0.02112159580035504,0.02112159580035504,unknown,8.0,1.665494832912099e-11,-181574.94388607237,-181574.9438860724,3.0002970712631847e-09,9.202606982494448e-12,2.7220265773220718e-24,1.0,515.0
491,224.94315576553345,0.7871430540242178,1.2412670766236364e-15,0.033810222491312644,0.03285277921958467,0.007989120255778408,0.0,0,0.0,0.0,1,0.01238608298938148,0.01238608298938148,unknown,8.0,1.536289616771934e-10,-135132.2822239204,-135132.28222392057,1.1662514603433286e-09,1.7960784259945358e-11,3.024473974802302e-24,1.0,514.0
492,225.39899134635925,0.7871430540242178,1.231296898486158e-15,0.03996041274729855,0.03938084753362655,0.006781108645916263,0.0,0,0.0,0.0,1,0.021121595801033344,0.021121595801033344,unknown,8.0,1.6654948059826748e-11,-181574.94390627902,-181574.94390627905,1.591531466257199e-09,1.0437480031531841e-11,2.7220265773220718e-24,1.0,515.0
493,225.86448645591736,0.7871430540242178,1.6088660122137097e-15,0.0338102224934212,0.032852779221650925,0.007989120256205068,0.0,0,0.0,0.0,1,0.012386082989651104,0.012386082989651104,unknown,8.0,1.5362895912871705e-10,-135132.28226222232,-135132.2822622225,1.5565067653615395e-09,9.384701624394058e-12,3.024473974802302e-24,1.0,514.0
494,226.32145500183105,0.7871430540242178,1.4977727461875691e-15,0.039960412753070156,0.039380847538846075,0.006781108649615709,0.0,0,0.0,0.0,1,0.02112159580137302,0.02112159580137302,unknown,8.0,1.6654948309032753e-11,-181574.94389433236,-181574.94389433242,2.7434167851794664e-09,1.1529814169027786e-11,2.7220265773220718e-24,1.0,515.0
495,226.78056001663208,0.7871430540242178,1.2462222543165672e-15,0.03381022249067496,0.03285277921889577,0.007989120255912597,0.0,0,0.0,0.0,1,0.012386082984675143,0.012386082984675143,unknown,8.0,1.5362894665404656e-10,-135132.2821932449,-135132.28219324505,2.380114920726067e-09,1.6888835107072173e-11,3.024473974802302e-24,1.0,514.0
496,227.23446989059448,0.7871430540242178,6.080941944488118e-16,0.03996041274896323,0.03938084753537062,0.006781108645597504,0.0,0,0.0,0.0,1,0.021121595800979262,0.021121595800979262,unknown,8.0,1.6654948535596405e-11,-181574.9438943066,-181574.9438943067,4.832279921016368e-09,1.3870415728403533e-11,2.7220265773220718e-24,1.0,515.0
497,227.69361543655396,0.7871430540242178,1.2008898127460162e-15,0.03381022249239497,0.032852779220372816,0.007989120257117859,0.0,0,0.0,0.0,1,0.012386082988082532,0.012386082988082532,unknown,8.0,1.5362894005895414e-10,-135132.28221844998,-135132.28221845013,1.2863701973445631e-09,7.391856204653983e-12,3.024473974802302e-24,1.0,514.0
498,228.14753890037537,0.7871430540242178,6.933340566559917e-16,0.03996041275048007,0.039380847536477186,0.006781108648109732,0.0,0,0.0,0.0,1,0.021121595800973923,0.021121595800973923,unknown,8.0,1.6654948048263063e-11,-181574.94389558694,-181574.943895587,1.915710346070384e-09,1.2254439755632527e-11,2.7220265773220718e-24,1.0,515.0
499,228.60515117645264,0.7871430540242178,1.2412670766236364e-15,0.03381022249117798,0.032852779219445745,0.00798912025577981,0.0,0,0.0,0.0,1,0.012386082986870757,0.012386082986870757,unknown,8.0,1.536289518876395e-10,-135132.28221399873,-135132.28221399887,4.842068007965486e-09,6.061498218524578e-12,3.024473974802302e-24,1.0,514.0
500,229.05957436561584,0.7871430540242178,1.2511578073120699e-15,0.03996041274983756,0.03938084753599367,0.006781108647131473,0.0,0,0.0,0.0,1,0.02112159580070732,0.02112159580070732,unknown,8.0,1.6654948335765224e-11,-181574.94388809995,-181574.94388809995,2.012804154506321e-09,9.07524277486319e-12,2.7220265773220718e-24,1.0,515.0
501,229.51963090896606,0.7871430540242178,1.6241162679539783e-15,0.033810222490721735,0.032852779218969404,0.007989120255807771,0.0,0,0.0,0.0,1,0.012386082988996195,0.012386082988996195,unknown,8.0,1.536289450909224e-10,-135132.28223428086,-135132.28223428095,3.512407566860062e-09,9.924151010605813e-12,3.024473974802302e-24,1.0,514.0
502,229.973872423172,0.7871430540242178,1.3089336417583918e-15,0.03996041274924008,0.039380847535304124,0.006781108647615077,0.0,0,0.0,0.0,1,0.021121595800604017,0.021121595800604017,unknown,8.0,1.665494813981582e-11,-181574.94390525614,-181574.9439052562,2.7882022655137896e-09,1.053004297548682e-11,2.7220265773220718e-24,1.0,515.0
503,230.4400200843811,0.7871430540242178,1.2609709600486846e-15,0.03381022249009659,0.03285277921848408,0.007989120255157899,0.0,0,0.0,0.0,1,0.012386082987716518,0.012386082987716518,unknown,8.0,1.5362895864739003e-10,-135132.28223403697,-135132.28223403715,2.3812345684622278e-09,8.436592088151634e-12,3.024473974802302e-24,1.0,514.0
504,230.89409828186035,0.7871430540242178,6.843874359417885e-16,0.039960412748443426,0.03938084753459228,0.006781108647054485,0.0,0,0.0,0.0,1,0.021121595801029295,0.021121595801029295,unknown,8.0,1.6654948522950813e-11,-181574.94389381036,-181574.94389381038,1.6559574832949316e-09,9.084279414536657e-12,2.7220265773220718e-24,1.0,515.0
505,231.35717344284058,0.7871430540242178,1.2412670766236364e-15,0.03381022249308487,0.0328527792215136,0.007989120255346455,0.0,0,0.0,0.0,1,0.012386082989205037,0.012386082989205037,unknown,8.0,1.536289427328662e-10,-135132.28225835066,-135132.2822583509,4.083265512580969e-09,1.2935860857455634e-11,3.024473974802302e-24,1.0,514.0
506,231.8100049495697,0.7871430540242178,8.005932084973441e-16,0.039960412752290994,0.03938084753812122,0.0067811086492337485,0.0,0,0.0,0.0,1,0.02112159580075231,0.02112159580075231,unknown,8.0,1.665494802030397e-11,-181574.9438928411,-181574.94389284105,2.5217169407175956e-09,1.0183269402447956e-11,2.7220265773220718e-24,1.0,515.0
507,232.26984548568726,0.7871430540242178,1.3089336417583912e-15,0.03381022248938861,0.03285277921770311,0.007989120255373136,0.0,0,0.0,0.0,1,0.01238608298770477,0.01238608298770477,unknown,8.0,1.5362895968804593e-10,-135132.28221573826,-135132.2822157384,1.6965891370898232e-09,1.2122046333526242e-11,3.024473974802302e-24,1.0,514.0
508,232.72665238380432,0.7871430540242178,5.661048867003676e-16,0.039960412749465504,0.039380847535711944,0.006781108646575112,0.0,0,0.0,0.0,1,0.02112159580120064,0.02112159580120064,unknown,8.0,1.665494820325725e-11,-181574.94390607992,-181574.9439060799,1.8914438598849306e-09,1.3325931961933773e-11,2.7220265773220718e-24,1.0,515.0
509,233.18741965293884,0.7871430540242178,1.1801832636420704e-15,0.03381022249223128,0.03285277922033825,0.00798912025656724,0.0,0,0.0,0.0,1,0.012386082987582885,0.012386082987582885,unknown,8.0,1.5362896173427435e-10,-135132.2822398375,-135132.28223983766,1.5550271805206639e-09,1.0460943763956665e-11,3.024473974802302e-24,1.0,514.0
510,233.6410026550293,0.7871430540242178,7.195067539997724e-16,0.03996041275489628,0.03938084754073266,0.0067811086494206745,0.0,0,0.0,0.0,1,0.021121595802290432,0.021121595802290432,unknown,8.0,1.6654948287090107e-11,-181574.94389814942,-181574.94389814947,1.7535873628023508e-09,1.6405520956725675e-11,2.7220265773220718e-24,1.0,515.0
511,234.10003280639648,0.7871430540242178,1.2609709600486846e-15,0.0338102224907238,0.03285277921883268,0.00798912025637875,0.0,0,0.0,0.0,1,0.012386082985674311,0.012386082985674311,unknown,8.0,1.5362895277614882e-10,-135132.28220621293,-135132.28220621307,1.445647459601119e-09,8.848933388321045e-12,3.024473974802302e-24,1.0,514.0
512,234.55350971221924,0.7871430540242178,6.080941944488116e-16,0.039960412748926484,0.039380847535053366,0.006781108647223375,0.0,0,0.0,0.0,1,0.02112159579995857,0.02112159579995857,unknown,8.0,1.665494874091058e-11,-181574.9438978897,-181574.94389788972,1.1118176276035322e-09,1.1763507380663542e-11,2.7220265773220718e-24,1.0,515.0
513,235.0128514766693,0.7871430540242178,1.200889812746016e-15,0.03381022249048383,0.03285277921860999,0.00798912025627891,0.0,0,0.0,0.0,1,0.01238608298671372,0.01238608298671372,unknown,8.0,1.536289484695162e-10,-135132.28221166815,-135132.28221166832,1.4584317552207457e-09,1.0292899799629229e-11,3.024473974802302e-24,1.0,514.0
514,235.4672727584839,0.7871430540242178,7.28021923224409e-16,0.039960412750570835,0.0393808475367586,0.006781108647010315,0.0,0,0.0,0.0,1,0.02112159580208343,0.02112159580208343,unknown,8.0,1.665494830508221e-11,-181574.94390207037,-181574.94390207037,2.447478447948958e-09,1.1958270999047237e-11,2.7220265773220718e-24,1.0,515.0
515,235.92492938041687,0.7871430540242178,1.2412670766236364e-15,0.033810222491048224,0.03285277921929293,0.007989120255859093,0.0,0,0.0,0.0,1,0.01238608298775554,0.01238608298775554,unknown,8.0,1.5362895732415885e-10,-135132.2822232648,-135132.28222326492,2.7687308260938364e-09,7.644664685624406e-12,3.024473974802302e-24,1.0,514.0
516,236.37761187553406,0.7871430540242178,7.195067539997724e-16,0.03996041274851061,0.039380847534735426,0.006781108646619053,0.0,0,0.0,0.0,1,0.021121595800958477,0.021121595800958477,unknown,8.0,1.665494805520451e-11,-181574.94388542144,-181574.94388542147,1.3344654393528466e-09,1.0395864156164473e-11,2.7220265773220718e-24,1.0,515.0
517,236.83624362945557,0.7871430540242178,1.2609709600486846e-15,0.03381022249212045,0.03285277922029305,0.007989120256284067,0.0,0,0.0,0.0,1,0.012386082989574384,0.012386082989574384,unknown,8.0,1.5362894857242837e-10,-135132.28224508816,-135132.2822450883,1.0859603418792538e-09,1.5721274953193075e-11,3.024473974802302e-24,1.0,514.0
518,237.29107093811035,0.7871430540242178,1.308933641758391e-15,0.03996041275057047,0.03938084753648353,0.006781108648605645,0.0,0,0.0,0.0,1,0.021121595800993983,0.021121595800993983,unknown,8.0,1.6654948228365418e-11,-181574.94389732898,-181574.943897329,1.445331347251759e-09,1.5741595449112174e-11,2.7220265773220718e-24,1.0,515.0
519,237.75228834152222,0.7871430540242178,1.2658490090568385e-15,0.03381022249168919,0.032852779220030076,0.007989120255540393,0.0,0,0.0,0.0,1,0.012386082987663572,0.012386082987663572,unknown,8.0,1.5362895913486796e-10,-135132.2822197267,-135132.28221972688,2.0379672042672495e-09,9.442622536473878e-12,3.024473974802302e-24,1.0,514.0
520,238.20559239387512,0.7871430540242178,6.933340566559919e-16,0.03996041274934623,0.039380847535567046,0.006781108646713738,0.0,0,0.0,0.0,1,0.02112159580111718,0.02112159580111718,unknown,8.0,1.665494816235646e-11,-181574.94390603376,-181574.9439060338,1.2154099299944541e-09,1.7276632278157697e-11,2.7220265773220718e-24,1.0,515.0
521,238.66507863998413,0.7871430540242178,1.2462222543165672e-15,0.033810222491852206,0.0328527792199476,0.007989120256569426,0.0,0,0.0,0.0,1,0.012386082987153029,0.012386082987153029,unknown,8.0,1.536289520902307e-10,-135132.28224836208,-135132.28224836223,9.108418864527198e-10,8.142752413737944e-12,3.024473974802302e-24,1.0,514.0
522,239.12743210792542,0.7871430540242178,1.308933641758391e-15,0.03996041275205682,0.03938084753812179,0.006781108647850482,0.0,0,0.0,0.0,1,0.02112159580174359,0.02112159580174359,unknown,8.0,1.6654948528030604e-11,-181574.9438937264,-181574.94389372642,1.895836347805004e-09,1.0915273393922091e-11,2.7220265773220718e-24,1.0,515.0
523,239.58827137947083,0.7871430540242178,1.200889812746016e-15,0.03381022248925066,0.03285277921750109,0.007989120255620118,0.0,0,0.0,0.0,1,0.012386082986997204,0.012386082986997204,unknown,8.0,1.536289675402438e-10,-135132.28220423183,-135132.28220423197,1.0260382439048193e-09,8.156576745409285e-12,3.024473974802302e-24,1.0,514.0
524,240.04110193252563,0.7871430540242178,6.080941944488117e-16,0.03996041274664502,0.039380847532954705,0.0067811086459667515,0.0,0,0.0,0.0,1,0.02112159580066472,0.02112159580066472,unknown,8.0,1.665494884528195e-11,-181574.94391320224,-181574.94391320227,2.306325549606391e-09,1.0858612774960214e-11,2.7220265773220718e-24,1.0,515.0
