iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
121,53.06088399887085,0.685510507649853,0.03156587532053822,0.06467932087154848,0.057022537781604085,0.006817166011386242,0.0,0.0,0.02975518410165634,0.0018596990063535213,1,0.004109884654505036,0.004109884654505036,optimal,10.0,1.8259854808817064e-14,-0.07870445618307821,-0.07870445618309649,6.7178420730234245e-15,1.1152131386409637e-15,29.74834824247445,0.0010611166119964739,0.13551468129394537,1.0,65.0
122,53.492714166641235,0.685226810952499,0.06259666787390127,0.06300794343219421,0.05489531799069181,0.007657215104225984,0.0,0.0,0.029964513263242343,0.0018727820789526464,1,0.004408832284013227,0.004408832284013227,optimal,10.0,2.720640852829057e-14,-0.08383521001169289,-0.08383521001172012,1.5918006850308032e-14,1.702500981058384e-15,34.836136773755555,0.0017970102999144335,0.14479051307272728,1.0,60.0
123,53.92797017097473,0.6850235402983381,0.04466585209244137,0.06470548449785082,0.05688735308615005,0.006607399045281318,0.0,0.0,0.030115960233897954,0.0018822475146186221,1,0.003912424088055293,0.003912424088055293,optimal,10.0,1.5208654763711134e-14,-0.07474755106057981,-0.07474755106059515,1.69032488255757e-14,9.352416236687082e-16,30.68742008003864,0.0014555783429306911,0.1279841301864956,1.0,62.0
124,54.36059808731079,0.6848536323045091,0.03570681043907229,0.06312106674420445,0.054902943276232956,0.007462631170135634,0.0,0.0,0.03023648495694531,0.0018897803098090818,1,0.004528226010943151,0.004528226010943151,optimal,10.0,3.139581073763295e-14,-0.07734596939573331,-0.07734596939576469,7.331378332694896e-15,9.75066366372033e-16,30.285782495161868,0.0011790184577738598,0.1323543794023079,1.0,64.0
125,54.795536041259766,0.6847285838704616,0.024091462838840613,0.06434947296780502,0.05640043113082856,0.0063214886917370774,0.0,0.0,0.03032960303418386,0.0018956001896364913,1,0.0037329095665137747,0.0037329095665137747,optimal,10.0,3.373015619846985e-14,-0.06388099416693868,-0.06388099416697246,1.1778603851979323e-14,5.090933846206382e-16,22.70418224160525,0.0010611166119964739,0.10698778116460674,1.0,65.0
126,55.227928161621094,0.6845800052987463,0.031400418732869834,0.06351528810140213,0.05525267113314101,0.0074354369671888396,0.0,0.0,0.03043104389211848,0.001901940243257405,1,0.004633479804005999,0.004633479804005999,optimal,10.0,6.033677820641049e-14,-0.07531073650366567,-0.07531073650372597,9.97571524539117e-15,9.594613178316764e-15,29.592297842530133,0.0010611166119964739,0.12847000525318328,1.0,65.0
127,55.66468167304993,0.6844878172726956,0.017010445998893883,0.06402533429222738,0.055960019343848685,0.006155061448732661,0.0,0.0,0.030493194073922036,0.0019058246296201273,1,0.0036376623756382495,0.0036376623756382495,optimal,10.0,8.026035281939549e-14,-0.05855963379554799,-0.05855963379562822,8.77913494975609e-15,4.614532575890999e-16,19.79112046701817,0.0008595044557171439,0.09679232217861679,1.0,67.0
128,56.10415267944336,0.684354856915087,0.02819825679069629,0.06411116960912973,0.05586301240678794,0.007355622130182035,0.0,0.0,0.030585302623443722,0.0019115814139652326,1,0.004676990594829872,0.004676990594829872,optimal,10.0,4.1781742614177184e-13,-0.07486632782067629,-0.07486632782109412,6.7706816732702145e-15,2.7248839947511588e-14,29.52716692204175,0.0009550049507968265,0.12786760051536092,1.0,66.0
129,56.53901505470276,0.684265252855564,0.01653412643477192,0.06368814086200211,0.0554908892598423,0.006133437814894,0.0,0.0,0.03064835127997867,0.0019155219549986668,1,0.0036511449245115435,0.0036511449245115435,optimal,10.0,1.3971620327322009e-13,-0.05705918157236446,-0.057059181572504156,5.487475109116435e-15,4.3176706808344054e-16,19.236927794152837,0.0008595044557171439,0.09388813169081088,1.0,67.0
130,56.97048091888428,0.6841428156692564,0.025947448132557137,0.06492059280134484,0.0567169612730963,0.0073032591728079245,0.0,0.0,0.030733240621172997,0.0019208275388233123,1,0.004689656813324557,0.004689656813324557,optimal,10.0,1.3375637116553465e-13,-0.07644032708163936,-0.07644032708177316,7.139668692527147e-15,7.80441902052494e-14,30.18915129208091,0.0008595044557171439,0.13114547439419097,1.0,67.0
131,57.40572690963745,0.6840430930538863,0.01853933398823249,0.06342170769719394,0.05509310388636968,0.006154280963228115,0.0,0.0,0.03080889055483227,0.0019255556596770168,1,0.003687409691370688,0.003687409691370688,optimal,10.0,1.8706029620089713e-13,-0.05715523630654802,-0.05715523630673507,4.4170245960593756e-15,4.474428675221636e-16,19.412955779986806,0.0009550049507968265,0.09407387555599034,1.0,66.0
132,57.839540243148804,0.6839176862285188,0.026546635263085754,0.06568777774589515,0.057510138160047485,0.007234179257964805,0.0,0.0,0.03090525528886634,0.0019315784555541463,1,0.004689602495871369,0.004689602495871369,optimal,10.0,6.403655688509644e-14,-0.07811804126401894,-0.07811804126408295,6.816018868635344e-15,3.671016746722846e-15,30.886307745994827,0.0008595044557171439,0.13463348995515964,1.0,67.0
133,58.2736873626709,0.6838167699456148,0.01899787373672622,0.06323926482339089,0.054787519661993515,0.006176628504526128,0.0,0.0,0.03097388521007194,0.0019358678256294962,1,0.003722955751855547,0.003722955751855547,optimal,10.0,2.099875380769249e-13,-0.057802303911814894,-0.0578023039120249,5.437901098412874e-15,5.190901059482541e-16,19.89310874411692,0.0009550049507968265,0.09535316639688117,1.0,66.0
134,58.7079222202301,0.68370219742281,0.024272241540060226,0.06616791436216822,0.05798552475482663,0.00717040288175809,0.0,0.0,0.03105571014257913,0.0019409818839111956,1,0.004688577986625915,0.004688577986625915,optimal,10.0,4.605380104966386e-14,-0.07920672798307914,-0.07920672798312528,1.0968986931352799e-14,1.876119564545296e-15,31.3778499526223,0.0007735540101454295,0.1369356648632314,1.0,68.0
135,59.14318370819092,0.6835899177986502,0.021320288344541652,0.06314302723286767,0.05458513391045529,0.006162974372568661,0.0,0.0,0.031137160933383035,0.0019460725583364397,1,0.0037290719458492297,0.0037290719458492297,optimal,10.0,2.2236971442562848e-13,-0.057861712658984356,-0.05786171265920675,6.0386904929550834e-15,1.0308364652985658e-15,20.092507159146926,0.0010611166119964739,0.09552994226599101,1.0,65.0
136,59.57571530342102,0.6834750980792365,0.024404420375966168,0.06636714713040985,0.0581305892398516,0.007117616633125821,0.0,0.0,0.03122134440284352,0.00195133402517772,1,0.004693112076488774,0.004693112076488774,optimal,10.0,3.721179545835699e-14,-0.07933610306263045,-0.07933610306266774,1.4682561096980468e-14,1.1909985107528649e-15,31.548729366812008,0.0007735540101454295,0.13732385742678582,1.0,68.0
137,60.01278758049011,0.6833652124550142,0.020883214317806202,0.06312034311177778,0.054474490742438,0.006098574630806822,0.0,0.0,0.03129720371491784,0.001956075232182365,1,0.003697298433660844,0.003697298433660844,optimal,10.0,2.192282582534135e-13,-0.056700007631953715,-0.05670000763217298,4.50576847803858e-15,5.629442981239807e-16,19.68060062491364,0.0010611166119964739,0.09337393710025062,1.0,65.0
138,60.44315695762634,0.6832512970992463,0.024449078536024172,0.06643418363884264,0.058116871946753315,0.007151446702873223,0.0,0.0,0.03138131228836849,0.0019613320180230306,1,0.004752596983181707,0.004752596983181707,optimal,10.0,6.773695856930168e-14,-0.07874302892294066,-0.07874302892300845,1.1891139806147884e-14,4.994259744433454e-15,31.606455105950612,0.0007735540101454295,0.13613690999419206,1.0,68.0
139,60.878159284591675,0.6831477100709115,0.01940597486119811,0.06316860549202159,0.0544552742297676,0.005953705062740537,0.0,0.0,0.031455511828507365,0.0019659694892817103,1,0.0036005929323837363,0.0036005929323837363,optimal,10.0,2.0816235382641181e-13,-0.053641380754766356,-0.05364138075497446,8.852495763893786e-15,5.118272260014819e-16,18.28841319046652,0.0010611166119964739,0.08760763155352531,1.0,65.0
140,61.30963087081909,0.6830371106746659,0.0239007302942266,0.06645616625977498,0.05806741062496396,0.0070766258302031575,0.0,0.0,0.03153599886031799,0.0019709999287698746,1,0.004763467144207684,0.004763467144207684,optimal,10.0,4.105716359720943e-13,-0.07654377322228817,-0.07654377322269892,2.1277875378732407e-14,2.6368678375665767e-13,30.89756976784067,0.0007735540101454295,0.13204046124664717,1.0,68.0
141,61.74456858634949,0.6829129156189746,0.024591480571532,0.06324040156545925,0.054441199902260096,0.00590767724648204,0.0,0.0,0.031632317223278084,0.0019770198264548802,1,0.0036120896266594892,0.0036120896266594892,optimal,10.0,2.0917613977927196e-13,-0.05221206441001217,-0.05221206441022137,6.389252830497544e-15,5.604012396481284e-16,18.77204749790545,0.001310020508637622,0.08482495640712177,1.0,63.0
142,62.17662763595581,0.6828032692525684,0.023820838390964248,0.06644339311832899,0.05796411465526791,0.007018692006104137,0.0,0.0,0.03171157302675498,0.0019819733141721863,1,0.004788098896284171,0.004788098896284171,optimal,10.0,2.293598325774298e-13,-0.07588220590938465,-0.07588220590961392,9.762609416533748e-15,1.1052504405954415e-13,30.79428945254708,0.0007735540101454295,0.13092590928632444,1.0,68.0
143,62.6128146648407,0.682683215725077,0.02486164189431091,0.06327036104430418,0.054389632380609475,0.005833165486854043,0.0,0.0,0.031794349444228875,0.0019871468402643047,1,0.003584732118014779,0.003584732118014779,optimal,10.0,2.0643656361197168e-13,-0.05059587733200743,-0.050595877332213865,7.683827381676868e-15,7.884892631592521e-16,18.978255219004982,0.001310020508637622,0.0817670345417843,1.0,63.0
144,63.04411029815674,0.6825752622805543,0.023619977967441738,0.06633700723618507,0.05775959905734741,0.006968974481791955,0.0,0.0,0.03187256877724598,0.0019920355485778737,1,0.004809788243658612,0.004809788243658612,optimal,10.0,6.333728752534605e-14,-0.07474405942788423,-0.07474405942794754,1.276642108670843e-14,2.203526275218241e-15,30.53462482532097,0.0007735540101454295,0.1288076330425089,1.0,68.0
145,63.47916054725647,0.6824729369600973,0.01888655147682578,0.06326152112019466,0.05430203048587414,0.00572987351895108,0.0,0.0,0.03194492274225835,0.001996557671391147,1,0.0035196214440941045,0.0035196214440941045,optimal,10.0,1.9993281607620253e-13,-0.048098504456902696,-0.0480985044571026,5.243782317720957e-15,3.62964331843284e-16,16.019016751389497,0.0011790184577738598,0.07705019668088225,1.0,64.0
146,63.91091537475586,0.6823679423705584,0.023196554841692425,0.06622876778084845,0.0575591288913817,0.006924088318539135,0.0,0.0,0.03201957782344933,0.002001223613965583,1,0.004823406189650695,0.004823406189650695,optimal,10.0,5.154514490954793e-14,-0.07280035653932625,-0.07280035653937775,7.476198941483434e-15,1.4549557084046026e-15,29.987238385345197,0.0007735540101454295,0.12506655718353124,1.0,68.0
147,64.34552526473999,0.6822688463064404,0.018214797938115763,0.06328510208037472,0.05425232133634333,0.005663283781731939,0.0,0.0,0.03208764546907683,0.002005477841817302,1,0.0034929860177297066,0.0034929860177297066,optimal,10.0,1.9680078320256213e-13,-0.04668920019839008,-0.0466892001985869,6.9202078458017005e-15,6.176948317908408e-16,15.449249685960517,0.0011790184577738598,0.07439886159598635,1.0,64.0
148,64.77660632133484,0.6821664596375349,0.02282370721916147,0.06613185173167373,0.057374781701185526,0.006882582919088402,0.0,0.0,0.03215876693163555,0.002009922933227222,1,0.004840774476105671,0.004840774476105671,optimal,10.0,3.523449790801734e-14,-0.07108086147822959,-0.07108086147826466,1.9243421321489648e-14,1.8448354998661597e-15,29.50523443532692,0.0007735540101454295,0.12176400879620022,1.0,68.0
149,65.219473361969,0.6820598988700528,0.019476736975216964,0.06330794506828043,0.05419393508327721,0.005602549634223215,0.0,0.0,0.03224166165931919,0.002015103853707449,1,0.0034725738638503815,0.0034725738638503815,optimal,10.0,1.9383527952214012e-13,-0.04529099448547227,-0.045290994485666126,5.289188864660377e-15,3.2210020747649274e-16,14.867651509240357,0.001310020508637622,0.07175363885135577,1.0,63.0
150,65.65335249900818,0.6819599293235641,0.022478329456027953,0.06603589943338026,0.057184544793582155,0.006837880945940753,0.0,0.0,0.032309615208099385,0.0020193509505062116,1,0.004857534726209468,0.004857534726209468,optimal,10.0,2.882300503800094e-14,-0.06947900216424112,-0.06947900216426996,4.680009028565984e-15,1.2777285757294394e-15,29.058742751724346,0.0007735540101454295,0.11870988906710231,1.0,68.0
151,66.09624671936035,0.6818568459683596,0.01871710630573676,0.06332526885920174,0.054134416178139265,0.005545127785853755,0.0,0.0,0.03238527781231393,0.0020240798632696205,1,0.0034544269135142894,0.0034544269135142894,optimal,10.0,1.9048220318210426e-13,-0.043930903784174295,-0.043930903784364775,5.154464549823485e-15,4.391811800770975e-16,14.287776604535637,0.001310020508637622,0.06918004875869443,1.0,63.0
152,66.52816843986511,0.6817483865602327,0.0245861943040651,0.06594036719329224,0.05698942193785901,0.006793516233725501,0.0,0.0,0.03246822985561415,0.0020292643659758844,1,0.004873899597070339,0.004873899597070339,optimal,10.0,2.3410135330253323e-14,-0.06789356128119613,-0.0678935612812196,9.753512601845516e-15,1.3723473234276697e-15,28.605351608743508,0.0008595044557171439,0.11568857550628592,1.0,67.0
153,66.9646430015564,0.6816484715836448,0.018043566647133608,0.06333677259752872,0.054061426473766085,0.005492008456351374,0.0,0.0,0.032538389231921316,0.0020336493269950823,1,0.003440130941509537,0.003440130941509537,optimal,10.0,1.8655427112784486e-13,-0.042688733555002065,-0.042688733555188624,3.475979113234931e-15,5.454878974584565e-16,13.773621647382063,0.001310020508637622,0.06683516734572158,1.0,63.0
154,67.39580130577087,0.6815428257594551,0.02416325451922658,0.06583397568582416,0.05678635925398887,0.006751113425202244,0.0,0.0,0.0326166249755957,0.002038539060974731,1,0.004890787038976099,0.004890787038976099,optimal,10.0,1.8920669412164547e-14,-0.06621801106688888,-0.06621801106690778,1.0142172475180338e-14,8.088346151150633e-16,28.11326445292462,0.0008595044557171439,0.11248631108765775,1.0,67.0
155,67.83140301704407,0.6814457884291572,0.017437441985103188,0.06333976999742814,0.053983300499559364,0.005442420351077962,0.0,0.0,0.032681949012008826,0.0020426218132505516,1,0.003426643349515822,0.003426643349515822,optimal,10.0,1.822607479126073e-13,-0.04155919192868411,-0.0415591919288664,5.14237963328141e-15,5.463339097276647e-16,13.310929418404085,0.001310020508637622,0.06470871399071772,1.0,63.0
156,68.26340746879578,0.6813428868334414,0.0237414161883467,0.06571936391412031,0.0565781312497108,0.0067098865132939585,0.0,0.0,0.03275556869519736,0.002047223043449835,1,0.004906140858134028,0.004906140858134028,optimal,10.0,1.5356538750256396e-14,-0.06458365200334816,-0.06458365200336352,1.2613420831061272e-14,1.3135873662255307e-15,27.622459044612466,0.0008595044557171439,0.10936468306528756,1.0,67.0
157,68.70973706245422,0.6812379364642718,0.018766366022537673,0.06333932058709021,0.053893892513059115,0.00539624043219185,0.0,0.0,0.03283593262605766,0.002052245789128604,1,0.0034150077361770974,0.0034150077361770974,optimal,10.0,1.7761219143886e-13,-0.04053632268810772,-0.04053632268828534,2.2128144237704744e-15,5.139633039099959e-16,12.892852004108523,0.0014555783429306911,0.06278659276109626,1.0,62.0
158,69.1436755657196,0.6811376484020187,0.023337500904978065,0.0656012351894387,0.05635874973449938,0.00666688061438825,0.0,0.0,0.03290541125130653,0.002056588203206658,1,0.004919783356651997,0.004919783356651997,optimal,10.0,1.4541535921190822e-14,-0.06302275964928804,-0.06302275964930266,9.209366933013903e-15,1.117555135668282e-15,27.152507230739317,0.0008595044557171439,0.10639791368345673,1.0,67.0
159,69.576425075531,0.6810355292796642,0.018147426038246706,0.06333539387430437,0.0538065056059789,0.005351501451028191,0.0,0.0,0.032978682567784245,0.0020611676604865153,1,0.0034038824861090983,0.0034038824861090983,optimal,10.0,1.724189543630552e-13,-0.039537300805966215,-0.03953730080613864,4.270703764863527e-15,3.1032768327295326e-16,12.467623121589643,0.0014555783429306911,0.060911643004405464,1.0,62.0
160,70.00780463218689,0.6809378197897301,0.02292786465181573,0.06547897638965332,0.056139931232020074,0.006625067097880436,0.0,0.0,0.03304410622561027,0.002065256639100642,1,0.004932719979339925,0.004932719979339925,optimal,10.0,1.4547460605904745e-14,-0.061482608539027234,-0.06148260853904181,7.836264567144346e-15,1.302952310526209e-15,26.675899234179607,0.0008595044557171439,0.10347011077181278,1.0,67.0
161,70.44203186035156,0.6808382847169958,0.017585214008509497,0.06332401100255214,0.05371585331318864,0.005310777322110803,0.0,0.0,0.033110921408536775,0.0020694325880335485,1,0.003395133156478329,0.003395133156478329,optimal,10.0,1.6686863719677943e-13,-0.03862505836792914,-0.03862505836809601,4.92230550713329e-15,4.44351924940397e-16,12.081368146341575,0.0014555783429306911,0.05920105223156346,1.0,62.0
162,70.87381792068481,0.6807324014695647,0.025033802312276324,0.0653615112072059,0.0559210320015245,0.006584754989964424,0.0,0.0,0.033190455388504625,0.002074403461781539,1,0.004944904774588358,0.004944904774588358,optimal,10.0,1.458642659976134e-14,-0.0600136162239444,-0.060013616223958954,1.0722523778841454e-14,1.3584921697278508e-15,26.21352779653339,0.0009550049507968265,0.1006789716516079,1.0,66.0
163,71.30634379386902,0.6806243850213757,0.019004976171641836,0.06331152132733457,0.053604742179641215,0.00527204864890931,0.0,0.0,0.03327289965841973,0.002079556228651233,1,0.0033889720904412748,0.0033889720904412748,optimal,10.0,1.6082833000930037e-13,-0.03779424892969811,-0.037794248929858935,9.00521684326607e-15,5.805200339973379e-16,11.751115284925845,0.0016173092699229901,0.05764877506009633,1.0,61.0
164,71.73549389839172,0.680521277511098,0.02458292124416852,0.06524184511328028,0.05569204854671696,0.006543992363249923,0.0,0.0,0.033347717259283316,0.0020842323287052072,1,0.004957572498272303,0.004957572498272303,optimal,10.0,1.4630804926458256e-14,-0.05852051500814515,-0.058520515008159746,6.6132971263802835e-15,6.418548286197733e-16,25.74138950900583,0.0009550049507968265,0.09784591205125205,1.0,66.0
165,72.16868662834167,0.680415864762644,0.018450263435039173,0.06329491435870446,0.05349567576995604,0.005233562618234035,0.0,0.0,0.033422577397808406,0.0020889110873630254,1,0.0033821871704896255,0.0033821871704896255,optimal,10.0,1.542078052542004e-13,-0.03696548839915486,-0.03696548839930907,2.1223535350055777e-15,4.114348826515329e-16,11.40812135186907,0.0016173092699229901,0.05610308601974091,1.0,61.0
166,72.59970784187317,0.680315451526369,0.024134400400985464,0.06511746708588503,0.05546353676219823,0.006503683653670788,0.0,0.0,0.033493024772967006,0.002093314048310438,1,0.004969086381769399,0.004969086381769399,optimal,10.0,1.4671859509746224e-14,-0.05706967771064749,-0.05706967771066209,1.9849923646654758e-14,9.571013096878042e-16,25.27172303991645,0.0009550049507968265,0.09509638005582091,1.0,66.0
167,73.03242182731628,0.6802124122527199,0.01795445850202468,0.06327137769745249,0.053384499536706105,0.0051987634460106515,0.0,0.0,0.03356091928987548,0.0020975574556172175,1,0.003377648077818093,0.003377648077818093,optimal,10.0,1.4733984670995462e-13,-0.03620972906787448,-0.03620972906802183,2.818652098221061e-15,4.456539439221073e-16,11.10155169050871,0.0016173092699229901,0.054694427058495115,1.0,61.0
168,73.46193623542786,0.6801145298691081,0.023706948092361586,0.06499184153531465,0.055238828427793846,0.006465777617979773,0.0,0.0,0.03362744444454613,0.002101715277784133,1,0.0049802681665665725,0.0049802681665665725,optimal,10.0,1.496785335019373e-14,-0.055706238915283965,-0.05570623891529893,1.0099801618676831e-14,1.0129835740145706e-15,24.824118866647304,0.0009550049507968265,0.0925143958037686,1.0,66.0
169,73.89603304862976,0.6800024253725961,0.019456205064151046,0.06324466967521618,0.05326192736567835,0.005165712250714994,0.0,0.0,0.03371009867329411,0.002106881167080882,1,0.003374264611873747,0.003374264611873747,optimal,10.0,1.4027184291843683e-13,-0.035517591927768474,-0.03551759192790877,5.799985304657813e-15,3.6459479983883123e-16,10.8271172781951,0.0017970102999144335,0.05340688363023305,1.0,60.0
170,74.32913589477539,0.6798961988573838,0.02590494304292733,0.06487655699673307,0.05500681529044509,0.006425801684077897,0.0,0.0,0.03379241027316804,0.0021120256420730024,1,0.004990465889828051,0.004990465889828051,optimal,10.0,1.5138137954626526e-14,-0.05444255843297319,-0.05444255843298831,9.260159849943938e-15,5.387701693327284e-16,24.413164720315578,0.0010611166119964739,0.09013762173124308,1.0,65.0
171,74.76323676109314,0.6797864626130725,0.018989449564645662,0.06321605808712578,0.053131464721424555,0.005133263135496421,0.0,0.0,0.03386690222344868,0.0021166813889655425,1,0.003372655464325895,0.003372655464325895,optimal,10.0,1.328577733717671e-13,-0.03483715437922489,-0.03483715437935776,3.928849903507964e-15,3.3455276523206353e-16,10.567368605086296,0.0017970102999144335,0.05214628964443526,1.0,60.0
172,75.19607162475586,0.6796829523567296,0.025434853877372657,0.06476024490772186,0.05477968022828481,0.006388837090191594,0.0,0.0,0.03394493651827868,0.0021215585323924174,1,0.005002514714546769,0.005002514714546769,optimal,10.0,1.5244149397213482e-14,-0.05312422574914581,-0.05312422574916104,4.231467051348834e-15,1.2979085643770595e-15,23.97013710352139,0.0010611166119964739,0.08764604849728523,1.0,65.0
173,75.63106560707092,0.6795634370647257,0.02063558968533549,0.06318405518611504,0.052988623957578876,0.005101702785267192,0.0,0.0,0.03403532267417375,0.0021272076671358595,1,0.0033712638549556525,0.0033712638549556525,optimal,10.0,1.2521022250437548e-13,-0.034203579108254535,-0.03420357910837975,2.379717958627316e-15,3.804109309975017e-16,10.335102355573525,0.001996678111016037,0.0509750408130456,1.0,59.0
174,76.0673565864563,0.6794624096478479,0.025008202858266937,0.06464583704077334,0.05454581462009843,0.006349888321297744,0.0,0.0,0.034110368987144146,0.002131898061696509,1,0.005013261866246808,0.005013261866246808,optimal,10.0,1.5298650420016688e-14,-0.05191230546319447,-0.05191230546320983,6.849724884801165e-15,8.370671958496914e-16,23.568047960027087,0.0010611166119964739,0.08537434968864248,1.0,65.0
175,76.50341582298279,0.6793453321327345,0.020153978886697035,0.06314718396579906,0.05284804639520844,0.005071050299057632,0.0,0.0,0.03418969558046392,0.002136855973778995,1,0.0033706282924034995,0.0033706282924034995,optimal,10.0,1.1740699304252736e-13,-0.03357417895050363,-0.03357417895062104,3.882708076236793e-15,2.6758162882494347e-16,10.093885432556926,0.001996678111016037,0.04981344283912618,1.0,59.0
176,76.93451023101807,0.6792466751286521,0.024593053729718022,0.06453061050576854,0.05431813803723143,0.006312637415376,0.0,0.0,0.03426208080775994,0.0021413800504849964,1,0.005023916843242681,0.005023916843242681,optimal,10.0,1.5332979919614186e-14,-0.050754645360183634,-0.05075464536019896,5.278143965926823e-15,1.0023202512091357e-15,23.176799066171654,0.0010611166119964739,0.08320589324621917,1.0,65.0
177,77.36655807495117,0.6791190153260477,0.021935408812464217,0.06310695620788553,0.05269446775775228,0.0050416712304381965,0.0,0.0,0.03435640465408685,0.002147275290880428,1,0.003371131142483888,0.003371131142483888,optimal,10.0,1.0963391581646335e-13,-0.033000764406442756,-0.03300076440655239,3.769982586510772e-15,3.5931310597340974e-16,9.887505930327116,0.0022185312344622636,0.04875821583515113,1.0,58.0
178,77.79800510406494,0.6790225229157649,0.024217414037147937,0.06442043021497858,0.05408682946252381,0.006274705407978322,0.0,0.0,0.034427238922368986,0.0021517024326480616,1,0.0050344277247030235,0.0050344277247030235,optimal,10.0,1.5348359125650757e-14,-0.04969217643115753,-0.04969217643117291,1.7056072595436918e-14,6.866728959344611e-16,22.822785995175995,0.0010611166119964739,0.08123096019061658,1.0,65.0
179,78.23088479042053,0.6788833805299144,0.023844587535904297,0.06306543788206984,0.05252987213815604,0.0050113743767724725,0.0,0.0,0.03453618559224536,0.002158511599515335,1,0.0033718808724325384,0.0033718808724325384,optimal,10.0,1.018369655164383e-13,-0.03242698406919646,-0.032426984069298295,3.0154132570232026e-15,2.7127423014985744e-16,9.673293478554603,0.0024650347049580707,0.047706029905404373,1.0,57.0
180,78.66420412063599,0.6787889149258538,0.02386875584024557,0.0643138424790447,0.05384976902396348,0.006234829539466977,0.0,0.0,0.03460635217845054,0.0021628970111531587,1,0.005044417136510899,0.005044417136510899,optimal,10.0,1.5343441851338237e-14,-0.04869131367792534,-0.048691313677940655,5.64232073035216e-15,8.855811404362272e-16,22.49420181926978,0.0010611166119964739,0.07938654744412814,1.0,65.0
181,79.10062503814697,0.6786524927509228,0.023317474302343613,0.0630145348283433,0.05236532530467444,0.0049816808677478255,0.0,0.0,0.0346970771261792,0.0021685673203862,1,0.0033733113239402843,0.0033733113239402843,optimal,10.0,9.401570496262281e-14,-0.03185852398754361,-0.03185852398763764,2.328924168734866e-15,2.714601541980117e-16,9.459441448708096,0.0024650347049580707,0.046667873547131984,1.0,57.0
182,79.53284502029419,0.678559973184098,0.023527009962212866,0.0642047824752574,0.05362023778366192,0.006197372879018724,0.0,0.0,0.03476660412115451,0.002172912757572157,1,0.005054718380743827,0.005054718380743827,optimal,10.0,1.534006165747296e-14,-0.04773142433354313,-0.04773142433355845,1.9688512173197847e-14,9.325444929425235e-16,22.172132343863343,0.0010611166119964739,0.07761602945150779,1.0,65.0
183,79.96932792663574,0.6784110653678829,0.02543672917208926,0.06295763855686992,0.052184161966071375,0.004952530078022983,0.0,0.0,0.03487047373326868,0.0021794046083292926,1,0.0033755373314261366,0.0033755373314261366,optimal,10.0,8.521241499721367e-14,-0.03134523774248859,-0.0313452377425738,4.794344168102658e-15,3.467046138134323e-16,9.2872855063047,0.0027389274499534117,0.04573607025314102,1.0,56.0
184,80.40612459182739,0.6783203319118152,0.0232167973313216,0.0641007327136076,0.05338672257767107,0.006159510760752107,0.0,0.0,0.03494026637025438,0.0021837666481408988,1,0.0050653190774576995,0.0050653190774576995,optimal,10.0,1.5323489383652395e-14,-0.04684613503285946,-0.04684613503287477,1.1184899682723526e-14,7.67443553136903e-16,21.87978146834334,0.0010611166119964739,0.07599661140441095,1.0,65.0
185,80.84063124656677,0.6781578616238905,0.02773147688346015,0.0628951861082633,0.05198725490286666,0.004921944602078641,0.0,0.0,0.03505573026755415,0.0021909831417221345,1,0.003378090834312926,0.003378090834312926,optimal,10.0,7.632569357881914e-14,-0.03082967884179657,-0.030829678841872897,3.814768778056731e-15,5.341427390386772e-16,9.11263835806393,0.0030432527221704573,0.04480569164416944,1.0,55.0
186,81.27099323272705,0.6780777815676383,0.020634675853132674,0.06399174070982398,0.05314874051436569,0.006120732257022235,0.0,0.0,0.03510969805406783,0.0021943561283792393,1,0.005075873212611664,0.005075873212611664,optimal,10.0,1.5287306324896128e-14,-0.04600671422275735,-0.04600671422277261,3.967478511527527e-15,9.3694364664817e-16,21.60702925520687,0.0009550049507968265,0.07447472386732087,1.0,66.0
187,81.70353198051453,0.677900603877843,0.03017073466418344,0.06282115652774438,0.051781357347372214,0.004890075756453973,0.0,0.0,0.03523174559744724,0.0022019840998404525,1,0.003380284685327058,0.003380284685327058,optimal,10.0,6.777041340474658e-14,-0.030311606316865036,-0.030311606316932794,2.31570178837176e-15,3.45914159415832e-16,8.922789189743737,0.00338139191352273,0.04387468766907553,1.0,54.0
188,82.13248300552368,0.6778218294965466,0.020422541295717068,0.06387925075095113,0.05289997030570086,0.006078817206693132,0.0,0.0,0.03528738867536774,0.0022054617922104836,1,0.005084346831510929,0.005084346831510929,optimal,10.0,1.5234892790063998e-14,-0.04527409001208442,-0.045274090012099644,9.485624046463476e-15,9.048850421494556e-16,21.38489800977542,0.0009550049507968265,0.07317296433260197,1.0,66.0
189,82.56522798538208,0.6776285344171091,0.03289788072028664,0.06273335089511918,0.05155389478063825,0.004857400699548132,0.0,0.0,0.035412920042282026,0.0022133075026426266,1,0.0033843367288096267,0.0033843367288096267,optimal,10.0,5.958581309671414e-14,-0.02981195395627924,-0.029811953956338812,5.028219851400746e-15,4.1654411107035153e-16,8.756415606619306,0.003757102126136367,0.04298597563174902,1.0,53.0
