iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
332,154.39122033119202,0.794545970980725,1.4261072965499197e-15,0.01189208309046828,0.010472582540818157,0.005634417020022267,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003640607198793181,0.003640607198793181,unknown,9.0,3.404417705433564e-11,-8516.024790908641,-8516.024790908674,5.731257119030031e-10,1.1016597920796647e-12,1.8135402187665618e-23,1.0,497.0
333,154.85635471343994,0.794545970980725,1.6050308076832564e-15,0.012450192872852067,0.011353982322595846,0.005108266632485206,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.004106960903140273,0.004106960903140273,unknown,9.0,1.555922404474206e-12,-7949.8609261272795,-7949.86092612728,4.63293787566088e-10,2.5386687307594157e-12,2.487709490763459e-23,1.0,494.0
334,155.31963562965393,0.794545970980725,1.913323714976443e-15,0.0112880411848152,0.010184093969354354,0.0048686860458042195,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0031253890119537038,0.0031253890119537038,unknown,9.0,4.1956298018712585e-12,-8828.136557436055,-8828.136557436059,5.712993581281329e-10,1.1090141124550722e-12,1.6321861968899057e-23,1.0,498.0
335,155.78356504440308,0.794545970980725,1.4936523181711912e-15,0.01269573271032637,0.011487771170216635,0.00540488136705652,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.005247721849292946,0.005247721849292946,unknown,8.0,2.6316748755380723e-10,-7310.906837252791,-7310.906837253053,6.120733464655853e-10,1.2163742429668112e-12,3.071246284893159e-23,1.0,492.0
336,156.24526023864746,0.794545970980725,1.3679655808768937e-15,0.012518639606874675,0.011353771403048713,0.0052733492709367245,0.0,0.0,2.890837053071138e-08,1.8067731581694613e-09,1,0.0030599717811207886,0.0030599717811207886,unknown,9.0,4.153572813776815e-12,-7945.1081413999345,-7945.108141399941,6.246668306718854e-10,1.7312982265900426e-12,3.465268789458246e-22,1.0,469.0
337,156.70660424232483,0.794545970980725,3.6634764206394435e-15,0.01315117132355152,0.011599984590073024,0.006196262154770127,0.0,0.0,2.890837053071138e-08,1.8067731581694613e-09,1,0.005486511637812677,0.005486511637812677,unknown,8.0,2.2135685601144812e-10,-6774.7829823667935,-6774.782982367016,3.927629274640115e-10,9.833031919972948e-13,2.565247350336568e-21,1.0,450.0
338,157.16898155212402,0.794545970980725,2.3679426597975285e-15,0.012444804004058552,0.011360279969325168,0.005081061475434581,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003872779530439767,0.003872779530439767,unknown,10.0,2.1935962279539025e-12,-7502.483031335277,-7502.483031335277,3.8741876809936063e-10,1.4349995513240397e-12,1.6830587865558223e-21,1.0,454.0
339,157.63240480422974,0.794545970980725,1.024515407249225e-15,0.01245417251342466,0.01102068320100268,0.005800944300408679,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.005011165369073746,0.005011165369073746,unknown,9.0,3.5162746901099117e-12,-7615.773704002877,-7615.77370400288,4.718120295187896e-10,2.6754195250385193e-12,1.6574273196646321e-22,1.0,476.0
340,158.09729862213135,0.794545970980725,9.289310585736173e-16,0.011840193838552709,0.010788931167566207,0.004877412674275606,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003675965148747388,0.003675965148747388,unknown,9.0,3.4899587463243792e-12,-8039.109479073595,-8039.1094790736,5.887295769097324e-10,1.3034594282152495e-12,8.808248321898919e-23,1.0,482.0
341,158.56105065345764,0.794545970980725,1.841096603147574e-15,0.01232973832573817,0.011004614800061386,0.005560656461481045,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.004801808352144785,0.004801808352144785,unknown,9.0,7.699635110698133e-12,-7550.991593630414,-7550.99159363042,7.81579848890976e-10,1.3240715107467447e-12,3.071246284893159e-23,1.0,492.0
342,159.02881145477295,0.794545970980725,1.801555221580974e-15,0.01174409066931869,0.0108259447776236,0.004552206642957555,0.0,0.0,2.890837058622253e-08,1.8067731616389082e-09,1,0.0034122919136523135,0.0034122919136523135,unknown,9.0,2.188926604848035e-11,-8100.092717182666,-8100.092717182685,5.983708811006049e-10,1.0842528288770724e-12,8.944464445860129e-22,1.0,460.0
343,159.5006880760193,0.794545970980725,1.5857156540161846e-15,0.012381865655686781,0.01107941035318287,0.005527862456720896,0.0,0.0,2.890837058622253e-08,1.8067731616389082e-09,1,0.00445171173631389,0.00445171173631389,unknown,9.0,2.891579917133372e-11,-7948.514900020264,-7948.514900020293,3.4170928755870297e-10,8.626913143441131e-13,3.7916620801150106e-23,1.0,490.0
344,159.95883584022522,0.794545970980725,2.095919293359634e-15,0.011729832776600273,0.010646120442795134,0.00492433716185944,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003696652189986279,0.003696652189986279,unknown,9.0,3.66952916045861e-12,-8264.390013826407,-8264.390013826413,3.603445901483048e-10,1.8578819221095765e-12,1.3632776171102161e-21,1.0,456.0
345,160.42282605171204,0.794545970980725,2.0471559865117583e-15,0.012156036824135743,0.01077405488273342,0.005629295928689186,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003980078377174892,0.003980078377174892,unknown,9.0,2.4414159336820384e-11,-8300.35823173011,-8300.358231730132,6.84619615936247e-10,8.96747124006742e-13,2.238938541687113e-23,1.0,495.0
346,160.88674020767212,0.794545970980725,1.783288983394589e-15,0.01171124807137272,0.010648252460182582,0.004875248807251907,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0034888942072379757,0.0034888942072379757,unknown,9.0,6.4356977800293644e-12,-8282.138159412014,-8282.138159412023,3.95555000386022e-10,1.0702869934831536e-12,2.487709490763459e-23,1.0,494.0
347,161.34911155700684,0.794545970980725,2.0107054019378348e-15,0.011839745387066792,0.010483806561519822,0.0055017607009363485,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0037395118918879086,0.0037395118918879086,unknown,9.0,2.6640375162739418e-11,-8754.216239094316,-8754.216239094343,4.107610001341654e-10,8.105185789241206e-13,2.0150446875184018e-23,1.0,496.0
348,161.81432104110718,0.794545970980725,1.7127686625141867e-15,0.011981496229966564,0.010700063122053656,0.005391187354556939,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.003764022842276742,0.003764022842276742,unknown,9.0,2.270364114965773e-12,-8221.700598733245,-8221.700598733247,5.67873623163376e-10,1.632922980286115e-12,1.8135402187665618e-23,1.0,497.0
349,162.2784514427185,0.794545970980725,1.5934698110350666e-15,0.011428662036841945,0.010199788958558808,0.005155445776300862,0.0,0.0,2.8908370641733683e-08,1.8067731651083552e-09,1,0.0033755461749352352,0.0033755461749352352,unknown,10.0,1.5192508695176968e-12,-8748.417609430267,-8748.417609430271,3.769308546249081e-10,1.432009867421218e-12,1.6321861968899057e-23,1.0,498.0
350,162.7415144443512,0.7945459709807249,1.3276427076693123e-15,0.011673447997669954,0.0105383286336755,0.005021256591942299,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.004227679568749713,0.004227679568749713,unknown,9.0,6.750651781561886e-12,-8029.6194336860835,-8029.619433686088,7.375215466486292e-10,1.0568786599262516e-12,6.421213026664313e-23,1.0,485.0
351,163.20539331436157,0.7945459709807249,1.1802240602013115e-15,0.01138775746558348,0.010180729101322006,0.005102330355789575,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.0033912994635554947,0.0033912994635554947,unknown,9.0,8.790988010694716e-12,-8722.295725219135,-8722.295725219146,4.863915795418383e-10,1.4112903352922787e-12,5.779091723997882e-23,1.0,486.0
352,163.67761540412903,0.7945459709807249,2.035078334250212e-15,0.011614492492458734,0.010583680323873069,0.004783528682741082,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.00430791120530336,0.00430791120530336,unknown,9.0,2.0839162382915425e-11,-7815.258495965288,-7815.258495965309,6.096073093858555e-10,8.907700419908758e-13,6.421213026664313e-23,1.0,485.0
353,164.14042377471924,0.7945459709807249,1.701946741376682e-15,0.011360727915750116,0.010250875790986168,0.004897518176856716,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.003262736217171998,0.003262736217171998,unknown,9.0,2.6577083403021797e-11,-8661.709415536538,-8661.709415536565,3.393322473700285e-10,1.1979791274773965e-12,4.681064296438284e-23,1.0,488.0
354,164.6057252883911,0.7945459709807249,1.2994919966521666e-15,0.0115475482631004,0.010446080532239084,0.004921917553329495,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.003952022691693663,0.003952022691693663,unknown,10.0,1.4730835918039793e-12,-7968.2741639383985,-7968.2741639384,3.9161299521329856e-10,1.6434420196654527e-12,6.421213026664313e-23,1.0,485.0
355,165.07042407989502,0.7945459709807249,1.1212810271382871e-15,0.012054427756081478,0.01072482745400686,0.005503390283046681,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.0038900121759366793,0.0038900121759366793,unknown,9.0,3.923214068121707e-12,-8428.672367650921,-8428.672367650921,5.371242002038248e-10,1.6032216222193223e-12,4.681064296438284e-23,1.0,488.0
356,165.53075122833252,0.7945459709807249,1.4808321426411925e-15,0.011568170032144094,0.01026056272237169,0.005342603345938892,0.0,0.0,2.8908370697244834e-08,1.8067731685778021e-09,1,0.0033800272424324668,0.0033800272424324668,unknown,9.0,3.326745923756625e-11,-8681.53928289979,-8681.539282899821,4.1378274891502756e-10,1.3951678714632152e-12,8.944464445860129e-22,1.0,460.0
357,165.99475574493408,0.7945459709807249,1.2804092569017275e-15,0.012364336273300183,0.011036522986179196,0.005574223879065962,0.0,0.0,2.8908370697244834e-08,1.8067731685778021e-09,1,0.004350981517046498,0.004350981517046498,unknown,9.0,2.685940865127951e-12,-8103.797905083462,-8103.797905083463,5.481982407645104e-10,8.891920290618765e-13,6.421213026664313e-23,1.0,485.0
358,166.45486044883728,0.7945459709807249,2.215893153412313e-15,0.01132701329437528,0.010218297198054314,0.004887497574664765,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.003200375810924107,0.003200375810924107,unknown,9.0,8.768295244264235e-12,-8699.263259049418,-8699.263259049429,6.090841587268561e-10,9.797199857102172e-13,1.3632776171102161e-21,1.0,456.0
359,166.9195113182068,0.7945459709807249,1.2707178048247248e-15,0.012308306373795425,0.011021802588568387,0.005478528405420982,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.004898387084921708,0.004898387084921708,unknown,8.0,2.8591794448433925e-10,-7409.560447357822,-7409.560447358111,4.6078325039166623e-10,1.0132660798008247e-12,5.779091723997882e-23,1.0,486.0
360,167.37944507598877,0.7945459709807249,1.7021730471548598e-15,0.011574019203707216,0.01065943168108936,0.00450937210298021,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.003172071290390339,0.003172071290390339,unknown,9.0,2.6075012432364982e-12,-8247.802597677337,-8247.802597677339,3.882226785566847e-10,1.0277744278814559e-12,5.868463122928831e-22,1.0,464.0
361,167.84351229667664,0.7945459709807249,1.5100665727558127e-15,0.012727731544563666,0.01115184071702796,0.006134459951102674,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.004684445245802571,0.004684445245802571,unknown,8.0,2.8301020362858296e-10,-7398.258309419569,-7398.2583094198535,3.480392520935916e-10,1.1482388517334609e-12,3.41249587210351e-23,1.0,491.0
362,168.30581784248352,0.7945459709807249,1.3866767938494253e-15,0.011827164604380396,0.011027859193859756,0.004274124960582652,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.003310005922426642,0.003310005922426642,unknown,9.0,6.6886052953245775e-12,-8015.04081834472,-8015.040818344728,3.203431871809082e-10,1.3345972537865887e-12,3.071246284893159e-23,1.0,492.0
363,168.7714331150055,0.7945459709807249,1.4686870114880514e-15,0.012471230947756243,0.01100718719343175,0.0058628859310231735,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.004379681730022264,0.004379681730022264,unknown,9.0,1.3269824891923007e-11,-7682.314687404128,-7682.314687404139,5.350288740840441e-10,1.4354626447629218e-12,3.071246284893159e-23,1.0,492.0
364,169.23554801940918,0.7945459709807249,1.2947407067513383e-15,0.01215743987625574,0.011291958321478555,0.004504999623743459,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.0036516981091135013,0.0036516981091135013,unknown,9.0,2.2241392702343094e-12,-7915.344387921943,-7915.344387921943,4.646265678390178e-10,1.1507416799590566e-12,3.41249587210351e-23,1.0,491.0
365,169.70263671875,0.7945459709807249,1.3322766645376556e-15,0.011958238798603579,0.010540777470321979,0.0056472546856631885,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.003706811104257059,0.003706811104257059,unknown,9.0,3.6246063453172074e-11,-8552.856431489103,-8552.856431489141,4.662015227353123e-10,1.1752275039791945e-12,2.238938541687113e-23,1.0,495.0
366,170.16710305213928,0.7945459709807249,1.3911141154645072e-15,0.01223783324045788,0.011071243557180591,0.005214607225669771,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.0038852115911205396,0.0038852115911205396,unknown,9.0,1.612022644008437e-12,-8090.945685467636,-8090.9456854676355,4.843688159874084e-10,1.238601740922138e-12,2.7641216564038433e-23,1.0,493.0
367,170.63388848304749,0.7945459709807249,1.3999465652419577e-15,0.011315820708568531,0.010149878675681236,0.005002775347403081,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.0032693253298388663,0.0032693253298388663,unknown,9.0,1.0832918246276956e-11,-8843.945459464592,-8843.945459464601,3.696669373909553e-10,1.1260991175806567e-12,2.0150446875184018e-23,1.0,496.0
368,171.0973129272461,0.7945459709807249,1.2511674280136331e-15,0.012161980083045297,0.011026621069270779,0.005131022055523494,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.004847041425147952,0.004847041425147952,unknown,9.0,2.4218015232874353e-12,-7542.249025861778,-7542.249025861779,3.647722009190717e-10,3.1563037450776198e-12,3.071246284893159e-23,1.0,492.0
369,171.5673770904541,0.7945459709807249,1.3183259293283076e-15,0.011657565927739673,0.010550270714640332,0.004958894151578943,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.0030093889951433544,0.0030093889951433544,unknown,8.0,5.139026448260911e-11,-8420.37118650089,-8420.371186500943,9.958664073535557e-10,1.1268359409943758e-12,2.7641216564038433e-23,1.0,493.0
370,172.02638792991638,0.7945459709807249,1.1918749628128045e-15,0.01332135204273879,0.011537894844971577,0.0066584835204514525,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.004712259457975479,0.004712259457975479,unknown,8.0,1.671115172825077e-10,-7197.275451035552,-7197.275451035721,5.808474146083049e-10,1.4219520912246659e-12,5.281616810635948e-22,1.0,465.0
371,172.48843669891357,0.7945459709807249,9.993091364983545e-16,0.01226555558535236,0.01128611100857529,0.004802869154854044,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.0037605982308782124,0.0037605982308782124,unknown,9.0,1.5849505522425142e-11,-7677.809511117849,-7677.809511117864,7.306234837258791e-10,1.716196605304394e-12,8.808248321898919e-23,1.0,482.0
372,172.95088815689087,0.7945459709807249,1.2060208821266503e-15,0.01250261385999811,0.010975150324671307,0.005988441256474713,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.004701914378561924,0.004701914378561924,unknown,9.0,3.7805882521395616e-12,-7722.553171889612,-7722.553171889613,4.5720532902645293e-10,1.5884771657091382e-12,5.779091723997882e-23,1.0,486.0
373,173.41477608680725,0.7945459709807249,1.6690600253013422e-15,0.011772634432297206,0.010767513681579329,0.004759786822188151,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.0036549430651179006,0.0036549430651179006,unknown,9.0,7.1139987954201504e-12,-8082.194100820002,-8082.194100820009,2.2506155895862367e-10,1.3250805855979973e-12,7.134681140738125e-23,1.0,484.0
374,173.87571120262146,0.7945459709807249,8.881919721238853e-16,0.012433366029547761,0.011022093794746095,0.005753437164312839,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.004508947149393249,0.004508947149393249,unknown,9.0,9.402399220201499e-12,-7680.247768772639,-7680.24776877265,2.651951825755976e-10,1.0802240124345299e-12,5.779091723997882e-23,1.0,486.0
375,174.34174227714539,0.7945459709807249,1.1046688584766288e-15,0.011830114648602983,0.010938757433738294,0.004505019245695892,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.003519552354609689,0.003519552354609689,unknown,9.0,8.462156442384024e-12,-8069.621143044458,-8069.621143044463,6.986330176184922e-10,1.23293167390589e-12,5.2011825515980935e-23,1.0,487.0
376,174.80312299728394,0.7945459709807249,8.455776084155502e-16,0.012337129123794992,0.010887404527106508,0.005802514772018734,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.0040527679631221485,0.0040527679631221485,unknown,9.0,1.998268628582864e-11,-8216.071070165783,-8216.0710701658,5.692969604427331e-10,1.1679433173632978e-12,7.134681140738125e-23,1.0,484.0
377,175.26507687568665,0.7945459709807249,1.7448593439620413e-15,0.011814126886767907,0.01082002616897802,0.004743482665557816,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.0035780190363161623,0.0035780190363161623,unknown,9.0,3.5018480976376095e-12,-8179.638530674005,-8179.638530674009,4.977125486117154e-10,1.2344765623632588e-12,5.779091723997882e-23,1.0,486.0
378,175.72828698158264,0.7945459709807249,1.2263206746503024e-15,0.01186962888773188,0.010487073737325341,0.005559619983375169,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.0037124943769763132,0.0037124943769763132,unknown,9.0,2.9538616596035134e-11,-8709.692356110227,-8709.692356110256,4.560975982723578e-10,1.2111307162563596e-12,6.421213026664313e-23,1.0,485.0
379,176.18938970565796,0.7945459709807249,2.3208914591077812e-15,0.012083576886281333,0.010829968191724134,0.005359535365316686,0.0,0.0,2.8908370752755985e-08,1.806773172047249e-09,1,0.0038596760202478106,0.0038596760202478106,unknown,8.0,1.7053412836128745e-10,-8192.777051788355,-8192.777051788527,4.5343762501794114e-10,1.1265151907160156e-12,7.134681140738125e-23,1.0,484.0
