iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
80,2.652751922607422,2000000000005.919,0.0015048892713002999,163288.8501840228,163288.85018393275,0.1714966799092412,0.0,0,0.0,0.0,10647580270337.264,13.5688162509706,13.5688162509706,unknown,14.0,8.404756272819598e-22,-0.1833834566445952,-0.18338345664459518,1.0730281440608294e-16,5.821022566780761e-11,0.025031555049932444,1.0,35.0
81,2.6825649738311768,2000000000005.9175,0.0014660972284867102,166491.2657534243,166491.2657534068,0.07632651286222866,0.0,0,0.0,0.0,10647580270337.264,6.135750930099979,6.135750930099979,unknown,15.0,3.1208813871220746e-23,-0.08372459673210467,-0.08372459673210467,1.022962740176637e-16,3.360513551474933e-10,0.016423203268260675,1.0,39.0
82,2.712820291519165,2000000000005.9143,0.0014404358487442375,154934.39452616722,154934.3945260824,0.1621189302124863,0.0,0,0.0,0.0,10647580270337.264,13.368176881002595,13.368176881002595,unknown,13.0,5.944062420575599e-20,-0.1722303355242133,-0.17223033552421332,3.4564994919933095e-16,3.9697492246734466e-11,0.025031555049932444,1.0,35.0
83,2.743433952331543,2000000000005.9102,0.001490202822198413,93217.07644729514,93217.07644728714,0.03863842938795613,0.0,0,0.0,0.0,10647580270337.264,15.108798497218055,15.108798497218055,unknown,14.0,6.575882372955945e-21,-0.0449415714248215,-0.044941571424821504,1.3085738062138605e-16,5.648395921633329e-11,0.01824800363140075,1.0,38.0
84,2.7744498252868652,2000000000005.9077,0.0011821379605796397,114611.55214161087,114611.5521410674,0.3529548986647808,0.0,0,0.0,0.0,10647580270337.264,29.120918096478096,29.120918096478096,unknown,12.0,3.987953559736227e-17,-0.3618013744624796,-0.3618013744624796,2.4586368013929143e-16,1.1826047586977624e-10,0.009697737297875247,1.0,44.0
85,2.8064310550689697,2000000000005.9075,0.0003500208715171256,137794.97532271463,137794.9753226161,0.16476747291487326,0.0,0,0.0,0.0,10647580270337.264,13.689962331954394,13.689962331954394,unknown,12.0,1.9436609961818005e-19,-0.16994872668691535,-0.16994872668691535,2.628860112641125e-16,9.09405434538641e-11,0.005726416897022355,1.0,49.0
86,2.8379833698272705,2000000000005.9067,0.0013605248687578156,137011.09937798386,137011.09937797484,0.04969786765679703,0.0,0,0.0,0.0,10647580270337.264,4.192362179737705,4.192362179737705,unknown,16.0,2.9834541266695567e-25,-0.055700062264530226,-0.055700062264530226,1.4013505085807164e-16,1.4786071261246718e-09,0.016423203268260675,1.0,39.0
87,2.8690712451934814,2000000000005.903,0.0011315954873623352,128135.96020542759,128135.96020523837,0.22020672714231443,0.0,0,0.0,0.0,10647580270337.264,18.88633452341467,18.88633452341467,unknown,13.0,1.7904222257824424e-20,-0.2287005184533004,-0.2287005184533004,1.2863035349048623e-16,9.525800633829339e-11,0.016423203268260675,1.0,39.0
88,2.8997457027435303,2000000000005.9028,0.0004550937531160526,154947.75937391518,154947.75937385624,0.13516132579568535,0.0,0,0.0,0.0,10647580270337.264,11.708318811820844,11.708318811820844,unknown,14.0,3.899884559723567e-22,-0.14052074082498267,-0.14052074082498267,1.9554135392370776e-16,1.0628872108793944e-10,0.008727963568087723,1.0,45.0
89,2.930065631866455,2000000000005.902,0.001682708802393509,123819.59102847196,123819.59102847145,0.011135558788441368,0.0,0,0.0,0.0,10647580270337.264,0.9717615935819096,0.9717615935819096,unknown,14.0,2.5882832833378732e-23,-0.016943909982967215,-0.016943909982967225,2.36484548035463e-16,2.2223900420886623e-10,0.008727963568087723,1.0,45.0
90,2.9614593982696533,2000000000005.9001,0.0010755885019747536,117248.96132254385,117248.96132239599,0.18620933997270545,0.0,0,0.0,0.0,10647580270337.264,16.52132889486037,16.52132889486037,unknown,14.0,3.726661982806753e-22,-0.19271833670028382,-0.19271833670028382,1.1806659015999804e-16,5.326310239654348e-11,0.016423203268260675,1.0,39.0
91,2.992900848388672,2000000000005.898,0.0012035675539772246,162724.55452543095,162724.5545242864,0.6103256324250179,0.0,0,0.0,0.0,10647580270337.264,54.4040623787004,54.4040623787004,unknown,19.0,1.2747180004828958e-20,-0.6179057282068672,-0.6179057282068667,1.9539340214138747e-16,2.718862563731447e-10,0.005726416897022355,1.0,49.0
92,3.0231149196624756,2000000000005.897,0.001243563038426716,84086.19593154611,84086.19593151245,0.07523105949194406,0.0,0,0.0,0.0,10647580270337.264,6.788362850077843,6.788362850077843,unknown,14.0,4.295265903522692e-23,-0.08208151690786443,-0.08208151690786442,2.0769827733983946e-16,9.462073811053417e-11,0.013302794647291147,1.0,41.0
93,3.0536296367645264,2000000000005.8958,0.0013745496418889516,121715.30059053129,121715.30059017419,0.2948421761018527,0.0,0,0.0,0.0,10647580270337.264,26.815505827706925,26.815505827706925,unknown,14.0,1.2238675226852902e-20,-0.3000519770918265,-0.3000519770918266,1.3558525257579762e-16,2.751844776395134e-10,0.00785516721127895,1.0,46.0
94,3.083538770675659,2000000000005.8948,0.0012753513644343324,146827.81260917426,146827.81260915953,0.06580777058838928,0.0,0,0.0,0.0,10647580270337.264,22.68901241878057,22.68901241878057,unknown,14.0,8.951936612690688e-21,-0.07239817977351631,-0.07239817977351631,3.5042727284163047e-16,1.381474265222383e-10,0.0225283995449392,1.0,36.0
95,3.1134872436523438,2000000000005.8945,0.0004316969613275412,156972.38314892532,156972.38314888743,0.10906571028160619,0.0,0,0.0,0.0,10647580270337.264,9.836179566905948,9.836179566905948,unknown,14.0,1.3194301318147326e-22,-0.11466470177922214,-0.11466470177922214,1.8072142489532355e-16,5.171938528999577e-10,0.008727963568087723,1.0,45.0
96,3.1437554359436035,2000000000005.8926,0.002249471004571487,123803.65996572965,123803.65996450248,0.5512301040047574,0.0,0,0.0,0.0,10647580270337.264,93.13465433500853,93.13465433500853,unknown,17.0,3.8939427034116575e-17,-0.7612342704012673,-0.7612342704012679,9.25082305933766e-17,1.8982093521597849e-10,0.005726416897022355,1.0,49.0
97,3.197756052017212,2000000000005.89,0.001254198979994161,102389.63432981976,102389.63432981621,0.02697339179886409,0.0,0,0.0,0.0,10647580270337.264,9.500224964691096,9.500224964691096,unknown,16.0,1.1163730215676989e-23,-0.0329728452623812,-0.0329728452623812,1.406397136042616e-16,6.680644069490697e-11,0.02781283894436938,1.0,34.0
98,3.2296078205108643,2000000000005.8867,0.0011158206286583706,143328.6634622992,143328.66346213932,0.2140974818783147,0.0,0,0.0,0.0,10647580270337.264,19.30949861361006,19.30949861361006,unknown,14.0,1.2708189283750715e-20,-0.2197044608661307,-0.21970446086613069,2.9309316198638097e-16,7.107715279262381e-11,0.014780882941434608,1.0,40.0
99,3.262554168701172,2000000000005.886,0.001569689772886484,130291.66596045296,130291.66596043942,0.05936583850543578,0.0,0,0.0,0.0,10647580270337.264,5.507333831095818,5.507333831095818,unknown,13.0,9.898778868010047e-20,-0.06568655635406043,-0.06568655635406041,1.5990852150165793e-16,8.236746907466963e-11,0.02781283894436938,1.0,34.0
100,3.2939882278442383,2000000000005.8843,0.0011274186082202995,137500.61733233137,137500.61733228603,0.11164852937868969,0.0,0,0.0,0.0,10647580270337.264,10.572036845194544,10.572036845194544,unknown,14.0,6.291181977091822e-22,-0.11795132024987301,-0.11795132024987301,1.213370123814051e-16,2.84028894286658e-11,0.020275559590445278,1.0,37.0
101,3.3259031772613525,2000000000005.881,0.0015493910403848554,158568.69138866404,158568.69138566143,0.9758290074169319,0.0,0,0.0,0.0,10647580270337.264,34.46823621215824,34.46823621215824,unknown,13.0,4.8709530503735883e-20,-0.9992205652233943,-0.9992205652233943,1.1625909219832596e-16,1.573284995490762e-10,0.007069650490151055,1.0,47.0
102,3.356248378753662,2000000000005.8774,0.0012741550168288178,140329.87288751942,140329.87288693778,0.40403740620768047,0.0,0,0.0,0.0,10647580270337.264,38.535267600027886,38.535267600027886,unknown,14.0,2.715253794027013e-21,-0.41604340469399104,-0.4160434046939911,1.2112712986633832e-16,5.050472222967617e-11,0.013302794647291147,1.0,41.0
103,3.3872663974761963,2000000000005.8738,0.0018775892280671663,130759.26369643724,130759.26369641408,0.07782355134974407,0.0,0,0.0,0.0,10647580270337.264,7.716784798388554,7.716784798388554,unknown,14.0,2.491736920686965e-22,-0.08507075933860353,-0.08507075933860353,7.386434323141581e-17,8.81824646880664e-11,0.03815204244769462,1.0,31.0
104,3.417428970336914,2000000000005.8733,0.0009399848377555142,146101.39368673434,146101.3936866849,0.12020834567893957,0.0,0,0.0,0.0,10647580270337.264,12.077165229589026,12.077165229589026,unknown,16.0,8.505526581896431e-25,-0.13556107825697228,-0.1355610782569723,2.7127480544710776e-16,1.2666051719380732e-10,0.016423203268260675,1.0,39.0
105,3.4472930431365967,2000000000005.8704,0.0010492446320698712,70104.04046374722,70104.04046373487,0.04162154803010116,0.0,0,0.0,0.0,10647580270337.264,1.402286853575757,1.402286853575757,unknown,14.0,7.3309178828698975e-22,-0.04820407655520672,-0.04820407655520672,2.76415613018238e-16,2.8637507110944245e-11,0.0225283995449392,1.0,36.0
106,3.478342056274414,2000000000005.8696,0.0007723190100453746,121612.12905753734,121612.12905737097,0.20116033221935997,0.0,0,0.0,0.0,10647580270337.264,20.055617928655238,20.055617928655238,unknown,16.0,2.1009853930832062e-23,-0.20563293250767656,-0.20563293250767656,1.4862455070883815e-16,1.5029911178588134e-10,0.011972515182562033,1.0,42.0
107,3.509760618209839,2000000000005.8691,0.0006646667349292828,101449.31745240418,101449.3174523995,0.030823897013303063,0.0,0,0.0,0.0,10647580270337.264,3.1628007881096742,3.1628007881096742,unknown,14.0,4.286677489925732e-25,-0.035521848574908,-0.03552184857490799,1.8687294509620075e-16,1.6750445071574793e-11,0.03815204244769462,1.0,31.0
108,3.5394020080566406,2000000000005.867,0.0006482969116032084,545.7106414062927,545.7106414062927,1.5565234893534947e-16,0.0,0,0.0,0.0,10647580270337.264,1.9523082098297277e-16,1.9523082098297277e-16,optimal,8.0,3.1622371532155835e-16,-0.003903283335744903,-0.003903283335745219,1.502929737978853e-16,5.391906467604901e-13,0.9,1.0,1.0
109,3.570779800415039,2000000000005.8655,0.005244446448018099,179327.37825014623,179327.3782490936,0.6144305166519336,0.0,0,0.0,0.0,10647580270337.264,128.38789369307943,128.38789369307943,unknown,19.0,2.214690958517777e-21,-0.8788929827678311,-0.8788929827678309,1.2195430790630168e-16,2.0435511594419636e-07,0.01077526366430583,1.0,43.0
110,3.6014249324798584,2000000000005.8596,0.0011299866153109191,174640.8847790636,174640.88477892938,0.21652810164325345,0.0,0,0.0,0.0,10647580270337.264,21.581030923742837,21.581030923742837,unknown,13.0,3.210636792941777e-19,-0.22658233712303852,-0.22658233712303846,1.16522577579833e-16,8.053219720715193e-11,0.014780882941434608,1.0,40.0
111,3.6314773559570312,2000000000005.8594,0.0035516914228795626,126555.35911806644,126555.35911805276,0.05882469087826667,0.0,0,0.0,0.0,10647580270337.264,6.075025789496573,6.075025789496573,unknown,15.0,5.829889160124828e-23,-0.08659392851983988,-0.08659392851983988,4.466270203644313e-16,5.358689041436411e-10,0.07976644307687257,1.0,24.0
112,3.6618599891662598,2000000000005.8535,0.0011491949779403805,175274.74121282008,175274.7412121553,0.4827442610288597,0.0,0,0.0,0.0,10647580270337.264,53.367059891107196,53.367059891107196,unknown,15.0,8.515531642205079e-23,-0.5041505455548612,-0.5041505455548612,1.6661701251369931e-16,4.391907736832647e-11,0.020275559590445278,1.0,37.0
113,3.6923694610595703,2000000000005.8481,0.0014540793564291595,84241.57389929074,84241.57389861469,0.3374951629848751,0.0,0,0.0,0.0,10647580270337.264,37.715790798916174,37.715790798916174,unknown,13.0,1.1677860412156963e-19,-0.34947332528200215,-0.34947332528200215,2.356722865598276e-16,9.88140815862672e-11,0.01077526366430583,1.0,43.0
114,3.722395896911621,2000000000005.8472,0.0028862315819189127,170015.58187639347,170015.58187636716,0.09457609221727964,0.0,0,0.0,0.0,10647580270337.264,11.45941489193307,11.45941489193307,unknown,12.0,1.2922701529336047e-18,-0.10471288194245354,-0.10471288194245354,1.5627052912908255e-16,1.0487967482665234e-10,0.07976644307687257,1.0,24.0
115,3.7529985904693604,2000000000005.8389,0.0015113298600946741,124492.33596532141,124492.33596526107,0.12257820079597827,0.0,0,0.0,0.0,10647580270337.264,15.319783786281155,15.319783786281155,unknown,14.0,1.4040004196091071e-22,-0.13605044227102836,-0.13605044227102836,3.7873378975958103e-16,6.381442952473358e-11,0.03433683820292516,1.0,32.0
116,3.783515453338623,2000000000005.838,0.0011140546839518628,103831.3987088935,103831.39870869555,0.20274420638288643,0.0,0,0.0,0.0,10647580270337.264,25.81020934575254,25.81020934575254,unknown,13.0,6.510851051356267e-19,-0.2105596150459507,-0.21055961504595072,2.5999728599719456e-16,7.159562682765344e-11,0.01824800363140075,1.0,38.0
117,3.8146588802337646,2000000000005.8374,0.000571238434803244,137518.47750220966,137518.4775019836,0.2493355220272546,0.0,0,0.0,0.0,10647580270337.264,31.917842952215445,31.917842952215445,unknown,12.0,6.95294635932172e-17,-0.25501526940197944,-0.25501526940197955,1.2851163748073285e-16,5.353238505310469e-10,0.00515377520732012,1.0,50.0
118,3.8445212841033936,2000000000005.837,0.0015202418833141628,133115.87120437587,133115.8712043737,0.02419661136480415,0.0,0,0.0,0.0,10647580270337.264,6.224808922934477,6.224808922934477,unknown,12.0,3.611313635170968e-19,-0.029144648771950263,-0.02914464877195024,2.464768846409552e-16,1.7098761389659912e-10,0.020275559590445278,1.0,37.0
119,3.8747878074645996,2000000000005.8318,0.0011322287100044494,124905.02672838251,124905.02672828136,0.15896834447155161,0.0,0,0.0,0.0,10647580270337.264,20.40969665755698,20.40969665755698,unknown,13.0,2.227795927190134e-19,-0.16684587058089329,-0.1668458705808933,2.3491289981198913e-16,6.716717364792122e-11,0.0225283995449392,1.0,36.0
120,3.9054644107818604,2000000000005.8318,0.00021168279599627541,133188.30892363138,133188.30892356875,0.12916688227804798,0.0,0,0.0,0.0,10647580270337.264,16.665557662770603,16.665557662770603,unknown,13.0,1.4951251329315562e-20,-0.13315034048110855,-0.13315034048110852,1.4039777282614666e-16,8.331047549136104e-11,0.004638397686588107,1.0,51.0
121,3.9359588623046875,2000000000005.8308,0.0014486171877741358,104833.84831626595,104833.84831626216,0.028190904209695646,0.0,0,0.0,0.0,10647580270337.264,7.277686685753572,7.277686685753572,unknown,14.0,2.1158050764144134e-22,-0.03250156590991472,-0.03250156590991476,2.241573496534543e-16,6.47578445620187e-11,0.01824800363140075,1.0,38.0
122,3.966010808944702,2000000000005.8276,0.0011297842226102527,118739.19638057325,118739.19638051826,0.1142829570591286,0.0,0,0.0,0.0,10647580270337.264,14.948262157993788,14.948262157993788,unknown,13.0,4.2441031928739924e-20,-0.12106883889910422,-0.12106883889910422,9.564271355723197e-17,8.138697590518884e-11,0.030903154382632643,1.0,33.0
123,3.996554374694824,2000000000005.8276,0.0015235491689658486,92537.44516004663,92537.44516004465,0.019119612414611582,0.0,0,0.0,0.0,10647580270337.264,4.916986301018713,4.916986301018713,unknown,15.0,1.6835031857634691e-21,-0.02488338958624588,-0.024883389586245898,7.599051370123196e-17,1.586662952678571e-10,0.016423203268260675,1.0,39.0
124,4.0271666049957275,2000000000005.8276,0.0013298458671293205,189551.75623959166,189551.75623956785,0.09502255688170207,0.0,0,0.0,0.0,10647580270337.264,12.740239837739724,12.740239837739724,unknown,15.0,4.858083285137065e-24,-0.10239490930672043,-0.10239490930672042,1.3456732129167493e-16,6.150722219367183e-11,0.03815204244769462,1.0,31.0
125,4.056821346282959,2000000000005.8225,0.001667746876115574,125129.22412144713,125129.22412138042,0.1292092359168652,0.0,0,0.0,0.0,10647580270337.264,17.682035760726794,17.682035760726794,unknown,13.0,2.6734812677520345e-20,-0.14080799836113278,-0.14080799836113278,3.239208363228274e-16,6.682408899134469e-11,0.020275559590445278,1.0,37.0
126,4.086371660232544,2000000000005.822,0.0012789107178460789,142418.36847672888,142418.3684766444,0.15511952518339575,0.0,0,0.0,0.0,10647580270337.264,21.66747165907713,21.66747165907713,unknown,14.0,5.231503645805181e-21,-0.16208132882123638,-0.16208132882123635,4.6093402691663277e-17,9.797825253629598e-11,0.020275559590445278,1.0,37.0
127,4.116162300109863,2000000000005.822,0.0003879946467252777,171069.99696960478,171069.99696956328,0.11915361407048958,0.0,0,0.0,0.0,10647580270337.264,16.7913495282535,16.7913495282535,unknown,13.0,1.4438747760638666e-20,-0.12483758130828836,-0.12483758130828837,1.8965644994024392e-16,4.6895934438914376e-11,0.009697737297875247,1.0,44.0
128,4.145720481872559,2000000000005.8193,0.0016877380720781005,153160.3007225867,153160.30072257496,0.05991371942214612,0.0,0,0.0,0.0,10647580270337.264,14.875672322900783,14.875672322900783,unknown,14.0,5.882738115638581e-20,-0.0679141213596307,-0.06791412135963065,2.1657696810523062e-16,1.0219068470361334e-10,0.0225283995449392,1.0,36.0
129,4.200811386108398,2000000000005.8147,0.0012399451001115327,121906.46631831919,121906.46631823124,0.14643486394229316,0.0,0,0.0,0.0,10647580270337.264,20.63226029143039,20.63226029143039,unknown,14.0,1.3713608865978892e-20,-0.1547585756007588,-0.1547585756007588,2.253478623814362e-16,6.994089782512692e-11,0.0225283995449392,1.0,36.0
130,4.231858968734741,2000000000005.8123,0.0008858478321016491,145776.36305365898,145776.3630529722,0.4474709467211443,0.0,0,0.0,0.0,10647580270337.264,83.65348515797893,83.65348515797893,unknown,20.0,3.1873154037584406e-23,-0.6358519188778529,-0.6358519188778524,2.2530984461810586e-16,2.431280705539382e-10,0.0027389274499534117,1.0,56.0
131,4.2638185024261475,2000000000005.812,0.0001137612207310945,146774.1393927853,146774.13939276335,0.08028625285705122,0.0,0,0.0,0.0,10647580270337.264,11.38128429666338,11.38128429666338,unknown,14.0,4.455746040918704e-22,-0.08504189261257297,-0.08504189261257296,2.8176752145838815e-16,2.6070683472605843e-11,0.003757102126136367,1.0,53.0
132,4.29528284072876,2000000000005.809,0.0013130014356996361,80808.72521236398,80808.72521236098,0.0220143915734981,0.0,0,0.0,0.0,10647580270337.264,3.2202031681952046,3.2202031681952046,unknown,15.0,1.4824183030873283e-23,-0.02721532713282725,-0.027215327132827257,1.967864302752174e-16,7.880479535412521e-11,0.030903154382632643,1.0,33.0
