iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
2971,60.4439001083374,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2972,60.4468948841095,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2973,60.44960331916809,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2974,60.452319383621216,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2975,60.45504903793335,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2976,60.45777750015259,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2977,60.46050477027893,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2978,60.463237047195435,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2979,60.465967416763306,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2980,60.468693017959595,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2981,60.471418142318726,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2982,60.474159717559814,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2983,60.47688317298889,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2984,60.479602098464966,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2985,60.48234248161316,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2986,60.48506689071655,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2987,60.487788915634155,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2988,60.49051260948181,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2989,60.49323797225952,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2990,60.495959997177124,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2991,60.49868845939636,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2992,60.50141739845276,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2993,60.504138469696045,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2994,60.50686502456665,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2995,60.509570837020874,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2996,60.51235747337341,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2997,60.51513934135437,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2998,60.51788282394409,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
2999,60.52058029174805,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3000,60.52327275276184,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3001,60.52595257759094,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3002,60.52861428260803,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3003,60.53129863739014,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3004,60.53396439552307,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3005,60.536614418029785,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3006,60.53928780555725,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3007,60.54199695587158,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3008,60.544711112976074,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3009,60.54741883277893,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3010,60.55013132095337,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3011,60.552846908569336,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3012,60.555564880371094,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3013,60.558276653289795,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3014,60.560994386672974,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3015,60.56370520591736,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3016,60.56641101837158,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3017,60.56911897659302,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3018,60.571837186813354,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3019,60.574538230895996,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3020,60.577242851257324,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3021,60.57995128631592,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3022,60.58265495300293,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3023,60.585363149642944,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3024,60.58807682991028,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3025,60.59078001976013,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3026,60.59352731704712,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3027,60.596259117126465,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3028,60.59896278381348,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3029,60.60165047645569,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3030,60.6043701171875,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3031,60.607064723968506,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3032,60.60975909233093,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3033,60.61246728897095,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3034,60.61517691612244,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3035,60.61787557601929,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3036,60.62057638168335,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3037,60.62328743934631,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3038,60.62600064277649,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3039,60.62870931625366,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3040,60.63141918182373,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3041,60.6341187953949,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3042,60.63682985305786,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3043,60.63952565193176,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3044,60.642237186431885,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3045,60.644954204559326,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3046,60.64766240119934,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3047,60.650498151779175,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3048,60.653223514556885,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3049,60.655996561050415,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3050,60.65870451927185,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3051,60.6614146232605,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3052,60.66414165496826,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3053,60.66685366630554,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3054,60.66959547996521,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3055,60.67229700088501,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3056,60.6750009059906,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3057,60.67770171165466,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3058,60.68042039871216,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3059,60.68312191963196,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3060,60.68583583831787,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3061,60.68853497505188,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3062,60.691240549087524,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3063,60.693947315216064,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3064,60.69664907455444,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3065,60.69937038421631,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3066,60.70207643508911,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3067,60.704777002334595,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3068,60.70748233795166,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3069,60.71018314361572,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3070,60.7129545211792,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3071,60.71564221382141,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3072,60.71835422515869,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3073,60.721057176589966,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3074,60.72375226020813,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3075,60.72645545005798,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3076,60.72916269302368,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3077,60.73187732696533,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3078,60.73458170890808,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3079,60.73729848861694,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3080,60.740013122558594,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3081,60.742706298828125,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3082,60.7454195022583,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3083,60.74812579154968,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3084,60.750839948654175,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3085,60.75353264808655,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3086,60.756235122680664,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3087,60.75894546508789,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3088,60.761653900146484,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3089,60.76435613632202,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3090,60.76706123352051,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3091,60.769765853881836,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3092,60.772475481033325,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3093,60.77517771720886,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3094,60.777884006500244,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3095,60.780582904815674,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3096,60.783289670944214,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3097,60.785991191864014,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3098,60.78868770599365,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3099,60.79139184951782,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3100,60.79409670829773,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3101,60.79681134223938,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3102,60.799532890319824,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3103,60.80225443840027,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3104,60.804972648620605,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3105,60.80768537521362,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3106,60.810401916503906,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3107,60.81312417984009,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
3108,60.815834522247314,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
