iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
150,1.5769321918487549,-0.339852869831037,0.007861729745544348,0.010235400537562533,6.384130339934606e-06,4.067136097374302e-05,1.0600387920645104e-06,108.4163256835684,3.200000000000001e-05,0.25349214877083265
151,1.5876586437225342,-0.33994211773247207,0.0070075501293384804,0.009647935582297226,7.0856091921924305e-06,2.844497502874077e-05,8.136195323382722e-07,108.4163256835684,3.200000000000001e-05,0.2502961695572709
152,1.5983798503875732,-0.34000658846528975,0.006275539155903689,0.008896708479702194,8.072308381906408e-06,1.912472250054087e-05,6.225991258768105e-07,108.4163256835684,3.200000000000001e-05,0.24303455405820207
153,1.609239101409912,-0.3400353627684179,0.00476930581780164,0.008106607243965046,8.934989351411305e-06,3.6627066661854e-06,2.360652656907547e-07,108.4163256835684,3.200000000000001e-05,0.2349418136708585
154,1.6203079223632812,-0.34006254966779503,0.004614063258398986,0.007325746805195656,9.686884109887824e-06,3.5578841990346888e-06,2.1608114895599328e-07,108.4163256835684,3.200000000000001e-05,0.2267725807972763
155,1.6311619281768799,-0.34007798846561765,0.0036610054330594825,0.006782153336542325,9.967270755756556e-06,3.0511720341408477e-06,1.1252542683859445e-07,108.4163256835684,3.200000000000001e-05,0.2216560035727637
156,1.6422779560089111,-0.3400932400767388,0.003616506511330732,0.006249472110481109,1.0184795336429346e-05,2.987842114388073e-06,1.0906762029083695e-07,108.4163256835684,3.200000000000001e-05,0.21658580799947777
157,1.653078556060791,-0.3401081350312743,0.0035378794702783816,0.005737694022131281,1.033557692513745e-05,2.8667036640062094e-06,1.0363537489954666e-07,108.4163256835684,3.200000000000001e-05,0.21166774893713824
158,1.6631579399108887,-0.34012268044035343,0.0034623301121297933,0.005249652653283189,1.042195211440667e-05,2.750472947843363e-06,9.856959522380748e-08,108.4163256835684,3.200000000000001e-05,0.20693551245930375
159,1.67307710647583,-0.34013688349163657,0.003389737537594199,0.004787319100034279,1.0447622534466482e-05,2.639308222418535e-06,9.383693120312841e-08,108.4163256835684,3.200000000000001e-05,0.20241397515216566
160,1.6835575103759766,-0.3401507521904928,0.003319937131235035,0.0043518751350656824,1.0417252042461914e-05,2.5332482285200797e-06,8.941074247204029e-08,108.4163256835684,3.200000000000001e-05,0.19903054597406206
161,1.6941430568695068,-0.34016429499589307,0.0032527490207610913,0.003943835696308434,1.0336110747880409e-05,2.432152329312487e-06,8.526443693757102e-08,108.4163256835684,3.200000000000001e-05,0.1979024763315521
162,1.7049787044525146,-0.3401775205714602,0.0031879925478298307,0.0035631677307769657,1.0209768791444598e-05,2.3358382614802053e-06,8.137422899956447e-08,108.4163256835684,3.200000000000001e-05,0.1968130794074701
163,1.7152652740478516,-0.3401904375717074,0.003125484166793003,0.0032094067508003396,1.0043860667721803e-05,2.2440625975228556e-06,7.771755972552085e-08,108.4163256835684,3.200000000000001e-05,0.19576546235286307
164,1.7253262996673584,-0.34020305449806937,0.003065045346934187,0.0028817624954351096,9.843905271549135e-06,2.1565836501036273e-06,7.42744834303366e-08,108.4163256835684,3.200000000000001e-05,0.19476144396985307
165,1.7355780601501465,-0.34021537958657316,0.003006499220918723,0.0025792075025910196,9.615172568903639e-06,2.0730773511168366e-06,7.102613807763448e-08,108.4163256835684,3.200000000000001e-05,0.19380183209152843
166,1.7463033199310303,-0.3402274207555553,0.0029496835604919426,0.0023005572319505863,9.362601482578118e-06,1.993277278122818e-06,6.795498623368701e-08,108.4163256835684,3.200000000000001e-05,0.19288659785617573
167,1.7566325664520264,-0.3402391855738975,0.0028944468470414684,0.0020445322742723327,9.09074322075176e-06,1.9169779279515353e-06,6.504741796309333e-08,108.4163256835684,3.200000000000001e-05,0.19201510230162203
168,1.7674529552459717,-0.34025068118934426,0.0028406360713572887,0.001809814242584148,8.803740975817622e-06,1.8438669284748244e-06,6.228794768858847e-08,108.4163256835684,3.200000000000001e-05,0.19118624458711736
169,1.777841329574585,-0.34026191436913655,0.002788120197372125,0.001595085486204813,8.505315262137726e-06,1.7737105990622837e-06,5.966494069475914e-08,108.4163256835684,3.200000000000001e-05,0.19039856909810665
170,1.7881076335906982,-0.34027289149526313,0.0027367783805127936,0.0013990670331804737,8.19878019520972e-06,1.7063461770217003e-06,5.716783602949249e-08,108.4163256835684,3.200000000000001e-05,0.18965039910324039
171,1.800283670425415,-0.3402836185383889,0.0026864898258355608,0.001220549502009772,7.88705794519471e-06,1.6415354404664129e-06,5.478576651007927e-08,108.4163256835684,3.200000000000001e-05,0.18893989346641413
172,1.8111536502838135,-0.34029410109500624,0.0026371498930171356,0.001058421015432687,7.572701918094761e-06,1.5790712593055645e-06,5.250981434556934e-08,108.4163256835684,3.200000000000001e-05,0.188265148437529
173,1.8221824169158936,-0.34030434442071367,0.002588667740867494,0.000911698747943031,7.257925068380795e-06,1.5188332513904612e-06,5.0332943666298036e-08,108.4163256835684,3.200000000000001e-05,0.18762421765620102
174,1.8330976963043213,-0.34031435340747807,0.002540951650216253,0.0007795696466719934,6.944629715425669e-06,1.4606683327311742e-06,4.82474393859178e-08,108.4163256835684,3.200000000000001e-05,0.1870151560664544
175,1.8444011211395264,-0.34032413260319083,0.002493916541257418,0.0006614451494727744,6.634438822189443e-06,1.4043825649068253e-06,4.624617222948047e-08,108.4163256835684,3.200000000000001e-05,0.1864360722717229
176,1.8547539710998535,-0.3403336862891551,0.002447501268324521,0.0005570425716961451,6.328718154427789e-06,1.3499512574455252e-06,4.432520013697427e-08,108.4163256835684,3.200000000000001e-05,0.18588510919637344
177,1.8656401634216309,-0.34034301838817504,0.0024016231512458287,0.00046650890651629104,6.028612662288276e-06,1.2971662268768114e-06,4.247694545433944e-08,108.4163256835684,3.200000000000001e-05,0.18536050407592733
178,1.8759963512420654,-0.3403521325971038,0.002356234426171886,0.0003905737358745743,5.7350655920144725e-06,1.246001710697442e-06,4.069869859346653e-08,108.4163256835684,3.200000000000001e-05,0.18486056801014783
179,1.8858892917633057,-0.3403610323085593,0.0023112697845898097,0.00033065834197855274,5.4488424152970185e-06,1.1963192971808922e-06,3.898533897483958e-08,108.4163256835684,3.200000000000001e-05,0.18438369789459325
180,1.8955316543579102,-0.34037694482521785,0.0030085189696046873,0.000276883024458975,5.190502040676469e-06,2.3054379609810383e-06,1.0439314569676839e-07,108.4163256835684,3.200000000000001e-05,0.18282275048208685
181,1.9061260223388672,-0.34038482969873757,0.002125142476880363,0.00026207610980605425,4.9289423504379245e-06,1.020313350919011e-06,3.257669873413249e-08,108.4163256835684,3.200000000000001e-05,0.1824395992180616
182,1.9169502258300781,-0.340392667927944,0.002122319500940138,0.00025921177777215855,4.671379220022933e-06,1.015701192264018e-06,3.2337460069697955e-08,108.4163256835684,3.200000000000001e-05,0.18206134169503518
183,1.926724910736084,-0.34040031413704747,0.002081278722837805,0.0002569149612319805,4.422636753548047e-06,9.748988150093396e-07,3.096602585017649e-08,108.4163256835684,3.200000000000001e-05,0.18169990733052466
184,1.9376447200775146,-0.3404077621815633,0.0020378739171112857,0.00025467600192874743,4.183132433174747e-06,9.328264092278715e-07,2.956673525122966e-08,108.4163256835684,3.200000000000001e-05,0.18135470044176252
185,1.948448657989502,-0.34041501480944636,0.0019947408420982527,0.00025249735133014566,3.9529050094271364e-06,8.919379408389716e-07,2.821607230085732e-08,108.4163256835684,3.200000000000001e-05,0.18102474599924204
186,1.958742618560791,-0.3404281935736775,0.002647981333563919,0.00024920489473591887,3.737329361937311e-06,1.681391325281112e-06,8.376888900762935e-08,108.4163256835684,3.200000000000001e-05,0.17965276739215702
187,1.970078945159912,-0.34043451946122383,0.0018156717877878617,0.0002472588039905764,3.534401123604401e-06,7.494811908870247e-07,2.3142886109717155e-08,108.4163256835684,3.200000000000001e-05,0.1794036156469822
188,1.9810066223144531,-0.3404407760327448,0.0018074061217845435,0.000245357381343833,3.336672149965917e-06,7.413798590594212e-07,2.283358981447492e-08,108.4163256835684,3.200000000000001e-05,0.1791579038485445
189,1.9911456108093262,-0.34044685050301504,0.001765580327882845,0.000243521575883162,3.1476989608214263e-06,7.062104765420685e-07,2.1706756627715152e-08,108.4163256835684,3.200000000000001e-05,0.17892386137122437
190,2.002315044403076,-0.3404527460396394,0.0017239768482887638,0.00024175140653566793,2.9672827694303156e-06,6.720885044053659e-07,2.062097991473166e-08,108.4163256835684,3.200000000000001e-05,0.17870084470529454
191,2.013468027114868,-0.34045846508144423,0.0016826055605566705,0.00024004654573736063,2.795215057423007e-06,6.389965079289794e-07,1.9574127620991533e-08,108.4163256835684,3.200000000000001e-05,0.1784882946483538
192,2.0243163108825684,-0.3404640099801872,0.0016414563148032754,0.00023840644278262034,2.631271749787368e-06,6.0690459768864e-07,1.8565053259145258e-08,108.4163256835684,3.200000000000001e-05,0.1782856729549109
193,2.0352985858917236,-0.3404693830144354,0.0016005233057940777,0.0002368303822825321,2.4752177178360912e-06,5.757848089427142e-07,1.759197915340849e-08,108.4163256835684,3.200000000000001e-05,0.1780924955921518
194,2.0459837913513184,-0.3404786559629881,0.002131552654790101,0.00023445887881746696,2.3253876549483314e-06,1.118365720920167e-06,5.435631431627286e-08,108.4163256835684,3.200000000000001e-05,0.1771577926965264
195,2.056868076324463,-0.3404832190201593,0.0014249160020987646,0.00023311654057445955,2.192762022578004e-06,4.674974571905466e-07,1.3862587793234127e-08,108.4163256835684,3.200000000000001e-05,0.1770278629693838
196,2.0594322681427,-0.3404832190201593,0.0,0.0004989170164413923,3.915428462847599e-06,4.674974571905466e-07,1.3862587793234127e-08,542.081628417842,6.400000000000003e-06,0.1770243089043372
197,2.070439100265503,-0.34074779624881735,0.004962831691687632,0.0002453456544863189,2.834470391632562e-06,9.833917720136753e-06,4.382611106334977e-07,542.081628417842,6.400000000000003e-06,0.1700138169271702
198,2.0812618732452393,-0.34076306121280026,0.0032800256485393106,0.00020434493421824467,2.6209649694044077e-06,3.0449292369727488e-06,1.088020206108098e-07,542.081628417842,6.400000000000003e-06,0.17018988194280918
199,2.092027425765991,-0.3407781953773367,0.0032824604233074074,0.00017002440728948844,2.413769701333809e-06,2.885490542947622e-06,1.0894262358007722e-07,542.081628417842,6.400000000000003e-06,0.1704021722906857
200,2.103632688522339,-0.34079267465696533,0.00318537279964321,0.00014273272684212643,2.220199010797359e-06,2.5928046480938605e-06,1.0080072069484914e-07,542.081628417842,6.400000000000003e-06,0.17065328755098072
201,2.1144657135009766,-0.34080236336555075,0.0026169909002813465,0.0001244652699011937,2.0195789076561654e-06,1.8035032249841265e-06,4.966465395384034e-08,542.081628417842,6.400000000000003e-06,0.17059357447929133
202,2.125501871109009,-0.34081198821402603,0.0025988999136745084,0.00011000333191396343,1.830779126382447e-06,1.7814049360076467e-06,4.898099187133909e-08,542.081628417842,6.400000000000003e-06,0.1705461941283902
203,2.13631010055542,-0.34082511718456676,0.002977530300939203,9.804709506699577e-05,1.6722776276944142e-06,2.168574689376257e-06,8.556954079974588e-08,542.081628417842,6.400000000000003e-06,0.1708527594904959
204,2.1472158432006836,-0.3408339606265623,0.0024597343534464204,9.152711579081471e-05,1.5098688437712249e-06,1.5959532748688332e-06,4.338736223630235e-08,542.081628417842,6.400000000000003e-06,0.17084492152387257
205,2.158318042755127,-0.34084272766179236,0.002436545536857593,8.765893193912812e-05,1.3582179008831167e-06,1.5691978976217769e-06,4.261673270278266e-08,542.081628417842,6.400000000000003e-06,0.17084757086311358
206,2.170151472091675,-0.3408545944192785,0.0027837856722393766,8.387071942091022e-05,1.231354957551795e-06,1.8540631130381513e-06,7.314922759960041e-08,542.081628417842,6.400000000000003e-06,0.17120915372817358
207,2.1806845664978027,-0.3408626140077793,0.00229635060673262,8.07318376866446e-05,1.1026819201446583e-06,1.3963980751707794e-06,3.747906185846972e-08,542.081628417842,6.400000000000003e-06,0.17124224428858578
208,2.191471815109253,-0.3408705473981937,0.00226864466660352,7.771666749142517e-05,9.834734807832606e-07,1.366318077788975e-06,3.6657393005512515e-08,542.081628417842,6.400000000000003e-06,0.17128440464023414
209,2.2012813091278076,-0.34088119701420155,0.002589523989912826,7.440555998570303e-05,8.843242771682376e-07,1.585852863472681e-06,6.205336521514226e-08,542.081628417842,6.400000000000003e-06,0.17169139261278427
210,2.212193727493286,-0.340888402686559,0.0021248566801398603,7.170083224546947e-05,7.847141618757441e-07,1.2033532144073433e-06,3.188092760897376e-08,542.081628417842,6.400000000000003e-06,0.17175637014347037
211,2.2229344844818115,-0.34089551150958924,0.002092565409068376,6.911852269535213e-05,6.932033142946875e-07,1.1704868874140573e-06,3.101949562989148e-08,542.081628417842,6.400000000000003e-06,0.17182936596674236
212,2.234151601791382,-0.3409049980694969,0.0024001296315645654,6.62785829700287e-05,6.177811803894875e-07,1.3757598738006749e-06,5.248735063467791e-08,542.081628417842,6.400000000000003e-06,0.1722786371950552
213,2.245131731033325,-0.34091138445209784,0.0019431232159945664,6.400365319651915e-05,5.426113438439934e-07,1.015974833595834e-06,2.6547918934305413e-08,542.081628417842,6.400000000000003e-06,0.1723671014840144
214,2.2555601596832275,-0.34092005958100746,0.0022711265060514347,6.149097363131959e-05,4.80939949889147e-07,1.2325034604021567e-06,4.633738309944846e-08,542.081628417842,6.400000000000003e-06,0.1728498247977855
215,2.267080545425415,-0.34092578353342584,0.0018014523807485315,5.95155697602201e-05,4.1956594193530816e-07,8.80288242965932e-07,2.2655632720969265e-08,542.081628417842,6.400000000000003e-06,0.17294092658623064
216,2.278191328048706,-0.3409337084938344,0.002165054247123462,5.731232768250238e-05,3.699187660468054e-07,1.1518075970773367e-06,4.1666188703715076e-08,542.081628417842,6.400000000000003e-06,0.1734668034564408
217,2.2901251316070557,-0.3409190500208817,0.002207381499267845,5.8604018908436994e-05,3.644024197723938e-07,1.256712559349893e-06,6.413473677913118e-08,542.081628417842,6.400000000000003e-06,0.1770836945606694
218,2.3009777069091797,-0.3409242174272898,0.0015821521477661815,5.695690136265317e-05,3.16816062058925e-07,6.639623302273634e-07,1.69289071694223e-08,542.081628417842,6.400000000000003e-06,0.17708081977628343
219,2.3115241527557373,-0.34092931297149703,0.0015528378525226554,5.5415341944530136e-05,2.7346128034851583e-07,6.436345789673226e-07,1.636104490554402e-08,542.081628417842,6.400000000000003e-06,0.17707628462157154
220,2.322108268737793,-0.3409342257711464,0.0014886266860033432,5.398339717867239e-05,2.3498021430021904e-07,5.947896410951614e-07,1.5096770553668647e-08,542.081628417842,6.400000000000003e-06,0.1770785638452513
221,2.332763195037842,-0.34093894818004244,0.0014214870251152364,5.265891783711591e-05,2.0099389738655858e-07,5.451887563623359e-07,1.3828896894274578e-08,542.081628417842,6.400000000000003e-06,0.17708735518481467
222,2.3439078330993652,-0.340943471150817,0.0013514272116284486,5.143913268862438e-05,1.711342506717764e-07,4.951163490307664e-07,1.2562045985653469e-08,542.081628417842,6.400000000000003e-06,0.17710226297230872
