iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
399,188.92141366004944,0.7777849897460356,1.1157603309187456e-15,0.07162010555273385,0.06575892689261664,0.028376100037112877,0.0,0,0.0,0.0,1,0.021283378640222558,0.021283378640222558,unknown,8.0,3.993469622852775e-10,-1556502.9530629362,-1556502.953062937,1.222294004190167e-08,3.6541104863506606e-11,1.7859216373810117e-24,1.0,519.0
400,189.38080191612244,0.7777849897460356,1.1157603309187456e-15,0.04137409526306451,0.04036388049043382,0.009086963771860926,0.0,0,0.0,0.0,1,0.00811585683084806,0.00811585683084806,unknown,8.0,2.0859537821194395e-09,-977150.250798194,-977150.250798196,9.789935362597518e-09,2.6228944042201754e-11,6.227123706628492e-25,1.0,529.0
401,189.8652274608612,0.7777849897460356,1.5582722720639764e-15,0.05976858486920974,0.055863840103691796,0.021248884821022582,0.0,0,0.0,0.0,1,0.01763513460696495,0.01763513460696495,unknown,8.0,4.3863358761698047e-10,-1916584.5716493982,-1916584.5716493984,1.0902841482964535e-08,2.3012646066712445e-11,1.7859216373810117e-24,1.0,519.0
402,190.32980155944824,0.7777849897460356,1.2658490090568383e-15,0.0341255444874317,0.033733625473016705,0.005157063021712918,0.0,0,0.0,0.0,1,0.005457573526146755,0.005457573526146755,unknown,9.0,9.365869335884401e-12,-1180254.8970954597,-1180254.8970954597,1.3619269453549717e-08,2.986985507775533e-11,6.227123706628492e-25,1.0,529.0
403,190.79560232162476,0.7777849897460356,1.2658490090568383e-15,0.09601499410943791,0.08679061553868064,0.04106419545361047,0.0,0,0.0,0.0,1,0.02679433712420754,0.02679433712420754,unknown,8.0,1.6262253833524234e-09,-1134667.5519870145,-1134667.5519870156,1.8769234925541648e-08,2.0382722284563656e-11,1.7859216373810117e-24,1.0,519.0
404,191.27517700195312,0.7777849897460356,1.2658490090568383e-15,0.0435923188389746,0.04256896786280595,0.009390060535173038,0.0,0,0.0,0.0,1,0.009944391683231696,0.009944391683231696,unknown,8.0,2.361820366515743e-09,-740594.7215206329,-740594.7215206353,9.77686693827646e-09,4.132380746206889e-11,6.227123706628492e-25,1.0,529.0
405,191.7373857498169,0.7777849897460356,1.2658490090568383e-15,0.08371118824902023,0.07615453164992914,0.03475701867598606,0.0,0,0.0,0.0,1,0.024744728819743222,0.024744728819743222,unknown,8.0,8.77014938479587e-10,-1139780.3305573273,-1139780.3305573282,8.508897478773312e-09,3.051845118130852e-11,1.7859216373810117e-24,1.0,519.0
406,192.2163064479828,0.7777849897460356,1.2658490090568383e-15,0.043050492673023036,0.04204875990859443,0.00923291446615812,0.0,0,0.0,0.0,1,0.009379038522006142,0.009379038522006142,unknown,8.0,5.12486651649152e-10,-782219.1309947913,-782219.1309947916,8.669598605372886e-09,4.4907619313575535e-11,6.227123706628492e-25,1.0,529.0
407,192.78559374809265,0.7777849897460356,1.2658490090568383e-15,0.07487899828992216,0.06893261495614751,0.02924310141229335,0.0,0,0.0,0.0,1,0.022848533534341454,0.022848533534341454,unknown,8.0,5.219637618290981e-10,-1420792.187083978,-1420792.1870839784,3.182420611422809e-08,3.2963342168931754e-11,1.9843573748677906e-24,1.0,518.0
408,193.25610637664795,0.7777849897460356,1.2658490090568383e-15,0.0418799158574752,0.040832280282272065,0.009308718449882267,0.0,0,0.0,0.0,1,0.008367774112955886,0.008367774112955886,unknown,9.0,2.3025412000119508e-10,-909879.843458371,-909879.8434583712,1.278100804859137e-08,5.05653631117803e-11,6.227123706628492e-25,1.0,529.0
409,193.7177300453186,0.7777849897460356,1.2658490090568383e-15,0.06346961514893747,0.05887354510051909,0.023712817935694137,0.0,0,0.0,0.0,1,0.018650486368089123,0.018650486368089123,unknown,8.0,4.676083267619388e-10,-1798278.851956618,-1798278.8519566185,8.107561810170637e-09,2.7186575542827844e-11,1.6073294736429105e-24,1.0,520.0
410,194.1863453388214,0.7777849897460356,1.2658490090568383e-15,0.03567481129225446,0.03522955041866208,0.00561880218880434,0.0,0,0.0,0.0,1,0.006020339469660647,0.006020339469660647,unknown,9.0,1.461561934520777e-11,-1121275.8523167055,-1121275.8523167055,1.578935195436933e-08,3.574121287936161e-11,6.227123706628492e-25,1.0,529.0
411,194.64563584327698,0.7777849897460356,1.2462222543165672e-15,0.08595823851172527,0.07800944651080835,0.03610187007782256,0.0,0,0.0,0.0,1,0.024174181344409067,0.024174181344409067,unknown,8.0,4.680789254911209e-10,-1351499.062191903,-1351499.0621919034,1.1320230334826902e-08,1.8931029501293248e-11,1.9843573748677906e-24,1.0,518.0
412,195.10554814338684,0.7777849897460356,1.4261072965499195e-15,0.044234656577561406,0.0430740803298651,0.010066203170566593,0.0,0,0.0,0.0,1,0.009169604418309817,0.009169604418309817,unknown,8.0,5.485899194636473e-10,-792580.5961596956,-792580.5961596962,8.291645277943135e-09,4.6735516905054744e-11,6.227123706628492e-25,1.0,529.0
413,195.5946080684662,0.7777849897460356,1.4261072965499195e-15,0.07162010503244347,0.06575892645456212,0.02837609973907135,0.0,0,0.0,0.0,1,0.021283378487844992,0.021283378487844992,unknown,8.0,3.9934660663212955e-10,-1556502.9688312388,-1556502.968831239,2.7727072331424743e-08,4.317444202712331e-11,1.7859216373810117e-24,1.0,519.0
414,196.06653141975403,0.7777849897460356,1.4261072965499195e-15,0.041374095103296794,0.040363880343308366,0.009086963697942908,0.0,0,0.0,0.0,1,0.008115856757677412,0.008115856757677412,unknown,8.0,2.085954891197742e-09,-977150.2579831555,-977150.2579831575,6.89592701064614e-09,4.47145228015638e-11,6.227123706628492e-25,1.0,529.0
415,196.5283625125885,0.7777849897460356,1.3597399555105181e-15,0.05976858482422504,0.05586384004605905,0.021248884846008117,0.0,0,0.0,0.0,1,0.017635134552574934,0.017635134552574934,unknown,8.0,4.3863369265989703e-10,-1916584.573637741,-1916584.5736377414,1.0189302167632462e-08,3.5326249127502513e-11,1.7859216373810117e-24,1.0,519.0
416,196.99419689178467,0.7777849897460356,1.3777505409863061e-15,0.03412554446206031,0.03373362544939887,0.005157063008314289,0.0,0,0.0,0.0,1,0.005457573516261297,0.005457573516261297,unknown,9.0,9.365854473999869e-12,-1180254.8975567669,-1180254.8975567669,1.040605222742223e-08,4.2425180531682383e-11,6.227123706628492e-25,1.0,529.0
417,197.45549035072327,0.7777849897460356,1.3777505409863061e-15,0.09601499414721373,0.08679061557073289,0.04106419547419313,0.0,0,0.0,0.0,1,0.0267943371436891,0.0267943371436891,unknown,8.0,1.6262246073308516e-09,-1134667.552070227,-1134667.5520702286,7.748653076723787e-09,1.2489034890990315e-11,1.7859216373810117e-24,1.0,519.0
418,197.91585612297058,0.7777849897460356,1.3777505409863061e-15,0.04359231883337484,0.042568967857497184,0.009390060533243571,0.0,0,0.0,0.0,1,0.009944391682572995,0.009944391682572995,unknown,8.0,2.3618197990438904e-09,-740594.7215718227,-740594.7215718251,5.704969728047987e-09,3.695945418270124e-11,6.227123706628492e-25,1.0,529.0
419,198.3911337852478,0.7777849897460356,1.3777505409863061e-15,0.08371118825369661,0.0761545316548956,0.034757018676367206,0.0,0,0.0,0.0,1,0.024744728821837477,0.024744728821837477,unknown,8.0,8.770147981842545e-10,-1139780.3304257693,-1139780.3304257703,3.010871121122123e-08,2.823614758750845e-11,1.7859216373810117e-24,1.0,519.0
420,198.86975288391113,0.7777849897460356,1.3777505409863061e-15,0.043050492673974476,0.042048759908953307,0.009232914468960005,0.0,0,0.0,0.0,1,0.009379038523404127,0.009379038523404127,unknown,8.0,5.124867731816591e-10,-782219.1308980128,-782219.1308980131,1.4237846239739231e-08,2.7114618193879753e-11,6.227123706628492e-25,1.0,529.0
421,199.32678532600403,0.7777849897460356,1.3777505409863061e-15,0.07487899828106637,0.06893261494976033,0.029243101404673514,0.0,0,0.0,0.0,1,0.022848533534627603,0.022848533534627603,unknown,8.0,5.219633661390853e-10,-1420792.1874499414,-1420792.187449942,1.0121852367449186e-08,2.7171676066448174e-11,1.9843573748677906e-24,1.0,518.0
422,199.79688787460327,0.7777849897460356,1.3777505409863061e-15,0.04187991584799371,0.040832280273800675,0.009308718444384427,0.0,0,0.0,0.0,1,0.008367774106001705,0.008367774106001705,unknown,9.0,2.3025423324533822e-10,-909879.8437400323,-909879.8437400324,9.010249408423117e-09,3.654230883835977e-11,6.227123706628492e-25,1.0,529.0
423,200.26181292533875,0.7777849897460356,1.3777505409863061e-15,0.06346961509410531,0.058873545064502084,0.023712817878352697,0.0,0,0.0,0.0,1,0.01865048636986714,0.01865048636986714,unknown,8.0,4.676081152816951e-10,-1798278.8515824059,-1798278.8515824063,5.336865607893062e-09,2.5525732958599872e-11,1.6073294736429105e-24,1.0,520.0
424,200.7240822315216,0.7777849897460356,1.3777505409863061e-15,0.03567481124257399,0.035229550374734075,0.005618802148799837,0.0,0,0.0,0.0,1,0.006020339449601261,0.006020339449601261,unknown,9.0,1.461561870695545e-11,-1121275.853294012,-1121275.8532940121,1.8969558993359704e-08,2.4188515309688e-11,6.227123706628492e-25,1.0,529.0
425,201.21139287948608,0.7777849897460356,1.2658490090568381e-15,0.08595823908398523,0.07800944701351246,0.036101870354118167,0.0,0,0.0,0.0,1,0.024174181511660522,0.024174181511660522,unknown,8.0,4.680790194625637e-10,-1351499.0500211809,-1351499.050021181,1.6189614030149397e-08,2.081057068462406e-11,1.9843573748677906e-24,1.0,518.0
426,201.69786834716797,0.7777849897460356,1.32298342146042e-15,0.04423465660737342,0.04307408036115495,0.010066203167679982,0.0,0,0.0,0.0,1,0.009169604469945197,0.009169604469945197,unknown,8.0,5.485899280648932e-10,-792580.5913823496,-792580.5913823501,8.982278687489343e-09,4.3728218503002e-11,6.227123706628492e-25,1.0,529.0
427,202.16272115707397,0.7777849897460356,1.32298342146042e-15,0.07162010547548454,0.06575892682787685,0.028376099992167187,0.0,0,0.0,0.0,1,0.02128337861872608,0.02128337861872608,unknown,8.0,3.9934673106857744e-10,-1556502.9551883405,-1556502.9551883407,1.3640674165115151e-08,2.913284185473269e-11,1.7859216373810117e-24,1.0,519.0
428,202.63760590553284,0.7777849897460356,1.32298342146042e-15,0.041374095244263796,0.0403638804730692,0.009086963763391777,0.0,0,0.0,0.0,1,0.008115856822297826,0.008115856822297826,unknown,8.0,2.0859539295098915e-09,-977150.2519121814,-977150.2519121837,1.719996597679006e-08,5.5095293091356114e-11,6.227123706628492e-25,1.0,529.0
429,203.10289454460144,0.7777849897460356,1.318316798730503e-15,0.059768584855244014,0.05586384008736722,0.021248884824657675,0.0,0,0.0,0.0,1,0.017635134592785942,0.017635134592785942,unknown,8.0,4.3863369751247393e-10,-1916584.5722165697,-1916584.5722165704,1.1243755968410394e-08,4.41404923017234e-11,1.7859216373810117e-24,1.0,519.0
430,203.57799887657166,0.7777849897460356,1.3597399555105183e-15,0.034125544481523294,0.03373362546720163,0.005157063020653401,0.0,0,0.0,0.0,1,0.005457573521294342,0.005457573521294342,unknown,9.0,9.365857364819487e-12,-1180254.8976358243,-1180254.8976358243,1.3327569765688089e-08,4.749409410470813e-11,6.227123706628492e-25,1.0,529.0
431,204.03658080101013,0.7777849897460356,1.3597399555105183e-15,0.09601499406382666,0.08679061549746274,0.04106419543407918,0.0,0,0.0,0.0,1,0.026794337104378774,0.026794337104378774,unknown,8.0,1.626224103359015e-09,-1134667.5530382737,-1134667.553038275,1.2995983946802135e-08,1.4019186960526337e-11,1.7859216373810117e-24,1.0,519.0
432,204.51382970809937,0.7777849897460356,1.3597399555105183e-15,0.04359231883310988,0.04256896785721043,0.00939006053331348,0.0,0,0.0,0.0,1,0.009944391683577324,0.009944391683577324,unknown,8.0,2.3618199473419345e-09,-740594.7216476301,-740594.7216476323,2.5639068010100078e-08,5.1686896574877655e-11,6.227123706628492e-25,1.0,529.0
433,205.0076515674591,0.7777849897460356,1.3597399555105183e-15,0.08371118830836516,0.07615453170002186,0.03475701870916057,0.0,0,0.0,0.0,1,0.0247447288351882,0.0247447288351882,unknown,8.0,8.770146435314237e-10,-1139780.3294415553,-1139780.3294415562,1.668956677340331e-08,1.8797921278514317e-11,1.7859216373810117e-24,1.0,519.0
434,205.49161744117737,0.7777849897460356,1.3597399555105183e-15,0.043050492673420024,0.04204875990938244,0.00923291446442038,0.0,0,0.0,0.0,1,0.009379038524245247,0.009379038524245247,unknown,8.0,5.124866442481523e-10,-782219.1306139869,-782219.1306139872,1.652565364170372e-08,5.0406242018443044e-11,6.227123706628492e-25,1.0,529.0
435,205.9537649154663,0.7777849897460356,1.3597399555105183e-15,0.0748789983394315,0.06893261499656111,0.02924310144380146,0.0,0,0.0,0.0,1,0.022848533545847552,0.022848533545847552,unknown,8.0,5.219634730221098e-10,-1420792.1857551876,-1420792.185755188,1.696466808076312e-08,2.5812504642555212e-11,1.9843573748677906e-24,1.0,518.0
436,206.43339037895203,0.7777849897460356,1.3597399555105183e-15,0.04187991586011392,0.04083228028516244,0.009308718449075352,0.0,0,0.0,0.0,1,0.008367774109045944,0.008367774109045944,unknown,9.0,2.302542401316928e-10,-909879.8429797624,-909879.8429797628,1.4168270892490054e-08,4.613295682270418e-11,6.227123706628492e-25,1.0,529.0
437,206.9033660888672,0.7777849897460356,1.3597399555105183e-15,0.06346961506780603,0.05887354504848339,0.02371281784773092,0.0,0,0.0,0.0,1,0.01865048637303958,0.01865048637303958,unknown,8.0,4.676082852338773e-10,-1798278.8512377837,-1798278.8512377844,1.5646368846812684e-08,2.1791071280738193e-11,1.6073294736429105e-24,1.0,520.0
438,207.38454270362854,0.7777849897460356,1.3597399555105183e-15,0.03567481122016815,0.03522955035493839,0.005618802130658764,0.0,0,0.0,0.0,1,0.006020339442048152,0.006020339442048152,unknown,9.0,1.4615614064697704e-11,-1121275.8536752237,-1121275.8536752237,1.0338366460809684e-08,9.58419507926868e-11,6.227123706628492e-25,1.0,529.0
439,207.85184526443481,0.7777849897460356,1.246222254316567e-15,0.08595823937506394,0.07800944726977287,0.03610187049344284,0.0,0,0.0,0.0,1,0.024174181596747613,0.024174181596747613,unknown,8.0,4.680787994022366e-10,-1351499.0441281465,-1351499.044128147,1.6101799045308732e-08,1.5886533934596143e-11,1.9843573748677906e-24,1.0,518.0
440,208.31856274604797,0.7777849897460356,1.246222254316567e-15,0.04423465662534155,0.04307408037977921,0.010066203166943956,0.0,0,0.0,0.0,1,0.00916960449927411,0.00916960449927411,unknown,8.0,5.485897560212842e-10,-792580.5890043261,-792580.5890043266,1.529986629637608e-08,4.1197047908508634e-11,6.227123706628492e-25,1.0,529.0
441,208.77852582931519,0.7777849897460356,1.246222254316567e-15,0.07162010574578903,0.0657589270563908,0.028376100144845054,0.0,0,0.0,0.0,1,0.02128337869943119,0.02128337869943119,unknown,8.0,3.9934671325656974e-10,-1556502.9475324196,-1556502.9475324198,1.9964701176983522e-08,3.207853659179682e-11,1.7859216373810117e-24,1.0,519.0
442,209.23981499671936,0.7777849897460356,1.246222254316567e-15,0.041374095328681845,0.040363880550213796,0.00908696380508502,0.0,0,0.0,0.0,1,0.008115856861717277,0.008115856861717277,unknown,8.0,2.085954101698947e-09,-977150.2483703243,-977150.2483703262,1.1434336097062336e-08,4.2402446557027276e-11,6.227123706628492e-25,1.0,529.0
443,209.71707963943481,0.7777849897460356,1.3368855554576667e-15,0.059768584876276114,0.05586384011677865,0.02124888480649314,0.0,0,0.0,0.0,1,0.01763513462387013,0.01763513462387013,unknown,8.0,4.38633683340598e-10,-1916584.5716071993,-1916584.5716071995,1.9555131777461407e-08,4.208540763592041e-11,1.7859216373810117e-24,1.0,519.0
444,210.18719148635864,0.7777849897460356,1.4087150935148692e-15,0.03412554448991314,0.03373362547474752,0.005157063026811454,0.0,0,0.0,0.0,1,0.0054575735245587075,0.0054575735245587075,unknown,9.0,9.365857631586527e-12,-1180254.8975307364,-1180254.8975307364,1.2881986498482415e-08,4.007956274283814e-11,6.227123706628492e-25,1.0,529.0
445,210.65459561347961,0.7777849897460356,1.4087150935148692e-15,0.09601499406882325,0.08679061550132718,0.041064195437594396,0.0,0,0.0,0.0,1,0.02679433710206158,0.02679433710206158,unknown,8.0,1.6262264706746463e-09,-1134667.5526814507,-1134667.5526814526,1.981634905893551e-08,1.1404686648179091e-11,1.7859216373810117e-24,1.0,519.0
446,211.11412739753723,0.7777849897460356,1.4087150935148692e-15,0.043592318830516126,0.04256896785492099,0.009390060531651255,0.0,0,0.0,0.0,1,0.009944391682781264,0.009944391682781264,unknown,8.0,2.361819823326191e-09,-740594.7217273334,-740594.7217273358,1.6407025380313493e-08,4.6068247057856655e-11,6.227123706628492e-25,1.0,529.0
447,211.6045684814453,0.7777849897460356,1.4087150935148692e-15,0.08371118830587168,0.07615453169809099,0.034757018707385755,0.0,0,0.0,0.0,1,0.02474472883414987,0.02474472883414987,unknown,8.0,8.770151105428119e-10,-1139780.3291353197,-1139780.3291353201,1.7259318516838373e-08,2.5191181052600734e-11,1.7859216373810117e-24,1.0,519.0
448,212.07787656784058,0.7777849897460356,1.4087150935148692e-15,0.04305049267749415,0.04204875991319318,0.009232914466061925,0.0,0,0.0,0.0,1,0.009379038525405845,0.009379038525405845,unknown,8.0,5.124865919685003e-10,-782219.1305362049,-782219.1305362055,8.751132360394575e-09,5.4247897385092494e-11,6.227123706628492e-25,1.0,529.0
449,212.54766416549683,0.7777849897460356,1.4087150935148692e-15,0.07487899834124036,0.06893261499814718,0.029243101444694452,0.0,0,0.0,0.0,1,0.022848533546221596,0.022848533546221596,unknown,8.0,5.219634626575748e-10,-1420792.1856929173,-1420792.1856929176,1.1704027700520597e-08,1.5206030809293815e-11,1.9843573748677906e-24,1.0,518.0
450,213.0133023262024,0.7777849897460356,1.4087150935148692e-15,0.04187991586895832,0.04083228029324421,0.009308718453415972,0.0,0,0.0,0.0,1,0.00836777411388641,0.00836777411388641,unknown,9.0,2.3025435231277238e-10,-909879.8430089056,-909879.8430089058,9.76574859289129e-09,4.03624099390653e-11,6.227123706628492e-25,1.0,529.0
451,213.4736659526825,0.7777849897460356,1.4087150935148692e-15,0.0634696150829409,0.05887354505822722,0.023712817864049142,0.0,0,0.0,0.0,1,0.018650486372568505,0.018650486372568505,unknown,8.0,4.676081394245622e-10,-1798278.8513214418,-1798278.8513214425,1.4143003240186855e-08,2.6513456674252365e-11,1.6073294736429105e-24,1.0,520.0
452,213.93325304985046,0.7777849897460356,1.4087150935148692e-15,0.035674811232457714,0.035229550365670124,0.0056188021414001555,0.0,0,0.0,0.0,1,0.0060203394464103535,0.0060203394464103535,unknown,9.0,1.461563715237764e-11,-1121275.8535909702,-1121275.8535909702,1.0738393338422079e-08,4.940975415373474e-11,6.227123706628492e-25,1.0,529.0
453,214.39186549186707,0.7777849897460356,1.4812222630807095e-15,0.0859582392159073,0.07800944712895409,0.03610187041877552,0.0,0,0.0,0.0,1,0.024174181550357454,0.024174181550357454,unknown,8.0,4.680791198109387e-10,-1351499.0472675352,-1351499.0472675355,1.2701206990931045e-08,1.688382924731154e-11,1.9843573748677906e-24,1.0,518.0
454,214.8549928665161,0.7777849897460356,1.3777505409863063e-15,0.0442346566200249,0.04307408037381733,0.010066203169091943,0.0,0,0.0,0.0,1,0.009169604483006674,0.009169604483006674,unknown,8.0,5.4858967621153e-10,-792580.5903370645,-792580.5903370649,1.28906406287485e-08,5.609023464387644e-11,6.227123706628492e-25,1.0,529.0
455,215.31401467323303,0.7777849897460356,1.3777505409863063e-15,0.07162010559383383,0.06575892692727049,0.028376100060540543,0.0,0,0.0,0.0,1,0.021283378653214995,0.021283378653214995,unknown,8.0,3.993468177127375e-10,-1556502.952069046,-1556502.9520690467,4.5041033309314595e-08,3.000572094502553e-11,1.7859216373810117e-24,1.0,519.0
456,215.77657866477966,0.7777849897460356,1.3777505409863063e-15,0.041374095275096834,0.04036388050139553,0.009086963777954215,0.0,0,0.0,0.0,1,0.00811585683558349,0.00811585683558349,unknown,8.0,2.085954157560713e-09,-977150.2503758934,-977150.2503758954,1.0047964533027208e-08,2.8389248256102382e-11,6.227123706628492e-25,1.0,529.0
457,216.23642802238464,0.7777849897460356,1.723529618609112e-15,0.0597685848630908,0.055863840100125864,0.02124888481318622,0.0,0,0.0,0.0,1,0.0176351346078444,0.0176351346078444,unknown,8.0,4.386336782859537e-10,-1916584.5718425547,-1916584.5718425554,1.5886015061819792e-08,2.1314239195620595e-11,1.7859216373810117e-24,1.0,519.0
458,216.6964144706726,0.7777849897460356,1.558272272063976e-15,0.03412554448658698,0.03373362547182639,0.005157063023909335,0.0,0,0.0,0.0,1,0.005457573523353273,0.005457573523353273,unknown,9.0,9.365855732039764e-12,-1180254.8974766275,-1180254.8974766277,2.379653963000163e-08,2.7227805738783257e-11,6.227123706628492e-25,1.0,529.0
459,217.15563702583313,0.7777849897460356,1.558272272063976e-15,0.09601499405510606,0.08679061548955197,0.04106419543040864,0.0,0,0.0,0.0,1,0.026794337100117544,0.026794337100117544,unknown,8.0,1.6262263815649278e-09,-1134667.552979935,-1134667.5529799364,1.624286830693347e-08,1.44280087324247e-11,1.7859216373810117e-24,1.0,519.0
460,217.62137651443481,0.7777849897460356,1.558272272063976e-15,0.04359231883308425,0.04256896785727973,0.009390060532880317,0.0,0,0.0,0.0,1,0.009944391683093818,0.009944391683093818,unknown,8.0,2.3618204923272155e-09,-740594.7216149287,-740594.721614931,8.262990134716512e-09,4.6938583971637546e-11,6.227123706628492e-25,1.0,529.0
461,218.0764660835266,0.7777849897460356,1.558272272063976e-15,0.08371118829590328,0.07615453168938004,0.034757018702463345,0.0,0,0.0,0.0,1,0.02474472883135722,0.02474472883135722,unknown,8.0,8.770148795028881e-10,-1139780.3294571813,-1139780.329457182,1.9744198029266502e-08,3.058035278272881e-11,1.7859216373810117e-24,1.0,519.0
462,218.53760075569153,0.7777849897460356,1.558272272063976e-15,0.04305049267449436,0.042048759910248944,0.00923291446548345,0.0,0,0.0,0.0,1,0.009379038524496302,0.009379038524496302,unknown,8.0,5.124865600929663e-10,-782219.1306182551,-782219.1306182555,8.389143374557199e-09,2.6850203574913264e-11,6.227123706628492e-25,1.0,529.0
463,218.99242329597473,0.7777849897460356,1.558272272063976e-15,0.07487899833139992,0.06893261499071744,0.029243101437010897,0.0,0,0.0,0.0,1,0.022848533545046755,0.022848533545046755,unknown,8.0,5.219634842071492e-10,-1420792.1859732782,-1420792.1859732785,1.5170428290408155e-08,2.1129765117805385e-11,1.9843573748677906e-24,1.0,518.0
464,219.4505259990692,0.7777849897460356,1.558272272063976e-15,0.04187991586285559,0.04083228028762241,0.009308718450619584,0.0,0,0.0,0.0,1,0.008367774110582463,0.008367774110582463,unknown,9.0,2.3025415745155009e-10,-909879.8431158175,-909879.8431158175,2.5280665557349035e-08,3.818018322652991e-11,6.227123706628492e-25,1.0,529.0
465,219.91005158424377,0.7777849897460356,1.558272272063976e-15,0.06346961512106526,0.05887354508599852,0.023712817897142774,0.0,0,0.0,0.0,1,0.01865048637593261,0.01865048637593261,unknown,8.0,4.676082776934361e-10,-1798278.8511571395,-1798278.8511571402,2.7089021854340928e-08,2.5336364910356355e-11,1.6073294736429105e-24,1.0,520.0
466,220.38667798042297,0.7777849897460356,1.558272272063976e-15,0.03567481124698572,0.03522955037760899,0.005618802158785148,0.0,0,0.0,0.0,1,0.006020339455159881,0.006020339455159881,unknown,9.0,1.4615611912970616e-11,-1121275.8526944863,-1121275.8526944863,2.539284816190059e-08,1.443898962686251e-10,6.227123706628492e-25,1.0,529.0
467,220.8494110107422,0.7777849897460356,1.2462222543165673e-15,0.08595823894148931,0.07800944688837191,0.03610187028524218,0.0,0,0.0,0.0,1,0.024174181475305867,0.024174181475305867,unknown,8.0,4.680788348298298e-10,-1351499.052966851,-1351499.052966852,1.7026674508281383e-08,1.4681487084247418e-11,1.9843573748677906e-24,1.0,518.0
468,221.31357336044312,0.7777849897460356,1.2462222543165673e-15,0.04423465659933986,0.04307408035269866,0.010066203168562634,0.0,0,0.0,0.0,1,0.009169604454288056,0.009169604454288056,unknown,8.0,5.485896809308334e-10,-792580.5927429604,-792580.5927429609,2.201631226378636e-08,3.152522446926165e-11,6.227123706628492e-25,1.0,529.0
469,221.7775502204895,0.7777849897460356,1.2462222543165673e-15,0.0716201053321549,0.06575892670665581,0.02837609991132733,0.0,0,0.0,0.0,1,0.02128337857558597,0.02128337857558597,unknown,8.0,3.9934674613760966e-10,-1556502.959460129,-1556502.9594601293,1.1811062529820548e-08,2.7372047982044414e-11,1.7859216373810117e-24,1.0,519.0
470,222.24527168273926,0.7777849897460356,1.2462222543165673e-15,0.04137409519333908,0.04036388042637308,0.009086963738947147,0.0,0,0.0,0.0,1,0.008115856798801719,0.008115856798801719,unknown,8.0,2.085953999433555e-09,-977150.2538086332,-977150.2538086354,1.2125402534230635e-08,4.6911191620501386e-11,6.227123706628492e-25,1.0,529.0
471,222.70671343803406,0.7777849897460356,1.2658490090568381e-15,0.05976858484225928,0.05586384007271558,0.021248884826653918,0.0,0,0.0,0.0,1,0.017635134580650205,0.017635134580650205,unknown,8.0,4.38633626591917e-10,-1916584.5724481437,-1916584.572448144,1.608204142226918e-08,2.2724458929132437e-11,1.7859216373810117e-24,1.0,519.0
472,223.1764395236969,0.7777849897460356,1.231296898486158e-15,0.03412554447374154,0.03373362546010577,0.005157063015575416,0.0,0,0.0,0.0,1,0.005457573518223164,0.005457573518223164,unknown,9.0,9.365863332222871e-12,-1180254.8975041595,-1180254.8975041595,2.331394833607322e-08,3.4037510698990446e-11,6.227123706628492e-25,1.0,529.0
473,223.63830423355103,0.7777849897460356,1.231296898486158e-15,0.09601499409610967,0.08679061552505173,0.041064195451252,0.0,0,0.0,0.0,1,0.02679433711849241,0.02679433711849241,unknown,8.0,1.6262250781216334e-09,-1134667.5524687744,-1134667.5524687762,2.0514840989054688e-08,1.8419686287503892e-11,1.7859216373810117e-24,1.0,519.0
474,224.10454416275024,0.7777849897460356,1.231296898486158e-15,0.043592318828442535,0.0425689678529771,0.009390060530837267,0.0,0,0.0,0.0,1,0.009944391681964674,0.009944391681964674,unknown,8.0,2.3618207120900593e-09,-740594.7216376271,-740594.7216376294,5.6011370715657805e-09,4.226257671688845e-11,6.227123706628492e-25,1.0,529.0
475,224.56181263923645,0.7777849897460356,1.231296898486158e-15,0.08371118828931913,0.0761545316846314,0.03475701869701012,0.0,0,0.0,0.0,1,0.02474472883047045,0.02474472883047045,unknown,8.0,8.770148439023439e-10,-1139780.3295309828,-1139780.3295309842,2.335174032721896e-08,2.8181357613770064e-11,1.7859216373810117e-24,1.0,519.0
476,225.02150416374207,0.7777849897460356,1.231296898486158e-15,0.04305049267755679,0.04204875991273464,0.009232914468442275,0.0,0,0.0,0.0,1,0.009379038526265449,0.009379038526265449,unknown,8.0,5.124866876826718e-10,-782219.1306132681,-782219.1306132687,1.326532635348542e-08,4.072462905809273e-11,6.227123706628492e-25,1.0,529.0
477,225.48791885375977,0.7777849897460356,1.231296898486158e-15,0.074878998321213,0.06893261498252864,0.029243101430229426,0.0,0,0.0,0.0,1,0.022848533542763543,0.022848533542763543,unknown,8.0,5.219635753858387e-10,-1420792.186193006,-1420792.1861930063,1.894410953655929e-08,3.63116888370335e-11,1.9843573748677906e-24,1.0,518.0
478,225.95026993751526,0.7777849897460356,1.231296898486158e-15,0.0418799158583088,0.04083228028353352,0.009308718448099353,0.0,0,0.0,0.0,1,0.00836777410801107,0.00836777410801107,unknown,9.0,2.3025425276829133e-10,-909879.8432557223,-909879.8432557227,1.0384065262243467e-08,3.707315906429642e-11,6.227123706628492e-25,1.0,529.0
