iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
145,1.4036352634429932,-0.2841117172852015,2.775440985979101e-16,4.1297140723006893e-13,1.0843269980235557e-15,2.220446049250313e-16,6.661338147750939e-18,1151506131386.008,2.6214400000000028e-14,0.1266588576693821
146,1.4139487743377686,-0.2841117172852015,2.391899756659999e-16,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1151506131386.008,2.6214400000000028e-14,0.126658857381441
147,1.4217541217803955,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,115150613138.60081,2.6214400000000028e-14,0.126658857381441
148,1.422950029373169,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,11515061313.860083,2.6214400000000028e-14,0.126658857381441
149,1.4239537715911865,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1151506131.3860083,2.6214400000000028e-14,0.126658857381441
150,1.4249026775360107,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,115150613.13860083,2.6214400000000028e-14,0.126658857381441
151,1.4257972240447998,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,11515061.313860083,2.6214400000000028e-14,0.126658857381441
152,1.4267640113830566,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1151506.1313860083,2.6214400000000028e-14,0.126658857381441
153,1.4276602268218994,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,115150.61313860083,2.6214400000000028e-14,0.126658857381441
154,1.4286437034606934,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,11515.061313860084,2.6214400000000028e-14,0.126658857381441
155,1.429828405380249,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1151.5061313860085,2.6214400000000028e-14,0.126658857381441
156,1.4307479858398438,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,115.15061313860086,2.6214400000000028e-14,0.126658857381441
157,1.43159818649292,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,11.515061313860087,2.6214400000000028e-14,0.126658857381441
158,1.432448148727417,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1515061313860089,2.6214400000000028e-14,0.126658857381441
159,1.4333043098449707,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,0.1151506131386009,2.6214400000000028e-14,0.126658857381441
160,1.4341466426849365,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,0.01151506131386009,2.6214400000000028e-14,0.126658857381441
161,1.4349985122680664,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,0.0011515061313860091,2.6214400000000028e-14,0.126658857381441
162,1.4358460903167725,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,0.00011515061313860092,2.6214400000000028e-14,0.126658857381441
163,1.4366803169250488,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1515061313860092e-05,2.6214400000000028e-14,0.126658857381441
164,1.4375081062316895,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1515061313860092e-06,2.6214400000000028e-14,0.126658857381441
165,1.4387633800506592,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1515061313860092e-07,2.6214400000000028e-14,0.126658857381441
166,1.4396781921386719,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1515061313860093e-08,2.6214400000000028e-14,0.126658857381441
167,1.4405293464660645,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1515061313860094e-09,2.6214400000000028e-14,0.126658857381441
168,1.4415230751037598,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1515061313860095e-10,2.6214400000000028e-14,0.126658857381441
169,1.4423959255218506,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1515061313860095e-11,2.6214400000000028e-14,0.126658857381441
170,1.4432530403137207,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1515061313860096e-12,2.6214400000000028e-14,0.126658857381441
171,1.4440703392028809,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1515061313860097e-13,2.6214400000000028e-14,0.126658857381441
172,1.4449083805084229,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1515061313860097e-14,2.6214400000000028e-14,0.126658857381441
173,1.4457669258117676,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1515061313860098e-15,2.6214400000000028e-14,0.126658857381441
174,1.4536848068237305,-0.2841117172852015,0.0,4.1296619220710407e-13,1.0530878900783068e-15,1.1102230246251565e-16,4.440892098500626e-18,5.757530656930049e-16,2.6214400000000028e-14,0.126658857381441
175,1.4637236595153809,-0.2841117172852015,1.234996267015118e-16,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.21204905108808e-16,2.6214400000000028e-14,0.12665885764054116
176,1.4713013172149658,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.701528798449339e-16,2.6214400000000028e-14,0.12665885764054116
177,1.4791944026947021,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8507643992246695e-16,2.6214400000000028e-14,0.12665885764054116
178,1.4873557090759277,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.253821996123347e-17,2.6214400000000028e-14,0.12665885764054116
179,1.4949758052825928,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.6269109980616736e-17,2.6214400000000028e-14,0.12665885764054116
180,1.5026776790618896,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.3134554990308368e-17,2.6214400000000028e-14,0.12665885764054116
181,1.5106887817382812,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1567277495154184e-17,2.6214400000000028e-14,0.12665885764054116
182,1.5186281204223633,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.783638747577092e-18,2.6214400000000028e-14,0.12665885764054116
183,1.526644229888916,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.891819373788546e-18,2.6214400000000028e-14,0.12665885764054116
184,1.5350453853607178,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.445909686894273e-18,2.6214400000000028e-14,0.12665885764054116
185,1.5430753231048584,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.229548434471365e-19,2.6214400000000028e-14,0.12665885764054116
186,1.551253080368042,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.6147742172356825e-19,2.6214400000000028e-14,0.12665885764054116
187,1.5590863227844238,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8073871086178413e-19,2.6214400000000028e-14,0.12665885764054116
188,1.567258596420288,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.036935543089206e-20,2.6214400000000028e-14,0.12665885764054116
189,1.5751757621765137,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.518467771544603e-20,2.6214400000000028e-14,0.12665885764054116
190,1.5832476615905762,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.2592338857723016e-20,2.6214400000000028e-14,0.12665885764054116
191,1.5909879207611084,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1296169428861508e-20,2.6214400000000028e-14,0.12665885764054116
192,1.5989902019500732,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.648084714430754e-21,2.6214400000000028e-14,0.12665885764054116
193,1.607163667678833,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.824042357215377e-21,2.6214400000000028e-14,0.12665885764054116
194,1.6156716346740723,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.4120211786076885e-21,2.6214400000000028e-14,0.12665885764054116
195,1.6239573955535889,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.060105893038442e-22,2.6214400000000028e-14,0.12665885764054116
196,1.6319260597229004,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.530052946519221e-22,2.6214400000000028e-14,0.12665885764054116
197,1.6394963264465332,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.7650264732596106e-22,2.6214400000000028e-14,0.12665885764054116
198,1.6469717025756836,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.825132366298053e-23,2.6214400000000028e-14,0.12665885764054116
199,1.6549854278564453,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.4125661831490265e-23,2.6214400000000028e-14,0.12665885764054116
200,1.663095235824585,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.2062830915745133e-23,2.6214400000000028e-14,0.12665885764054116
201,1.6711328029632568,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1031415457872566e-23,2.6214400000000028e-14,0.12665885764054116
202,1.6785626411437988,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.515707728936283e-24,2.6214400000000028e-14,0.12665885764054116
203,1.6871037483215332,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.7578538644681416e-24,2.6214400000000028e-14,0.12665885764054116
204,1.694995641708374,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3789269322340708e-24,2.6214400000000028e-14,0.12665885764054116
205,1.7027714252471924,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.894634661170354e-25,2.6214400000000028e-14,0.12665885764054116
206,1.7102270126342773,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.447317330585177e-25,2.6214400000000028e-14,0.12665885764054116
207,1.7178127765655518,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.7236586652925885e-25,2.6214400000000028e-14,0.12665885764054116
208,1.7258951663970947,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.618293326462942e-26,2.6214400000000028e-14,0.12665885764054116
209,1.734004020690918,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.309146663231471e-26,2.6214400000000028e-14,0.12665885764054116
210,1.7421488761901855,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.1545733316157356e-26,2.6214400000000028e-14,0.12665885764054116
211,1.7498548030853271,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0772866658078678e-26,2.6214400000000028e-14,0.12665885764054116
212,1.7578327655792236,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.386433329039339e-27,2.6214400000000028e-14,0.12665885764054116
213,1.7659130096435547,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.6932166645196695e-27,2.6214400000000028e-14,0.12665885764054116
214,1.7738385200500488,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3466083322598348e-27,2.6214400000000028e-14,0.12665885764054116
215,1.7821307182312012,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.733041661299174e-28,2.6214400000000028e-14,0.12665885764054116
216,1.7899880409240723,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.366520830649587e-28,2.6214400000000028e-14,0.12665885764054116
217,1.7910401821136475,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6832604153247934e-28,2.6214400000000028e-14,0.12665885764054116
218,1.7920448780059814,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.416302076623967e-29,2.6214400000000028e-14,0.12665885764054116
219,1.7930359840393066,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.2081510383119836e-29,2.6214400000000028e-14,0.12665885764054116
220,1.7943000793457031,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.1040755191559918e-29,2.6214400000000028e-14,0.12665885764054116
221,1.7953402996063232,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0520377595779959e-29,2.6214400000000028e-14,0.12665885764054116
222,1.796440601348877,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.2601887978899795e-30,2.6214400000000028e-14,0.12665885764054116
223,1.7974696159362793,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.6300943989449898e-30,2.6214400000000028e-14,0.12665885764054116
