iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
395,184.41057133674622,0.7992527736878655,1.2262814116578445e-15,0.041360356059638614,0.04060692467324001,0.007858544519304858,0.0,0.0,0.0,0.0,1,0.004733225562519062,0.004733225562519062,unknown,8.0,9.731120141504584e-12,-189312.55597522127,-189312.55597522127,2.8797029532018714e-09,2.5970661599158572e-11,3.6770542775270583e-25,1.0,534.0
396,184.87236285209656,0.7992527736878655,8.812122068928311e-16,0.07484000384635263,0.07354947400024996,0.013838390441400027,0.0,0.0,0.0,0.0,1,0.02045466531116551,0.02045466531116551,unknown,9.0,6.680669722667406e-11,-174719.01312044644,-174719.01312044647,2.2109115316359314e-09,1.353658661357278e-11,2.7220265773220718e-24,1.0,515.0
397,185.3470540046692,0.7992527736878655,1.2262814116578445e-15,0.04136035605901422,0.04060692467295885,0.007858544517471412,0.0,0.0,0.0,0.0,1,0.00473322556289098,0.00473322556289098,unknown,8.0,9.731120813742367e-12,-189312.55593768056,-189312.55593768056,1.4432505227009254e-09,2.2740400498716276e-11,3.6770542775270583e-25,1.0,534.0
398,185.809996843338,0.7992527736878655,8.812122068928311e-16,0.07484000382290888,0.07354947397719426,0.013838390437151288,0.0,0.0,0.0,0.0,1,0.02045466530876034,0.02045466530876034,unknown,9.0,6.680669305260879e-11,-174719.01312876033,-174719.0131287604,1.3054500772323629e-09,1.3535545378101613e-11,2.7220265773220718e-24,1.0,515.0
399,186.276953458786,0.7992527736878655,1.2262814116578445e-15,0.041360356060893666,0.040606924674676206,0.007858544518489158,0.0,0.0,0.0,0.0,1,0.0047332255619147445,0.0047332255619147445,unknown,8.0,9.731120650057196e-12,-189312.5559388858,-189312.5559388858,1.1998529727772814e-09,2.3219056892461018e-11,3.6770542775270583e-25,1.0,534.0
400,186.74078011512756,0.7992527736878655,8.812122068928311e-16,0.0748400038287099,0.07354947398296295,0.013838390437864051,0.0,0.0,0.0,0.0,1,0.020454665308869278,0.020454665308869278,unknown,9.0,6.68066889954114e-11,-174719.01310922264,-174719.01310922267,3.1134269703730444e-09,1.6323569090126605e-11,2.7220265773220718e-24,1.0,515.0
401,187.20763993263245,0.7992527736878655,1.2262814116578445e-15,0.04136035606171652,0.04060692467529684,0.007858544519612997,0.0,0.0,0.0,0.0,1,0.004733225562742349,0.004733225562742349,unknown,8.0,9.731120139832257e-12,-189312.55595698356,-189312.5559569836,2.776784514918998e-09,1.981067817146714e-11,3.6770542775270583e-25,1.0,534.0
402,187.66652178764343,0.7992527736878655,8.812122068928311e-16,0.07484000383068085,0.07354947398490208,0.013838390438217003,0.0,0.0,0.0,0.0,1,0.02045466530714229,0.02045466530714229,unknown,9.0,6.680669452944883e-11,-174719.01310779995,-174719.01310780007,3.3891178065586093e-09,1.621229214853131e-11,2.7220265773220718e-24,1.0,515.0
403,188.1324622631073,0.7992527736878655,1.2262814116578445e-15,0.04136035606164767,0.04060692467538292,0.0078585445188058,0.0,0.0,0.0,0.0,1,0.00473322556387145,0.00473322556387145,unknown,8.0,9.731120547418203e-12,-189312.55595318164,-189312.55595318164,1.997093381531475e-09,1.5321045951697387e-11,3.6770542775270583e-25,1.0,534.0
404,188.59394216537476,0.7992527736878655,8.812122068928311e-16,0.07484000381776144,0.07354947397218299,0.013838390435947543,0.0,0.0,0.0,0.0,1,0.020454665306847596,0.020454665306847596,unknown,9.0,6.68066971058053e-11,-174719.01313011232,-174719.01313011238,1.2349638072613312e-09,2.3167902322789792e-11,2.7220265773220718e-24,1.0,515.0
405,189.0618097782135,0.7992527736878655,1.2262814116578445e-15,0.04136035606063531,0.040606924674395035,0.00785854451858231,0.0,0.0,0.0,0.0,1,0.004733225562945182,0.004733225562945182,unknown,8.0,9.731120564125024e-12,-189312.555944732,-189312.55594473204,2.0184321732041875e-09,2.4250195042875727e-11,3.6770542775270583e-25,1.0,534.0
406,189.52445220947266,0.7992527736878655,8.812122068928311e-16,0.07484000382149396,0.07354947397582863,0.01383839043675733,0.0,0.0,0.0,0.0,1,0.020454665307203,0.020454665307203,unknown,9.0,6.680669891401752e-11,-174719.01313861576,-174719.01313861582,1.3663474188352824e-09,9.446631959597927e-12,2.7220265773220718e-24,1.0,515.0
407,189.9923551082611,0.7992527736878655,1.2262814116578445e-15,0.041360356060161196,0.04060692467386916,0.007858544518804321,0.0,0.0,0.0,0.0,1,0.0047332255621848,0.0047332255621848,unknown,8.0,9.731120561543784e-12,-189312.55596611695,-189312.55596611695,1.0382076385039615e-09,2.028153495444617e-11,3.6770542775270583e-25,1.0,534.0
408,190.4547209739685,0.7992527736878655,8.812122068928311e-16,0.07484000383402888,0.07354947398814105,0.013838390439108866,0.0,0.0,0.0,0.0,1,0.02045466530979989,0.02045466530979989,unknown,9.0,6.680670462075103e-11,-174719.01312356608,-174719.01312356614,1.8251723802714867e-09,1.4303000279639678e-11,2.7220265773220718e-24,1.0,515.0
409,190.96180653572083,0.7992527736878655,1.2262814116578445e-15,0.04136035606066577,0.040606924674217504,0.00785854451965996,0.0,0.0,0.0,0.0,1,0.004733225562824821,0.004733225562824821,unknown,8.0,9.731120160846907e-12,-189312.55596095446,-189312.5559609545,2.1371303849605e-09,1.9596273086395027e-11,3.6770542775270583e-25,1.0,534.0
410,191.42209601402283,0.7992527736878655,8.812122068928311e-16,0.07484000383603863,0.07354947399011828,0.013838390439469155,0.0,0.0,0.0,0.0,1,0.020454665308499553,0.020454665308499553,unknown,9.0,6.680668883469894e-11,-174719.0131176692,-174719.01311766924,2.409327207687855e-09,1.855649851752096e-11,2.7220265773220718e-24,1.0,515.0
411,191.89138174057007,0.7992527736878655,1.2262814116578445e-15,0.04136035606049972,0.04060692467432807,0.0078585445182147,0.0,0.0,0.0,0.0,1,0.004733225562449436,0.004733225562449436,unknown,8.0,9.73112075648127e-12,-189312.5559495975,-189312.55594959744,2.567471166427242e-09,1.610731543081882e-11,3.6770542775270583e-25,1.0,534.0
412,192.3507902622223,0.7992527736878655,8.812122068928311e-16,0.07484000383118763,0.07354947398542763,0.013838390438164537,0.0,0.0,0.0,0.0,1,0.020454665310563985,0.020454665310563985,unknown,9.0,6.680670089289598e-11,-174719.0131156376,-174719.01311563764,1.9443755193600767e-09,1.3754143462631318e-11,2.7220265773220718e-24,1.0,515.0
413,192.8201196193695,0.7992527736878655,1.2262814116578445e-15,0.041360356060709924,0.04060692467451121,0.007858544518374653,0.0,0.0,0.0,0.0,1,0.0047332255635267485,0.0047332255635267485,unknown,8.0,9.731120447398138e-12,-189312.55593925322,-189312.55593925322,2.418214993474119e-09,1.6762813124515017e-11,3.6770542775270583e-25,1.0,534.0
414,193.28009223937988,0.7992527736878655,8.812122068928311e-16,0.0748400038143876,0.0735494739689217,0.013838390435034695,0.0,0.0,0.0,0.0,1,0.02045466530522117,0.02045466530522117,unknown,9.0,6.680669385126682e-11,-174719.0131310785,-174719.01313107854,2.523326067446285e-09,1.6558998105389213e-11,2.7220265773220718e-24,1.0,515.0
415,193.75087213516235,0.7992527736878655,1.2262814116578445e-15,0.04136035606161231,0.04060692467526859,0.007858544519210512,0.0,0.0,0.0,0.0,1,0.004733225562169921,0.004733225562169921,unknown,8.0,9.731120537083588e-12,-189312.5559640881,-189312.5559640881,9.885855190046572e-10,2.6037926632659356e-11,3.6770542775270583e-25,1.0,534.0
416,194.20984482765198,0.7992527736878655,8.812122068928311e-16,0.0748400038258678,0.07354947398029116,0.013838390436693907,0.0,0.0,0.0,0.0,1,0.020454665307836708,0.020454665307836708,unknown,9.0,6.680669104442067e-11,-174719.01311844983,-174719.01311844986,4.9569202849247255e-09,1.7587064082243546e-11,2.7220265773220718e-24,1.0,515.0
417,194.68006992340088,0.7992527736878655,1.2262814116578445e-15,0.04136035605978128,0.04060692467337298,0.007858544519368653,0.0,0.0,0.0,0.0,1,0.004733225561873233,0.004733225561873233,unknown,8.0,9.73112018030888e-12,-189312.55594913286,-189312.5559491329,2.721362634213849e-09,3.492628018735112e-11,3.6770542775270583e-25,1.0,534.0
418,195.14040398597717,0.7992527736878655,8.812122068928311e-16,0.07484000386052388,0.07354947401415007,0.013838390444162643,0.0,0.0,0.0,0.0,1,0.020454665315278987,0.020454665315278987,unknown,9.0,6.680670093150693e-11,-174719.0130963283,-174719.01309632836,1.8068859122440297e-09,1.8014187797750494e-11,2.7220265773220718e-24,1.0,515.0
419,195.60807824134827,0.7992527736878655,1.2262814116578445e-15,0.04136035606030203,0.04060692467417049,0.007858544517988465,0.0,0.0,0.0,0.0,1,0.004733225565211342,0.004733225565211342,unknown,8.0,9.731121532799488e-12,-189312.55590652124,-189312.55590652121,2.2593055899999985e-09,2.970081978530434e-11,3.6770542775270583e-25,1.0,534.0
420,196.0660638809204,0.7992527736878655,8.812122068928311e-16,0.07484000381351921,0.0735494739679701,0.013838390435395993,0.0,0.0,0.0,0.0,1,0.02045466530651558,0.02045466530651558,unknown,9.0,6.680671066308861e-11,-174719.01311311233,-174719.0131131124,2.219813181809747e-09,1.9021575021732963e-11,2.7220265773220718e-24,1.0,515.0
421,196.5323293209076,0.7992527736878655,1.2262814116578445e-15,0.041360356062379665,0.0406069246757813,0.007858544520599843,0.0,0.0,0.0,0.0,1,0.00473322556409499,0.00473322556409499,unknown,8.0,9.731120429457645e-12,-189312.55592197523,-189312.55592197523,1.972597364463368e-09,1.7600207003529446e-11,3.6770542775270583e-25,1.0,534.0
422,196.99245476722717,0.7992527736878655,8.812122068928311e-16,0.07484000382059539,0.0735494739750107,0.013838390436244897,0.0,0.0,0.0,0.0,1,0.020454665304185403,0.020454665304185403,unknown,9.0,6.680670151809415e-11,-174719.01314096054,-174719.01314096063,2.7136234957755814e-09,2.002731251188929e-11,2.7220265773220718e-24,1.0,515.0
423,197.45964288711548,0.7992527736878655,1.2262814116578445e-15,0.04136035606057502,0.04060692467448396,0.007858544517805467,0.0,0.0,0.0,0.0,1,0.004733225563173246,0.004733225563173246,unknown,8.0,9.731120681119934e-12,-189312.55598878872,-189312.55598878872,1.4477532904305095e-09,1.8771959960047865e-11,3.6770542775270583e-25,1.0,534.0
424,197.91893982887268,0.7992527736878655,8.812122068928311e-16,0.0748400038206143,0.07354947397496542,0.01383839043658787,0.0,0.0,0.0,0.0,1,0.020454665308386695,0.020454665308386695,unknown,9.0,6.680669573927432e-11,-174719.01312345974,-174719.01312345976,3.160175924175163e-09,1.2284731690863058e-11,2.7220265773220718e-24,1.0,515.0
425,198.38692688941956,0.7992527736878655,1.2262814116578445e-15,0.041360356061145874,0.040606924674618156,0.007858544520116535,0.0,0.0,0.0,0.0,1,0.004733225564861541,0.004733225564861541,unknown,8.0,9.73112047211222e-12,-189312.55592986647,-189312.55592986647,2.6230194631273213e-09,2.733167742865733e-11,3.6770542775270583e-25,1.0,534.0
426,198.84855127334595,0.7992527736878655,8.812122068928311e-16,0.07484000382289638,0.07354947397731018,0.013838390436467533,0.0,0.0,0.0,0.0,1,0.02045466530567354,0.02045466530567354,unknown,9.0,6.68066994177429e-11,-174719.01312710528,-174719.01312710537,1.3791760768698424e-09,1.3004352952251189e-11,2.7220265773220718e-24,1.0,515.0
427,199.3160593509674,0.7992527736878655,1.2262814116578445e-15,0.04136035606194139,0.04060692467565247,0.007858544518958862,0.0,0.0,0.0,0.0,1,0.004733225564374228,0.004733225564374228,unknown,8.0,9.73112040562761e-12,-189312.5559466135,-189312.55594661352,2.7535116034833374e-09,2.6063465563776335e-11,3.6770542775270583e-25,1.0,534.0
428,199.77863764762878,0.7992527736878655,8.812122068928311e-16,0.07484000380802718,0.07354947396261245,0.013838390434169508,0.0,0.0,0.0,0.0,1,0.020454665303802452,0.020454665303802452,unknown,9.0,6.680670235306852e-11,-174719.0131575279,-174719.01315752795,3.165986981802179e-09,1.2601240883602517e-11,2.7220265773220718e-24,1.0,515.0
429,200.2469825744629,0.7992527736878655,1.2262814116578445e-15,0.04136035606152469,0.04060692467525888,0.007858544518799486,0.0,0.0,0.0,0.0,1,0.004733225562910847,0.004733225562910847,unknown,8.0,9.731120849707809e-12,-189312.5559632932,-189312.5559632932,2.7583884515755792e-09,4.259363473213569e-11,3.6770542775270583e-25,1.0,534.0
430,200.70873928070068,0.7992527736878655,8.812122068928311e-16,0.07484000383331203,0.07354947398732262,0.013838390439581938,0.0,0.0,0.0,0.0,1,0.020454665310173283,0.020454665310173283,unknown,9.0,6.68066948786628e-11,-174719.01312331558,-174719.01312331564,2.51317867361667e-09,1.1848829404752727e-11,2.7220265773220718e-24,1.0,515.0
431,201.17454934120178,0.7992527736878655,1.2262814116578445e-15,0.041360356058476065,0.04060692467256558,0.007858544516671166,0.0,0.0,0.0,0.0,1,0.004733225562275119,0.004733225562275119,unknown,8.0,9.731120632060867e-12,-189312.55595449457,-189312.55595449457,2.122843502252876e-09,3.0791453191035356e-11,3.6770542775270583e-25,1.0,534.0
432,201.63466572761536,0.7992527736878655,8.812122068928311e-16,0.07484000381764754,0.07354947397225736,0.013838390434936244,0.0,0.0,0.0,0.0,1,0.020454665309918744,0.020454665309918744,unknown,9.0,6.68066966619577e-11,-174719.01313037938,-174719.01313037946,1.1558476052519043e-09,1.3951395282319808e-11,2.7220265773220718e-24,1.0,515.0
433,202.1010456085205,0.7992527736878655,1.2262814116578445e-15,0.04136035606172189,0.0406069246753884,0.007858544519168124,0.0,0.0,0.0,0.0,1,0.004733225564195684,0.004733225564195684,unknown,8.0,9.7311204775151e-12,-189312.5559597555,-189312.55595975547,2.1133257855321645e-09,2.564187335034399e-11,3.6770542775270583e-25,1.0,534.0
434,202.56311178207397,0.7992527736878655,8.812122068928311e-16,0.07484000380517118,0.07354947395997624,0.013838390432735052,0.0,0.0,0.0,0.0,1,0.020454665303610682,0.020454665303610682,unknown,9.0,6.680669840653344e-11,-174719.0131570883,-174719.0131570884,2.0900545687259687e-09,1.0018012719752644e-11,2.7220265773220718e-24,1.0,515.0
435,203.03235626220703,0.7992527736878655,1.2262814116578445e-15,0.041360356061015825,0.040606924674721274,0.007858544518899217,0.0,0.0,0.0,0.0,1,0.0047332255634179084,0.0047332255634179084,unknown,8.0,9.731120555343557e-12,-189312.5559726179,-189312.55597261788,2.3032378204799825e-09,1.9988239381926994e-11,3.6770542775270583e-25,1.0,534.0
436,203.4938838481903,0.7992527736878655,8.812122068928311e-16,0.0748400038222376,0.07354947397657687,0.01383839043680227,0.0,0.0,0.0,0.0,1,0.020454665307771645,0.020454665307771645,unknown,9.0,6.680669615596186e-11,-174719.01312187954,-174719.0131218796,1.2240412253890026e-09,1.6623827755805552e-11,2.7220265773220718e-24,1.0,515.0
437,203.9638433456421,0.7992527736878655,1.2262814116578445e-15,0.0413603560615724,0.040606924675133535,0.007858544519698302,0.0,0.0,0.0,0.0,1,0.004733225563311715,0.004733225563311715,unknown,8.0,9.73112066023443e-12,-189312.55597164607,-189312.555971646,5.946784786797286e-09,2.2400052932955354e-11,3.6770542775270583e-25,1.0,534.0
438,204.42608165740967,0.7992527736878655,8.812122068928311e-16,0.07484000381903795,0.07354947397344316,0.013838390436153414,0.0,0.0,0.0,0.0,1,0.02045466530503051,0.02045466530503051,unknown,9.0,6.680669604175973e-11,-174719.0131525814,-174719.01315258144,2.028564199503929e-09,1.8852327999896297e-11,2.7220265773220718e-24,1.0,515.0
439,204.89371371269226,0.7992527736878655,1.2262814116578445e-15,0.04136035606037584,0.040606924674125605,0.007858544518608847,0.0,0.0,0.0,0.0,1,0.004733225563439408,0.004733225563439408,unknown,8.0,9.731120755707762e-12,-189312.55598201207,-189312.55598201207,1.575223398591011e-09,1.6252257262843913e-11,3.6770542775270583e-25,1.0,534.0
440,205.3537335395813,0.7992527736878655,8.812122068928311e-16,0.07484000381736772,0.07354947397195086,0.013838390435051981,0.0,0.0,0.0,0.0,1,0.020454665307110546,0.020454665307110546,unknown,9.0,6.68066949656131e-11,-174719.013143578,-174719.0131435781,2.2737303490273757e-09,1.222171406999038e-11,2.7220265773220718e-24,1.0,515.0
441,205.82277131080627,0.7992527736878655,1.2262814116578445e-15,0.0413603560612324,0.04060692467496271,0.007858544518791519,0.0,0.0,0.0,0.0,1,0.004733225562494646,0.004733225562494646,unknown,8.0,9.731120262225752e-12,-189312.55596382177,-189312.55596382177,1.731198559043315e-09,1.7806349050849245e-11,3.6770542775270583e-25,1.0,534.0
442,206.28531193733215,0.7992527736878655,8.812122068928311e-16,0.07484000381638226,0.07354947397094465,0.013838390435070359,0.0,0.0,0.0,0.0,1,0.020454665306156174,0.020454665306156174,unknown,9.0,6.68067014732892e-11,-174719.01313442521,-174719.0131344253,2.332574224006019e-09,1.5256086462063145e-11,2.7220265773220718e-24,1.0,515.0
443,206.7533667087555,0.7992527736878655,1.2262814116578445e-15,0.0413603560611583,0.040606924674904774,0.00785854451870091,0.0,0.0,0.0,0.0,1,0.004733225562401796,0.004733225562401796,unknown,8.0,9.731120491087666e-12,-189312.55596024898,-189312.55596024898,2.20563833625933e-09,2.2315959198056662e-11,3.6770542775270583e-25,1.0,534.0
444,207.21480059623718,0.7992527736878655,8.812122068928311e-16,0.07484000382677326,0.073549473981138,0.013838390437089943,0.0,0.0,0.0,0.0,1,0.020454665309177954,0.020454665309177954,unknown,9.0,6.680668954847815e-11,-174719.01312055683,-174719.01312055686,2.4896254122617296e-09,2.2253622866227875e-11,2.7220265773220718e-24,1.0,515.0
445,207.68208384513855,0.7992527736878655,1.2262814116578445e-15,0.041360356059436575,0.04060692467331354,0.00785854451786157,0.0,0.0,0.0,0.0,1,0.0047332255627282795,0.0047332255627282795,unknown,8.0,9.731120486571643e-12,-189312.555958898,-189312.555958898,1.693899157123527e-09,1.5574515682764296e-11,3.6770542775270583e-25,1.0,534.0
446,208.1424264907837,0.7992527736878655,8.812122068928311e-16,0.07484000383260579,0.0735494739867291,0.013838390438916968,0.0,0.0,0.0,0.0,1,0.020454665311106124,0.020454665311106124,unknown,9.0,6.680669800134349e-11,-174719.0131248525,-174719.0131248526,1.725161911447591e-09,9.413999036839131e-12,2.7220265773220718e-24,1.0,515.0
447,208.61034107208252,0.7992527736878655,1.2262814116578445e-15,0.04136035606056594,0.04060692467416434,0.007858544519409268,0.0,0.0,0.0,0.0,1,0.004733225563599774,0.004733225563599774,unknown,8.0,9.73112032559932e-12,-189312.5559434302,-189312.5559434302,2.3096208941796776e-09,1.9050449972653693e-11,3.6770542775270583e-25,1.0,534.0
448,209.07296919822693,0.7992527736878655,8.812122068928311e-16,0.07484000383051632,0.07354947398476665,0.013838390438047058,0.0,0.0,0.0,0.0,1,0.02045466530803039,0.02045466530803039,unknown,9.0,6.680669829437514e-11,-174719.01312098533,-174719.0131209854,1.3532933770242547e-09,2.0223935937744497e-11,2.7220265773220718e-24,1.0,515.0
449,209.54976105690002,0.7992527736878655,1.2262814116578445e-15,0.0413603560609427,0.04060692467458274,0.007858544519230206,0.0,0.0,0.0,0.0,1,0.004733225564596825,0.004733225564596825,unknown,8.0,9.731120700836311e-12,-189312.55594733835,-189312.55594733835,2.2818871660289225e-09,2.7312124538184928e-11,3.6770542775270583e-25,1.0,534.0
450,210.0127649307251,0.7992527736878655,8.812122068928311e-16,0.0748400038266031,0.07354947398079398,0.013838390437998055,0.0,0.0,0.0,0.0,1,0.02045466530736557,0.02045466530736557,unknown,9.0,6.680670057983265e-11,-174719.0131219795,-174719.01312197957,2.5426474506771877e-09,1.5515610919613853e-11,2.7220265773220718e-24,1.0,515.0
451,210.4813690185547,0.7992527736878655,1.2262814116578445e-15,0.041360356060452755,0.04060692467421487,0.007858544518552469,0.0,0.0,0.0,0.0,1,0.004733225562729012,0.004733225562729012,unknown,8.0,9.731120686540092e-12,-189312.5559543945,-189312.5559543945,2.1528982419894896e-09,1.2826894779504886e-11,3.6770542775270583e-25,1.0,534.0
452,210.9425003528595,0.7992527736878655,8.812122068928311e-16,0.07484000383915503,0.07354947399311762,0.013838390440381935,0.0,0.0,0.0,0.0,1,0.020454665311196232,0.020454665311196232,unknown,9.0,6.680670043027013e-11,-174719.01310991956,-174719.01310991964,1.5577201521752022e-09,1.3974608350345531e-11,2.7220265773220718e-24,1.0,515.0
453,211.413343667984,0.7992527736878655,1.2262814116578445e-15,0.04136035605915252,0.04060692467308277,0.007858544517558934,0.0,0.0,0.0,0.0,1,0.0047332255633408035,0.0047332255633408035,unknown,8.0,9.731120597978683e-12,-189312.55594302595,-189312.55594302597,1.900638840121878e-09,1.740499652810843e-11,3.6770542775270583e-25,1.0,534.0
454,211.88061237335205,0.7992527736878655,8.812122068928311e-16,0.07484000382006946,0.07354947397449427,0.013838390436145435,0.0,0.0,0.0,0.0,1,0.020454665308667012,0.020454665308667012,unknown,9.0,6.680669437029905e-11,-174719.01312548516,-174719.01312548522,3.0036041016716943e-09,1.4064614376471435e-11,2.7220265773220718e-24,1.0,515.0
455,212.34719896316528,0.7992527736878655,1.2262814116578445e-15,0.04136035606124996,0.04060692467508225,0.007858544518266232,0.0,0.0,0.0,0.0,1,0.004733225563643254,0.004733225563643254,unknown,8.0,9.731120495333792e-12,-189312.55592684037,-189312.55592684034,2.5824343103771142e-09,2.5987229661334094e-11,3.6770542775270583e-25,1.0,534.0
456,212.80832934379578,0.7992527736878655,8.812122068928311e-16,0.07484000381544159,0.07354947396999709,0.013838390435019271,0.0,0.0,0.0,0.0,1,0.02045466530805245,0.02045466530805245,unknown,9.0,6.680668893810769e-11,-174719.01313952456,-174719.01313952464,1.4502062893495957e-09,1.7280905335685182e-11,2.7220265773220718e-24,1.0,515.0
457,213.27580213546753,0.7992527736878655,1.2262814116578445e-15,0.04136035605997073,0.040606924673658666,0.00785854451888951,0.0,0.0,0.0,0.0,1,0.004733225561808032,0.004733225561808032,unknown,8.0,9.731120310718759e-12,-189312.55595905002,-189312.55595905002,1.1505958972009634e-09,2.383826265568563e-11,3.6770542775270583e-25,1.0,534.0
458,213.73511624336243,0.7992527736878655,8.812122068928311e-16,0.07484000384163676,0.0735494739957035,0.01383839044005987,0.0,0.0,0.0,0.0,1,0.020454665311906487,0.020454665311906487,unknown,9.0,6.680669079763265e-11,-174719.0131005803,-174719.01310058037,1.7699416159263516e-09,1.242809801716247e-11,2.7220265773220718e-24,1.0,515.0
459,214.1996307373047,0.7992527736878655,1.2262814116578445e-15,0.0413603560594548,0.040606924673133545,0.007858544518887577,0.0,0.0,0.0,0.0,1,0.004733225562649254,0.004733225562649254,unknown,8.0,9.731120410966911e-12,-189312.55593732404,-189312.55593732404,2.322744967986813e-09,2.827968014385991e-11,3.6770542775270583e-25,1.0,534.0
460,214.6620271205902,0.7992527736878655,8.812122068928311e-16,0.07484000383929278,0.07354947399339908,0.013838390439631018,0.0,0.0,0.0,0.0,1,0.020454665311193315,0.020454665311193315,unknown,9.0,6.680669927981921e-11,-174719.01311727747,-174719.01311727756,2.8254717370414914e-09,1.8220303526695232e-11,2.7220265773220718e-24,1.0,515.0
461,215.14350867271423,0.7992527736878655,1.2262814116578445e-15,0.04136035606102317,0.04060692467462068,0.007858544519457633,0.0,0.0,0.0,0.0,1,0.004733225565357553,0.004733225565357553,unknown,8.0,9.731120381992232e-12,-189312.55596033979,-189312.55596033979,1.9704690142141267e-09,1.9580687362644877e-11,3.6770542775270583e-25,1.0,534.0
462,215.60424304008484,0.7992527736878655,8.812122068928311e-16,0.07484000381023728,0.07354947396488436,0.013838390434047224,0.0,0.0,0.0,0.0,1,0.020454665304525863,0.020454665304525863,unknown,9.0,6.680670373182491e-11,-174719.01313318821,-174719.01313318827,2.060608536562094e-09,1.147378427766029e-11,2.7220265773220718e-24,1.0,515.0
463,216.0733585357666,0.7992527736878655,1.2262814116578445e-15,0.04136035606147154,0.040606924675118505,0.007858544519245097,0.0,0.0,0.0,0.0,1,0.004733225563676556,0.004733225563676556,unknown,8.0,9.731120524943527e-12,-189312.55595512048,-189312.55595512048,2.027075816186678e-09,1.531051720357415e-11,3.6770542775270583e-25,1.0,534.0
464,216.5332474708557,0.7992527736878655,8.812122068928311e-16,0.07484000381512915,0.07354947396962605,0.013838390435301518,0.0,0.0,0.0,0.0,1,0.020454665304794947,0.020454665304794947,unknown,9.0,6.680669246140122e-11,-174719.01313895808,-174719.01313895817,2.476803100092519e-09,1.754462054852882e-11,2.7220265773220718e-24,1.0,515.0
465,217.001540184021,0.7992527736878655,1.2262814116578445e-15,0.041360356060974324,0.040606924674753894,0.00785854451851223,0.0,0.0,0.0,0.0,1,0.00473322556242012,0.00473322556242012,unknown,8.0,9.731120384568725e-12,-189312.55596626556,-189312.55596626556,1.0992556732868805e-09,1.755676634053594e-11,3.6770542775270583e-25,1.0,534.0
466,217.46171188354492,0.7992527736878655,8.812122068928311e-16,0.07484000382633225,0.07354947398061834,0.013838390437466794,0.0,0.0,0.0,0.0,1,0.020454665308285835,0.020454665308285835,unknown,9.0,6.680669228939431e-11,-174719.01309966404,-174719.01309966407,2.0341844921284007e-09,1.2912007033231063e-11,2.7220265773220718e-24,1.0,515.0
467,217.9285569190979,0.7992527736878655,1.2262814116578445e-15,0.04136035605779563,0.04060692467148468,0.007858544518675228,0.0,0.0,0.0,0.0,1,0.004733225562480168,0.004733225562480168,unknown,8.0,9.731120163348636e-12,-189312.55593044334,-189312.55593044334,1.9970511370012196e-09,2.5846038935572367e-11,3.6770542775270583e-25,1.0,534.0
468,218.38971638679504,0.7992527736878655,8.812122068928311e-16,0.07484000383547218,0.07354947398973313,0.013838390438452702,0.0,0.0,0.0,0.0,1,0.020454665310290734,0.020454665310290734,unknown,9.0,6.680669700561077e-11,-174719.01312302632,-174719.0131230264,1.4872414805974346e-09,2.4617054947684915e-11,2.7220265773220718e-24,1.0,515.0
469,218.85936164855957,0.7992527736878655,1.2262814116578445e-15,0.0413603560605033,0.0406069246742715,0.007858544518525823,0.0,0.0,0.0,0.0,1,0.004733225563281121,0.004733225563281121,unknown,8.0,9.731120496135518e-12,-189312.55595631633,-189312.55595631633,1.6023061994846074e-09,1.6780449835256264e-11,3.6770542775270583e-25,1.0,534.0
470,219.32069492340088,0.7992527736878655,8.812122068928311e-16,0.07484000383012882,0.07354947398429533,0.013838390438456308,0.0,0.0,0.0,0.0,1,0.02045466530962556,0.02045466530962556,unknown,9.0,6.680669747972019e-11,-174719.01311893787,-174719.01311893796,1.7767527336027395e-09,1.7981974369824957e-11,2.7220265773220718e-24,1.0,515.0
471,219.7881259918213,0.7992527736878655,1.2262814116578445e-15,0.04136035605994473,0.04060692467373152,0.00785854451837625,0.0,0.0,0.0,0.0,1,0.004733225562026996,0.004733225562026996,unknown,8.0,9.731120547992322e-12,-189312.55593423877,-189312.55593423877,2.089002137254177e-09,1.8236227666888965e-11,3.6770542775270583e-25,1.0,534.0
472,220.2477366924286,0.7992527736878655,8.812122068928311e-16,0.07484000383595929,0.07354947399000862,0.0138383904396229,0.0,0.0,0.0,0.0,1,0.020454665311132346,0.020454665311132346,unknown,9.0,6.68067017583816e-11,-174719.01311245872,-174719.0131124588,1.3495669630075154e-09,1.3865520647554097e-11,2.7220265773220718e-24,1.0,515.0
473,220.71254134178162,0.7992527736878655,1.2262814116578445e-15,0.04136035605971389,0.04060692467346238,0.00785854451855201,0.0,0.0,0.0,0.0,1,0.004733225562835413,0.004733225562835413,unknown,8.0,9.731120221791193e-12,-189312.55592994127,-189312.55592994127,1.5791693660801643e-09,1.840451597879227e-11,3.6770542775270583e-25,1.0,534.0
