iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
393,2.726802110671997,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.04199606631377e-62,2.6214400000000028e-14,0.1266588565673513
394,2.728156805038452,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.020998033156885e-62,2.6214400000000028e-14,0.1266588565673513
395,2.729217767715454,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.104990165784425e-63,2.6214400000000028e-14,0.1266588565673513
396,2.730288028717041,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.5524950828922126e-63,2.6214400000000028e-14,0.1266588565673513
397,2.731295585632324,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2762475414461063e-63,2.6214400000000028e-14,0.1266588565673513
398,2.7322819232940674,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.381237707230531e-64,2.6214400000000028e-14,0.1266588565673513
399,2.7332587242126465,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.190618853615266e-64,2.6214400000000028e-14,0.1266588565673513
400,2.7346434593200684,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.595309426807633e-64,2.6214400000000028e-14,0.1266588565673513
401,2.7357981204986572,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.976547134038164e-65,2.6214400000000028e-14,0.1266588565673513
402,2.736900806427002,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.988273567019082e-65,2.6214400000000028e-14,0.1266588565673513
403,2.737942934036255,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.994136783509541e-65,2.6214400000000028e-14,0.1266588565673513
404,2.7389705181121826,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.970683917547705e-66,2.6214400000000028e-14,0.1266588565673513
405,2.7399697303771973,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.985341958773853e-66,2.6214400000000028e-14,0.1266588565673513
406,2.7411460876464844,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.4926709793869263e-66,2.6214400000000028e-14,0.1266588565673513
407,2.7423095703125,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2463354896934632e-66,2.6214400000000028e-14,0.1266588565673513
408,2.7433176040649414,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.231677448467316e-67,2.6214400000000028e-14,0.1266588565673513
409,2.7443339824676514,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.115838724233658e-67,2.6214400000000028e-14,0.1266588565673513
410,2.745445966720581,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.557919362116829e-67,2.6214400000000028e-14,0.1266588565673513
411,2.746622323989868,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.789596810584145e-68,2.6214400000000028e-14,0.1266588565673513
412,2.7478036880493164,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.894798405292072e-68,2.6214400000000028e-14,0.1266588565673513
413,2.7492449283599854,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.947399202646036e-68,2.6214400000000028e-14,0.1266588565673513
414,2.7503511905670166,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.73699601323018e-69,2.6214400000000028e-14,0.1266588565673513
415,2.751396656036377,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.86849800661509e-69,2.6214400000000028e-14,0.1266588565673513
416,2.7524449825286865,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.434249003307545e-69,2.6214400000000028e-14,0.1266588565673513
417,2.753462076187134,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2171245016537726e-69,2.6214400000000028e-14,0.1266588565673513
418,2.75449275970459,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.085622508268863e-70,2.6214400000000028e-14,0.1266588565673513
419,2.755492925643921,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.0428112541344315e-70,2.6214400000000028e-14,0.1266588565673513
420,2.7564923763275146,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5214056270672158e-70,2.6214400000000028e-14,0.1266588565673513
421,2.757908582687378,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.607028135336079e-71,2.6214400000000028e-14,0.1266588565673513
422,2.7589945793151855,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.8035140676680394e-71,2.6214400000000028e-14,0.1266588565673513
423,2.760014772415161,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.9017570338340197e-71,2.6214400000000028e-14,0.1266588565673513
424,2.761019468307495,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.508785169170099e-72,2.6214400000000028e-14,0.1266588565673513
425,2.7620911598205566,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.754392584585049e-72,2.6214400000000028e-14,0.1266588565673513
426,2.763152837753296,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.3771962922925246e-72,2.6214400000000028e-14,0.1266588565673513
427,2.7641472816467285,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1885981461462623e-72,2.6214400000000028e-14,0.1266588565673513
428,2.7651093006134033,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.942990730731312e-73,2.6214400000000028e-14,0.1266588565673513
429,2.766491651535034,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.971495365365656e-73,2.6214400000000028e-14,0.1266588565673513
430,2.7676925659179688,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.485747682682828e-73,2.6214400000000028e-14,0.1266588565673513
431,2.7689368724823,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.42873841341414e-74,2.6214400000000028e-14,0.1266588565673513
432,2.770030975341797,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.71436920670707e-74,2.6214400000000028e-14,0.1266588565673513
433,2.7710518836975098,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.857184603353535e-74,2.6214400000000028e-14,0.1266588565673513
434,2.772040843963623,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.285923016767674e-75,2.6214400000000028e-14,0.1266588565673513
435,2.7730345726013184,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.642961508383837e-75,2.6214400000000028e-14,0.1266588565673513
436,2.7744274139404297,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.3214807541919186e-75,2.6214400000000028e-14,0.1266588565673513
437,2.775536298751831,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1607403770959593e-75,2.6214400000000028e-14,0.1266588565673513
438,2.7766201496124268,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.803701885479796e-76,2.6214400000000028e-14,0.1266588565673513
439,2.778181552886963,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.901850942739898e-76,2.6214400000000028e-14,0.1266588565673513
440,2.7792813777923584,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.450925471369949e-76,2.6214400000000028e-14,0.1266588565673513
441,2.7802677154541016,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.254627356849746e-77,2.6214400000000028e-14,0.1266588565673513
442,2.7812509536743164,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.627313678424873e-77,2.6214400000000028e-14,0.1266588565673513
443,2.7822368144989014,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8136568392124364e-77,2.6214400000000028e-14,0.1266588565673513
444,2.7832400798797607,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.068284196062182e-78,2.6214400000000028e-14,0.1266588565673513
445,2.7842154502868652,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.534142098031091e-78,2.6214400000000028e-14,0.1266588565673513
446,2.785196542739868,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.2670710490155455e-78,2.6214400000000028e-14,0.1266588565673513
447,2.786418914794922,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1335355245077728e-78,2.6214400000000028e-14,0.1266588565673513
448,2.7877402305603027,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.667677622538864e-79,2.6214400000000028e-14,0.1266588565673513
449,2.7890501022338867,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.833838811269432e-79,2.6214400000000028e-14,0.1266588565673513
450,2.7901813983917236,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.416919405634716e-79,2.6214400000000028e-14,0.1266588565673513
451,2.7915518283843994,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.08459702817358e-80,2.6214400000000028e-14,0.1266588565673513
452,2.792743444442749,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.54229851408679e-80,2.6214400000000028e-14,0.1266588565673513
453,2.794032573699951,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.771149257043395e-80,2.6214400000000028e-14,0.1266588565673513
454,2.7950921058654785,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.855746285216975e-81,2.6214400000000028e-14,0.1266588565673513
455,2.7961065769195557,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.427873142608487e-81,2.6214400000000028e-14,0.1266588565673513
456,2.797104835510254,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.2139365713042437e-81,2.6214400000000028e-14,0.1266588565673513
457,2.79813289642334,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1069682856521218e-81,2.6214400000000028e-14,0.1266588565673513
458,2.7993338108062744,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.534841428260609e-82,2.6214400000000028e-14,0.1266588565673513
459,2.8003194332122803,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.7674207141303046e-82,2.6214400000000028e-14,0.1266588565673513
460,2.801295757293701,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3837103570651523e-82,2.6214400000000028e-14,0.1266588565673513
461,2.802300453186035,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.918551785325761e-83,2.6214400000000028e-14,0.1266588565673513
462,2.8032824993133545,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.459275892662881e-83,2.6214400000000028e-14,0.1266588565673513
463,2.8042654991149902,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.7296379463314404e-83,2.6214400000000028e-14,0.1266588565673513
464,2.8052539825439453,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.648189731657202e-84,2.6214400000000028e-14,0.1266588565673513
465,2.8062453269958496,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.324094865828601e-84,2.6214400000000028e-14,0.1266588565673513
466,2.8072142601013184,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.1620474329143004e-84,2.6214400000000028e-14,0.1266588565673513
467,2.8082001209259033,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0810237164571502e-84,2.6214400000000028e-14,0.1266588565673513
468,2.8095335960388184,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.405118582285751e-85,2.6214400000000028e-14,0.1266588565673513
469,2.8108198642730713,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.7025592911428756e-85,2.6214400000000028e-14,0.1266588565673513
470,2.8123159408569336,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3512796455714378e-85,2.6214400000000028e-14,0.1266588565673513
471,2.8136000633239746,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.756398227857189e-86,2.6214400000000028e-14,0.1266588565673513
472,2.8146848678588867,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.3781991139285944e-86,2.6214400000000028e-14,0.1266588565673513
473,2.8157131671905518,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6890995569642972e-86,2.6214400000000028e-14,0.1266588565673513
474,2.816967010498047,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.445497784821486e-87,2.6214400000000028e-14,0.1266588565673513
475,2.818178653717041,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.222748892410743e-87,2.6214400000000028e-14,0.1266588565673513
476,2.819236993789673,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.1113744462053715e-87,2.6214400000000028e-14,0.1266588565673513
477,2.8202621936798096,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0556872231026858e-87,2.6214400000000028e-14,0.1266588565673513
478,2.8212602138519287,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.278436115513429e-88,2.6214400000000028e-14,0.1266588565673513
479,2.8222618103027344,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.6392180577567144e-88,2.6214400000000028e-14,0.1266588565673513
480,2.823657989501953,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3196090288783572e-88,2.6214400000000028e-14,0.1266588565673513
481,2.8247907161712646,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.598045144391786e-89,2.6214400000000028e-14,0.1266588565673513
482,2.8258554935455322,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.299022572195893e-89,2.6214400000000028e-14,0.1266588565673513
