iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
147,1.4876883029937744,-0.28411171724126066,2.302205394166482e-08,2.4019371682670134e-11,2.03723670039537e-13,4.440892098500626e-16,2.6645352591003756e-17,8825032820.383183,3.276800000000003e-12,0.12665885710097316
148,1.5013244152069092,-0.28411171724655376,1.2548412827547803e-08,2.2448070661207835e-11,2.0378482989282919e-13,2.8044233602031454e-13,9.168221737354543e-15,8825032820.383183,3.276800000000003e-12,0.12665885728451748
149,1.504241943359375,-0.28411171724655376,0.0,1.3298621904420716e-11,4.081146693736422e-14,2.8044233602031454e-13,9.168221737354543e-15,44125164101.91591,6.553600000000007e-13,0.12665885729341148
150,1.5165295600891113,-0.2841117172713255,5.879502657927553e-08,6.0721358828360815e-12,4.0732449953635326e-14,4.440892098500626e-16,1.7763568394002505e-17,44125164101.91591,6.553600000000007e-13,0.12665885581457828
151,1.5282952785491943,-0.28411171727999585,3.2106429382321205e-10,4.219766940372912e-12,4.0726729765275494e-14,6.661338147750939e-16,5.329070518200751e-17,44125164101.91591,6.553600000000007e-13,0.12665885800426596
152,1.5310499668121338,-0.28411171727999585,0.0,2.173477770998348e-12,8.103136433867952e-15,6.661338147750939e-16,5.329070518200751e-17,220625820509.57953,1.3107200000000014e-13,0.12665885800436677
153,1.542449712753296,-0.28411171728492146,2.6355044209537105e-10,9.028325784149175e-13,8.229405332595863e-15,3.3306690738754696e-16,2.886579864025407e-17,220625820509.57953,1.3107200000000014e-13,0.12665885722903616
154,1.5450201034545898,-0.28411171728492146,0.0,5.40156087003566e-13,1.7153577537513952e-15,3.3306690738754696e-16,2.886579864025407e-17,1103129102547.8977,2.6214400000000028e-14,0.12665885722939188
155,1.556394100189209,-0.2841117172860598,3.104686420442777e-11,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1103129102547.8977,2.6214400000000028e-14,0.126658856923836
156,1.5649385452270508,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,110312910254.78978,2.6214400000000028e-14,0.126658856923836
157,1.566058874130249,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,11031291025.47898,2.6214400000000028e-14,0.126658856923836
158,1.5670840740203857,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1103129102.547898,2.6214400000000028e-14,0.126658856923836
159,1.5686750411987305,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,110312910.25478981,2.6214400000000028e-14,0.126658856923836
160,1.5701310634613037,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,11031291.025478981,2.6214400000000028e-14,0.126658856923836
161,1.571324110031128,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1103129.1025478982,2.6214400000000028e-14,0.126658856923836
162,1.5726943016052246,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,110312.91025478982,2.6214400000000028e-14,0.126658856923836
163,1.573714256286621,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,11031.291025478982,2.6214400000000028e-14,0.126658856923836
164,1.5750138759613037,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1103.1291025478984,2.6214400000000028e-14,0.126658856923836
165,1.5760672092437744,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,110.31291025478984,2.6214400000000028e-14,0.126658856923836
166,1.5772027969360352,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,11.031291025478986,2.6214400000000028e-14,0.126658856923836
167,1.5786168575286865,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1.1031291025478986,2.6214400000000028e-14,0.126658856923836
168,1.5799174308776855,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,0.11031291025478987,2.6214400000000028e-14,0.126658856923836
169,1.5809781551361084,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,0.011031291025478987,2.6214400000000028e-14,0.126658856923836
170,1.582200050354004,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,0.0011031291025478988,2.6214400000000028e-14,0.126658856923836
171,1.5840396881103516,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,0.00011031291025478989,2.6214400000000028e-14,0.126658856923836
172,1.5850651264190674,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1.103129102547899e-05,2.6214400000000028e-14,0.126658856923836
173,1.5864567756652832,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1.103129102547899e-06,2.6214400000000028e-14,0.126658856923836
174,1.5876646041870117,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1.103129102547899e-07,2.6214400000000028e-14,0.126658856923836
175,1.5887320041656494,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1.103129102547899e-08,2.6214400000000028e-14,0.126658856923836
176,1.5897493362426758,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1.1031291025478991e-09,2.6214400000000028e-14,0.126658856923836
177,1.590728759765625,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1.1031291025478992e-10,2.6214400000000028e-14,0.126658856923836
178,1.5917468070983887,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1.1031291025478993e-11,2.6214400000000028e-14,0.126658856923836
179,1.5934879779815674,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1.1031291025478995e-12,2.6214400000000028e-14,0.126658856923836
180,1.5946698188781738,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1.1031291025478996e-13,2.6214400000000028e-14,0.126658856923836
181,1.5964131355285645,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,1.1031291025478996e-14,2.6214400000000028e-14,0.126658856923836
182,1.5975816249847412,-0.2841117172860598,0.0,1.9234322964880854e-13,1.595963475593996e-15,4.440892098500626e-16,3.1086244689504386e-17,2.1378110590844572e-15,2.6214400000000028e-14,0.126658856923836
183,1.6084306240081787,-0.2841117172860597,4.051496432654108e-16,1.9235962163718568e-13,1.7082723055152595e-15,1.1102230246251565e-16,4.440892098500626e-18,3.420497694535131e-15,2.6214400000000028e-14,0.1266588551129023
184,1.6175920963287354,-0.2841117172860597,0.0,1.9235962163718568e-13,1.7082723055152595e-15,1.1102230246251565e-16,4.440892098500626e-18,7.315993401925099e-16,2.6214400000000028e-14,0.1266588551129023
185,1.6284871101379395,-0.2841117172860597,2.0485016271583433e-16,1.9236669626211264e-13,1.6558473453792013e-15,1.1102230246251565e-16,2.220446049250313e-18,1.1705589443080158e-15,2.6214400000000028e-14,0.12665885594104354
186,1.6372721195220947,-0.2841117172860597,0.0,1.9236669626211264e-13,1.6558473453792013e-15,1.1102230246251565e-16,2.220446049250313e-18,5.206346925867912e-16,2.6214400000000028e-14,0.12665885594104354
187,1.6480247974395752,-0.2841117172860597,7.640326921805952e-17,1.9237266154566545e-13,1.5957640466444766e-15,1.1102230246251565e-16,4.440892098500626e-18,5.206346925867912e-16,2.6214400000000028e-14,0.12665885594104334
188,1.6583869457244873,-0.2841117172860597,6.324227324207921e-17,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.206346925867912e-16,2.6214400000000028e-14,0.1266588559410436
189,1.6672570705413818,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.603173462933956e-16,2.6214400000000028e-14,0.1266588559410436
190,1.6756644248962402,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.301586731466978e-16,2.6214400000000028e-14,0.1266588559410436
191,1.6841206550598145,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.50793365733489e-17,2.6214400000000028e-14,0.1266588559410436
192,1.6927545070648193,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.984183425755703e-17,2.6214400000000028e-14,0.1266588559410436
193,1.7018086910247803,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.4920917128778515e-17,2.6214400000000028e-14,0.1266588559410436
194,1.7108397483825684,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.460458564389258e-18,2.6214400000000028e-14,0.1266588559410436
195,1.718733549118042,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.730229282194629e-18,2.6214400000000028e-14,0.1266588559410436
196,1.7272212505340576,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.8651146410973144e-18,2.6214400000000028e-14,0.1266588559410436
197,1.7350590229034424,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.325573205486572e-19,2.6214400000000028e-14,0.1266588559410436
198,1.7431886196136475,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.662786602743286e-19,2.6214400000000028e-14,0.1266588559410436
199,1.7513208389282227,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.331393301371643e-19,2.6214400000000028e-14,0.1266588559410436
200,1.7594773769378662,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.1656966506858215e-19,2.6214400000000028e-14,0.1266588559410436
201,1.7675061225891113,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.828483253429107e-20,2.6214400000000028e-14,0.1266588559410436
202,1.7753608226776123,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.914241626714554e-20,2.6214400000000028e-14,0.1266588559410436
203,1.7828385829925537,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.457120813357277e-20,2.6214400000000028e-14,0.1266588559410436
204,1.7910356521606445,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.285604066786384e-21,2.6214400000000028e-14,0.1266588559410436
205,1.799015998840332,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.642802033393192e-21,2.6214400000000028e-14,0.1266588559410436
206,1.806718111038208,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.821401016696596e-21,2.6214400000000028e-14,0.1266588559410436
207,1.8143038749694824,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.10700508348298e-22,2.6214400000000028e-14,0.1266588559410436
208,1.8225288391113281,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.55350254174149e-22,2.6214400000000028e-14,0.1266588559410436
209,1.8310108184814453,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.276751270870745e-22,2.6214400000000028e-14,0.1266588559410436
210,1.8390297889709473,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.1383756354353726e-22,2.6214400000000028e-14,0.1266588559410436
211,1.8470680713653564,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.691878177176863e-23,2.6214400000000028e-14,0.1266588559410436
212,1.8544504642486572,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.8459390885884314e-23,2.6214400000000028e-14,0.1266588559410436
213,1.862987995147705,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.4229695442942157e-23,2.6214400000000028e-14,0.1266588559410436
214,1.8712706565856934,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.114847721471078e-24,2.6214400000000028e-14,0.1266588559410436
215,1.8791542053222656,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.557423860735539e-24,2.6214400000000028e-14,0.1266588559410436
216,1.886953592300415,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.7787119303677696e-24,2.6214400000000028e-14,0.1266588559410436
217,1.8952717781066895,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.893559651838848e-25,2.6214400000000028e-14,0.1266588559410436
218,1.903853178024292,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.446779825919424e-25,2.6214400000000028e-14,0.1266588559410436
219,1.9123024940490723,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.223389912959712e-25,2.6214400000000028e-14,0.1266588559410436
220,1.9212489128112793,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.111694956479856e-25,2.6214400000000028e-14,0.1266588559410436
221,1.92966628074646,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.55847478239928e-26,2.6214400000000028e-14,0.1266588559410436
222,1.937544345855713,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.77923739119964e-26,2.6214400000000028e-14,0.1266588559410436
223,1.945725917816162,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.38961869559982e-26,2.6214400000000028e-14,0.1266588559410436
224,1.9535396099090576,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.9480934779991e-27,2.6214400000000028e-14,0.1266588559410436
225,1.9615557193756104,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.47404673899955e-27,2.6214400000000028e-14,0.1266588559410436
