iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
147,1.4567835330963135,-0.28411171638688454,0.0,3.201487156755092e-10,1.9843719227408125e-12,1.2934098236883074e-12,1.1453282766638039e-13,1388824591.995394,1.6384000000000014e-11,0.12665885580788475
148,1.4686965942382812,-0.2841117169865524,2.8272321735441542e-06,1.3606937099616783e-10,1.9844707409246917e-12,2.62234678416462e-13,5.613287612504792e-15,1388824591.995394,1.6384000000000014e-11,0.12665885715613762
149,1.4803824424743652,-0.2841117171354603,6.296085976445522e-09,1.0317927177107057e-10,1.984404253422229e-12,1.6653345369377348e-15,1.176836406102666e-16,1388824591.995394,1.6384000000000014e-11,0.12665885761592782
150,1.4831290245056152,-0.2841117171354603,0.0,5.135536991061447e-11,3.969077462724687e-13,1.6653345369377348e-15,1.176836406102666e-16,6944122959.97697,3.276800000000003e-12,0.12665885765987347
151,1.4947781562805176,-0.28411171724925965,8.490612993655507e-09,2.2277841462820116e-11,3.9688722729843513e-13,9.992007221626409e-16,7.105427357601002e-17,6944122959.97697,3.276800000000003e-12,0.12665885619090184
152,1.4972503185272217,-0.28411171724925965,0.0,1.326496233366162e-11,7.939776438068603e-14,9.992007221626409e-16,7.105427357601002e-17,34720614799.88485,6.553600000000007e-13,0.1266588562030498
153,1.5086350440979004,-0.2841117172780604,5.536361227132017e-10,4.636252961540338e-12,7.936219648560874e-14,5.551115123125783e-16,4.218847493575595e-17,34720614799.88485,6.553600000000007e-13,0.12665885595402432
154,1.5212619304656982,-0.2841117172786969,2.156879727535227e-10,4.349738361462287e-12,7.933398701948152e-14,1.4876988529977098e-14,8.570921750106208e-16,34720614799.88485,6.553600000000007e-13,0.126658857675093
155,1.523829698562622,-0.2841117172786969,0.0,2.471154911424102e-12,1.58090100675273e-14,1.4876988529977098e-14,8.570921750106208e-16,173603073999.42426,1.3107200000000014e-13,0.1266588576775226
156,1.534797191619873,-0.28411171728421497,3.5755835248766936e-08,1.017186568612354e-12,1.5860705367246726e-14,1.3322676295501878e-15,8.881784197001253e-17,173603073999.42426,1.3107200000000014e-13,0.12665885638522356
157,1.546734094619751,-0.2841117172852035,6.253709222183945e-11,8.268180530689222e-13,1.5945325458025008e-14,3.9968028886505635e-15,2.7755575615628914e-16,173603073999.42426,1.3107200000000014e-13,0.12665885584449293
158,1.5495421886444092,-0.2841117172852035,0.0,4.1358701057117975e-13,3.2861040140715927e-15,3.9968028886505635e-15,2.7755575615628914e-16,868015369997.1213,2.6214400000000028e-14,0.12665885584497885
159,1.5603907108306885,-0.2841117172851993,6.619919137427395e-15,4.145123081264909e-13,3.22944522486758e-15,2.220446049250313e-16,1.3322676295501878e-17,868015369997.1213,2.6214400000000028e-14,0.12665885593957876
160,1.570647954940796,-0.2841117172851993,2.591222745314188e-16,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,868015369997.1213,2.6214400000000028e-14,0.12665885710243188
161,1.5790302753448486,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,86801536999.71214,2.6214400000000028e-14,0.12665885710243188
162,1.5802078247070312,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8680153699.971214,2.6214400000000028e-14,0.12665885710243188
163,1.5817041397094727,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,868015369.9971215,2.6214400000000028e-14,0.12665885710243188
164,1.5827946662902832,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,86801536.99971215,2.6214400000000028e-14,0.12665885710243188
165,1.5838630199432373,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8680153.699971216,2.6214400000000028e-14,0.12665885710243188
166,1.5848488807678223,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,868015.3699971216,2.6214400000000028e-14,0.12665885710243188
167,1.5858209133148193,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,86801.53699971217,2.6214400000000028e-14,0.12665885710243188
168,1.5867466926574707,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8680.153699971217,2.6214400000000028e-14,0.12665885710243188
169,1.587805986404419,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,868.0153699971218,2.6214400000000028e-14,0.12665885710243188
170,1.5887696743011475,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,86.80153699971218,2.6214400000000028e-14,0.12665885710243188
171,1.590031385421753,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8.68015369997122,2.6214400000000028e-14,0.12665885710243188
172,1.5909810066223145,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,0.868015369997122,2.6214400000000028e-14,0.12665885710243188
173,1.5919947624206543,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,0.08680153699971221,2.6214400000000028e-14,0.12665885710243188
174,1.5929598808288574,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,0.008680153699971221,2.6214400000000028e-14,0.12665885710243188
175,1.5941691398620605,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,0.0008680153699971221,2.6214400000000028e-14,0.12665885710243188
176,1.5951895713806152,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8.680153699971222e-05,2.6214400000000028e-14,0.12665885710243188
177,1.5961294174194336,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8.680153699971223e-06,2.6214400000000028e-14,0.12665885710243188
178,1.5970470905303955,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8.680153699971223e-07,2.6214400000000028e-14,0.12665885710243188
179,1.5979621410369873,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8.680153699971223e-08,2.6214400000000028e-14,0.12665885710243188
180,1.5988585948944092,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8.680153699971224e-09,2.6214400000000028e-14,0.12665885710243188
181,1.6002368927001953,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8.680153699971225e-10,2.6214400000000028e-14,0.12665885710243188
182,1.601510763168335,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8.680153699971225e-11,2.6214400000000028e-14,0.12665885710243188
183,1.603205680847168,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8.680153699971226e-12,2.6214400000000028e-14,0.12665885710243188
184,1.6042330265045166,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8.680153699971226e-13,2.6214400000000028e-14,0.12665885710243188
185,1.60520601272583,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8.680153699971226e-14,2.6214400000000028e-14,0.12665885710243188
186,1.6061899662017822,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,8.680153699971227e-15,2.6214400000000028e-14,0.12665885710243188
187,1.6075448989868164,-0.2841117172851993,0.0,4.145218911524691e-13,3.16621579018478e-15,1.1102230246251565e-16,6.661338147750939e-18,9.316089026283453e-16,2.6214400000000028e-14,0.12665885710243188
188,1.6184635162353516,-0.2841117172851993,1.3539348298017047e-16,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.4905742442053527e-15,2.6214400000000028e-14,0.12665885677428912
189,1.6264097690582275,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.1777096481795413e-16,2.6214400000000028e-14,0.12665885677428912
190,1.6348989009857178,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.5888548240897707e-16,2.6214400000000028e-14,0.12665885677428912
191,1.6439082622528076,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.944274120448853e-17,2.6214400000000028e-14,0.12665885677428912
192,1.6525516510009766,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.9721370602244267e-17,2.6214400000000028e-14,0.12665885677428912
193,1.6603283882141113,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.9860685301122133e-17,2.6214400000000028e-14,0.12665885677428912
194,1.6687748432159424,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.930342650561067e-18,2.6214400000000028e-14,0.12665885677428912
195,1.6773767471313477,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.965171325280533e-18,2.6214400000000028e-14,0.12665885677428912
196,1.6859383583068848,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.4825856626402667e-18,2.6214400000000028e-14,0.12665885677428912
197,1.6946299076080322,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.2412928313201333e-18,2.6214400000000028e-14,0.12665885677428912
198,1.7030205726623535,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.206464156600667e-19,2.6214400000000028e-14,0.12665885677428912
199,1.7116241455078125,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.1032320783003333e-19,2.6214400000000028e-14,0.12665885677428912
200,1.7200250625610352,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.5516160391501667e-19,2.6214400000000028e-14,0.12665885677428912
201,1.728672742843628,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.758080195750833e-20,2.6214400000000028e-14,0.12665885677428912
202,1.7373480796813965,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.8790400978754167e-20,2.6214400000000028e-14,0.12665885677428912
203,1.7460219860076904,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.9395200489377083e-20,2.6214400000000028e-14,0.12665885677428912
204,1.7550010681152344,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.697600244688542e-21,2.6214400000000028e-14,0.12665885677428912
205,1.763786792755127,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.848800122344271e-21,2.6214400000000028e-14,0.12665885677428912
206,1.7719571590423584,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.4244000611721354e-21,2.6214400000000028e-14,0.12665885677428912
207,1.7802727222442627,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.2122000305860677e-21,2.6214400000000028e-14,0.12665885677428912
208,1.7887418270111084,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.061000152930339e-22,2.6214400000000028e-14,0.12665885677428912
209,1.7973439693450928,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.0305000764651693e-22,2.6214400000000028e-14,0.12665885677428912
210,1.8056550025939941,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.5152500382325846e-22,2.6214400000000028e-14,0.12665885677428912
211,1.8141705989837646,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.576250191162923e-23,2.6214400000000028e-14,0.12665885677428912
212,1.822718620300293,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.7881250955814616e-23,2.6214400000000028e-14,0.12665885677428912
213,1.8310375213623047,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.8940625477907308e-23,2.6214400000000028e-14,0.12665885677428912
214,1.8389606475830078,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.470312738953654e-24,2.6214400000000028e-14,0.12665885677428912
215,1.8474931716918945,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.735156369476827e-24,2.6214400000000028e-14,0.12665885677428912
216,1.8558473587036133,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.3675781847384135e-24,2.6214400000000028e-14,0.12665885677428912
217,1.8646926879882812,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.1837890923692067e-24,2.6214400000000028e-14,0.12665885677428912
218,1.8727824687957764,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.918945461846034e-25,2.6214400000000028e-14,0.12665885677428912
219,1.881347417831421,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.959472730923017e-25,2.6214400000000028e-14,0.12665885677428912
220,1.890120506286621,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.4797363654615084e-25,2.6214400000000028e-14,0.12665885677428912
221,1.8984363079071045,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.398681827307542e-26,2.6214400000000028e-14,0.12665885677428912
222,1.9071142673492432,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.699340913653771e-26,2.6214400000000028e-14,0.12665885677428912
223,1.9156453609466553,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.8496704568268855e-26,2.6214400000000028e-14,0.12665885677428912
224,1.9240636825561523,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.248352284134428e-27,2.6214400000000028e-14,0.12665885677428912
225,1.932401418685913,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.624176142067214e-27,2.6214400000000028e-14,0.12665885677428912
