iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
473,212.47693371772766,0.777784989738679,1.2008898127460168e-15,0.0960149939678053,0.08679061541319269,0.041064195387672794,0.0,0.0,0.0,0.0,1,0.026794337059910207,0.026794337059910207,unknown,8.0,1.626226098688959e-09,-1134667.5551009588,-1134667.5551009607,1.801107809947128e-08,1.478715161540019e-11,1.7859216373810117e-24,1.0,519.0
474,212.9224090576172,0.777784989738679,1.2008898127460168e-15,0.04359231884473743,0.04256896786992605,0.009390060529648022,0.0,0.0,0.0,0.0,1,0.009944391684063613,0.009944391684063613,unknown,8.0,2.361820189783123e-09,-740594.7218165451,-740594.7218165474,8.676504730263956e-09,5.415110238620869e-11,6.227123706628492e-25,1.0,529.0
475,213.3687446117401,0.777784989738679,1.2008898127460168e-15,0.08371118829115787,0.07615453168241225,0.03475701870630097,0.0,0.0,0.0,0.0,1,0.02474472882223476,0.02474472882223476,unknown,8.0,8.770148670975584e-10,-1139780.3304269651,-1139780.330426966,2.7406078529940994e-08,3.0778947132420845e-11,1.7859216373810117e-24,1.0,519.0
476,213.81219053268433,0.777784989738679,1.2008898127460168e-15,0.04305049267421925,0.0420487599131604,0.0092329144509413,0.0,0.0,0.0,0.0,1,0.009379038522883106,0.009379038522883106,unknown,8.0,5.124870188850237e-10,-782219.1307981735,-782219.1307981738,9.489469048209852e-09,4.1486075849369506e-11,6.227123706628492e-25,1.0,529.0
477,214.25652718544006,0.777784989738679,1.2008898127460168e-15,0.07487899837113904,0.0689326150206413,0.029243101468228387,0.0,0.0,0.0,0.0,1,0.022848533544978122,0.022848533544978122,unknown,8.0,5.219635505012361e-10,-1420792.1853260167,-1420792.1853260172,2.030404624612768e-08,2.627942096538787e-11,1.9843573748677906e-24,1.0,518.0
478,214.70123958587646,0.777784989738679,1.2008898127460168e-15,0.04187991586157908,0.04083228028878636,0.009308718439770979,0.0,0.0,0.0,0.0,1,0.008367774105729406,0.008367774105729406,unknown,9.0,2.302545801005944e-10,-909879.8429194171,-909879.8429194171,1.3976018364177342e-08,4.4316514819823486e-11,6.227123706628492e-25,1.0,529.0
479,215.14903140068054,0.777784989738679,1.2008898127460168e-15,0.0634696150402259,0.05887354503323572,0.023712817811766602,0.0,0.0,0.0,0.0,1,0.01865048637386761,0.01865048637386761,unknown,8.0,4.676080553775227e-10,-1798278.8512113586,-1798278.851211359,1.6552236072245545e-08,2.6753751437291382e-11,1.6073294736429105e-24,1.0,520.0
480,215.59303951263428,0.777784989738679,1.2008898127460168e-15,0.035674811198691946,0.0352295503372237,0.005618802105372429,0.0,0.0,0.0,0.0,1,0.006020339433462536,0.006020339433462536,unknown,9.0,1.461562061014242e-11,-1121275.854219842,-1121275.854219842,1.8180351944928576e-08,3.027856570830859e-11,6.227123706628492e-25,1.0,529.0
481,216.0389485359192,0.777784989738679,1.2008898127460168e-15,0.08595823971632525,0.07800944756818205,0.03610187066117616,0.0,0.0,0.0,0.0,1,0.02417418169621358,0.02417418169621358,unknown,8.0,4.680789496611363e-10,-1351499.0362637085,-1351499.0362637094,2.0560538661519824e-08,1.672962458020478e-11,1.6073294736429105e-24,1.0,520.0
482,216.48316526412964,0.777784989738679,1.2008898127460168e-15,0.044234656634075664,0.043074080392747766,0.010066203149831466,0.0,0.0,0.0,0.0,1,0.009169604526008453,0.009169604526008453,unknown,8.0,5.485898052057581e-10,-792580.5863540407,-792580.5863540412,1.4176922789901439e-08,4.730316878999294e-11,6.227123706628492e-25,1.0,529.0
483,216.92616987228394,0.777784989738679,1.2008898127460168e-15,0.07162010597699839,0.06575892725073362,0.02837610027803685,0.0,0.0,0.0,0.0,1,0.021283378760058404,0.021283378760058404,unknown,8.0,3.9934669745074604e-10,-1556502.9401052857,-1556502.9401052862,2.1551772038651976e-08,2.310647034711313e-11,1.7859216373810117e-24,1.0,519.0
484,217.3726954460144,0.777784989738679,1.2008898127460168e-15,0.041374095392900066,0.04036388061221425,0.009086963822075491,0.0,0.0,0.0,0.0,1,0.008115856886957087,0.008115856886957087,unknown,8.0,2.0859536522247343e-09,-977150.2449724972,-977150.2449724994,2.4375453335778015e-08,3.7767698845944544e-11,6.227123706628492e-25,1.0,529.0
485,217.82372307777405,0.777784989738679,1.2008898127460168e-15,0.05976858489723778,0.05586384014474331,0.021248884791934035,0.0,0.0,0.0,0.0,1,0.01763513464262668,0.01763513464262668,unknown,8.0,4.386336503180284e-10,-1916584.5708038206,-1916584.570803821,2.656777692295695e-08,3.150116520823607e-11,1.6073294736429105e-24,1.0,520.0
486,218.27134776115417,0.777784989738679,1.2008898127460168e-15,0.03412554452061053,0.033733625505172976,0.005157063030923175,0.0,0.0,0.0,0.0,1,0.005457573530159863,0.005457573530159863,unknown,9.0,9.365838494179098e-12,-1180254.897858339,-1180254.897858339,9.079889279993962e-09,5.047436189855801e-11,6.227123706628492e-25,1.0,529.0
487,218.72436499595642,0.777784989738679,1.2008898127460168e-15,0.09601499393088003,0.08679061538052767,0.041064195370373986,0.0,0.0,0.0,0.0,1,0.026794337041939797,0.026794337041939797,unknown,8.0,1.6262263591943166e-09,-1134667.555286886,-1134667.5552868873,9.253846725713312e-09,1.095370188447561e-11,1.7859216373810117e-24,1.0,519.0
488,219.17819547653198,0.777784989738679,1.2008898127460168e-15,0.04359231884138229,0.04256896786692571,0.009390060527673905,0.0,0.0,0.0,0.0,1,0.009944391683150115,0.009944391683150115,unknown,8.0,2.361821987983721e-09,-740594.7219677089,-740594.7219677112,6.92334282080075e-09,5.379210737314678e-11,6.227123706628492e-25,1.0,529.0
489,219.62744784355164,0.777784989738679,1.2008898127460168e-15,0.08371118830052739,0.07615453169018231,0.03475701871184251,0.0,0.0,0.0,0.0,1,0.024744728825001634,0.024744728825001634,unknown,8.0,8.770149365283177e-10,-1139780.3299324198,-1139780.3299324205,1.3104865014775446e-08,2.6370094773357254e-11,1.7859216373810117e-24,1.0,519.0
490,220.08268237113953,0.777784989738679,1.2008898127460168e-15,0.04305049267229398,0.042048759911402896,0.009232914449968339,0.0,0.0,0.0,0.0,1,0.009379038521936405,0.009379038521936405,unknown,8.0,5.124867175021909e-10,-782219.1307953396,-782219.13079534,8.199847480366787e-09,5.0147299207192446e-11,6.227123706628492e-25,1.0,529.0
491,220.53660655021667,0.777784989738679,1.2008898127460168e-15,0.07487899836954179,0.06893261501935759,0.0292431014671645,0.0,0.0,0.0,0.0,1,0.022848533544706937,0.022848533544706937,unknown,8.0,5.219633306662466e-10,-1420792.1853247979,-1420792.1853247986,1.5100996506394316e-08,2.6889368706394282e-11,1.9843573748677906e-24,1.0,518.0
492,220.98387122154236,0.777784989738679,1.2008898127460168e-15,0.0418799158744846,0.04083228030049583,0.00930871844646982,0.0,0.0,0.0,0.0,1,0.008367774114193191,0.008367774114193191,unknown,9.0,2.3025435803593888e-10,-909879.8429058373,-909879.8429058377,1.510888687503074e-08,4.4744509239710464e-11,6.227123706628492e-25,1.0,529.0
493,221.43039202690125,0.777784989738679,1.2008898127460168e-15,0.06346961500798674,0.05887354500745256,0.023712817789489166,0.0,0.0,0.0,0.0,1,0.018650486365806702,0.018650486365806702,unknown,8.0,4.676082695015678e-10,-1798278.8518140453,-1798278.851814046,1.724076166428114e-08,2.4751167886043147e-11,1.6073294736429105e-24,1.0,520.0
494,221.87386870384216,0.777784989738679,1.2008898127460168e-15,0.035674811176128425,0.035229550317001805,0.005618802088902539,0.0,0.0,0.0,0.0,1,0.00602033942487548,0.00602033942487548,unknown,9.0,1.4615617468551973e-11,-1121275.855229742,-1121275.855229742,7.51036841190513e-09,5.6076882899284627e-11,6.227123706628492e-25,1.0,529.0
495,222.32049918174744,0.777784989738679,1.2008898127460168e-15,0.0859582399483997,0.07800944777197011,0.03610187077339517,0.0,0.0,0.0,0.0,1,0.024174181762046092,0.024174181762046092,unknown,8.0,4.680790080287914e-10,-1351499.032122937,-1351499.0321229375,7.1703187685602584e-09,1.4893039666459112e-11,1.6073294736429105e-24,1.0,520.0
496,222.76526713371277,0.777784989738679,1.2008898127460168e-15,0.04423465664018619,0.04307408039977022,0.010066203146633769,0.0,0.0,0.0,0.0,1,0.00916960454587493,0.00916960454587493,unknown,8.0,5.485898640831593e-10,-792580.5844802979,-792580.5844802989,2.8155796400341075e-08,3.5209111356200074e-11,6.227123706628492e-25,1.0,529.0
497,223.20945572853088,0.777784989738679,1.2008898127460168e-15,0.07162010617261683,0.06575892741620377,0.02837610038830828,0.0,0.0,0.0,0.0,1,0.021283378818544404,0.021283378818544404,unknown,8.0,3.993466113132194e-10,-1556502.9345201943,-1556502.9345201948,2.258656327975171e-08,1.9529090110219775e-11,1.7859216373810117e-24,1.0,519.0
498,223.65283465385437,0.777784989738679,1.2008898127460168e-15,0.041374095458483015,0.040363880672406954,0.009086963853309721,0.0,0.0,0.0,0.0,1,0.008115856916870844,0.008115856916870844,unknown,8.0,2.08595330056833e-09,-977150.2425353499,-977150.2425353521,1.4848146946970128e-08,3.298701693625666e-11,6.227123706628492e-25,1.0,529.0
499,224.09978079795837,0.777784989738679,1.2008898127460168e-15,0.059768584914229095,0.05586384016678817,0.02124888478177051,0.0,0.0,0.0,0.0,1,0.017635134663506066,0.017635134663506066,unknown,8.0,4.386334761943848e-10,-1916584.5704811984,-1916584.5704811986,1.2154097689773077e-08,2.154295899550698e-11,1.6073294736429105e-24,1.0,520.0
500,224.54998087882996,0.777784989738679,1.2008898127460168e-15,0.0341255445232818,0.03373362550723972,0.005157063035080559,0.0,0.0,0.0,0.0,1,0.00545757352990272,0.00545757352990272,unknown,9.0,9.365840713433698e-12,-1180254.8979703644,-1180254.8979703644,8.628329099766462e-09,3.751601581329232e-11,6.227123706628492e-25,1.0,529.0
501,224.9938039779663,0.777784989738679,1.2008898127460168e-15,0.09601499388773053,0.08679061534182743,0.04106419535127752,0.0,0.0,0.0,0.0,1,0.02679433702285738,0.02679433702285738,unknown,8.0,1.6262272412962977e-09,-1134667.5559516035,-1134667.5559516053,1.763114964467092e-08,1.3641833138240937e-11,1.7859216373810117e-24,1.0,519.0
502,225.44208192825317,0.777784989738679,1.2008898127460168e-15,0.043592318843051404,0.04256896786857653,0.009390060527938756,0.0,0.0,0.0,0.0,1,0.009944391683967664,0.009944391683967664,unknown,8.0,2.361820883731239e-09,-740594.7220546879,-740594.7220546905,2.4680940728078124e-08,3.276486784910978e-11,6.227123706628492e-25,1.0,529.0
503,225.8885052204132,0.777784989738679,1.2008898127460168e-15,0.08371118832686912,0.07615453171254419,0.03475701872628968,0.0,0.0,0.0,0.0,1,0.024744728831792902,0.024744728831792902,unknown,8.0,8.77015951818043e-10,-1139780.3293529802,-1139780.3293529812,7.2701692213439424e-09,2.7084466461764796e-11,1.7859216373810117e-24,1.0,519.0
504,226.3341646194458,0.777784989738679,1.2008898127460168e-15,0.04305049268230888,0.04204875992114624,0.009232914452291656,0.0,0.0,0.0,0.0,1,0.00937903852383255,0.00937903852383255,unknown,8.0,5.12486677144239e-10,-782219.1305639185,-782219.1305639191,8.838584511565117e-09,2.9593205408743674e-11,6.227123706628492e-25,1.0,529.0
505,226.77729082107544,0.777784989738679,1.2008898127460168e-15,0.07487899836430195,0.06893261501341527,0.029243101467754905,0.0,0.0,0.0,0.0,1,0.022848533540456416,0.022848533540456416,unknown,8.0,5.219631042119557e-10,-1420792.1855625478,-1420792.1855625482,2.0515900557770254e-08,2.947327042737101e-11,1.9843573748677906e-24,1.0,518.0
506,227.22293257713318,0.777784989738679,1.2008898127460168e-15,0.04187991587194558,0.04083228029841014,0.009308718444195561,0.0,0.0,0.0,0.0,1,0.008367774110894245,0.008367774110894245,unknown,9.0,2.3025430701438073e-10,-909879.8430336887,-909879.8430336891,9.123068589749254e-09,4.257821005518609e-11,6.227123706628492e-25,1.0,529.0
507,227.67931604385376,0.777784989738679,1.2008898127460168e-15,0.06346961504668042,0.0588735450386085,0.023712817815703356,0.0,0.0,0.0,0.0,1,0.018650486375470413,0.018650486375470413,unknown,8.0,4.676080803280707e-10,-1798278.8510299283,-1798278.851029929,1.791468575458316e-08,2.9336346802619284e-11,1.6073294736429105e-24,1.0,520.0
508,228.16937398910522,0.777784989738679,1.2008898127460168e-15,0.03567481121324658,0.03522955034160927,0.005618802170285275,0.0,0.0,0.0,0.0,1,0.006020339481782779,0.006020339481782779,unknown,8.0,1.4615611438538355e-09,-1121275.8542307368,-1121275.8542307382,1.3586631623512852e-08,3.4856382647565505e-11,6.227123706628492e-25,1.0,529.0
509,228.61890721321106,0.777784989738679,1.2008898127460168e-15,0.08595823961444331,0.07800944743142973,0.036101870714092536,0.0,0.0,0.0,0.0,1,0.024174181570440833,0.024174181570440833,unknown,8.0,4.680786899026952e-10,-1351499.041013303,-1351499.0410133032,1.193351821218076e-08,1.909514526541569e-11,1.6073294736429105e-24,1.0,520.0
510,229.06823229789734,0.777784989738679,1.2008898127460168e-15,0.04423465668359195,0.04307408043424863,0.010066203189839026,0.0,0.0,0.0,0.0,1,0.009169604478184889,0.009169604478184889,unknown,8.0,5.485897917548302e-10,-792580.5915512505,-792580.5915512509,1.94098851051506e-08,5.3668401231712504e-11,6.227123706628492e-25,1.0,529.0
511,229.52200722694397,0.777784989738679,1.2008898127460168e-15,0.07162010550502543,0.06575892684170388,0.028376100034684305,0.0,0.0,0.0,0.0,1,0.021283378608802556,0.021283378608802556,unknown,8.0,3.993464844319579e-10,-1556502.956639201,-1556502.9566392016,1.19277760716052e-08,2.2495346769313673e-11,1.7859216373810117e-24,1.0,519.0
512,229.9718210697174,0.777784989738679,1.2008898127460168e-15,0.04137409522937675,0.04036388046384986,0.009086963736561069,0.0,0.0,0.0,0.0,1,0.008115856792009001,0.008115856792009001,unknown,8.0,2.085953562349162e-09,-977150.2522151032,-977150.2522151056,1.589029818854227e-08,4.178256456895986e-11,6.227123706628492e-25,1.0,529.0
513,230.42949771881104,0.777784989738679,1.2008898127460168e-15,0.05976858493419145,0.05586384015324396,0.021248884873528426,0.0,0.0,0.0,0.0,1,0.01763513461001107,0.01763513461001107,unknown,8.0,4.3863373751861267e-10,-1916584.5700613814,-1916584.5700613817,1.8061007870068466e-08,2.900460538631236e-11,1.6073294736429105e-24,1.0,520.0
514,230.8804326057434,0.777784989738679,1.2008898127460168e-15,0.03412554451509877,0.03373362550270288,0.0051570630106079944,0.0,0.0,0.0,0.0,1,0.005457573539116269,0.005457573539116269,unknown,9.0,9.365837802679308e-12,-1180254.8960010337,-1180254.8960010337,1.652351221455593e-08,4.119758105528342e-11,6.227123706628492e-25,1.0,529.0
515,231.32460761070251,0.777784989738679,1.2008898127460168e-15,0.09601499416375003,0.08679061559201177,0.04106419546788414,0.0,0.0,0.0,0.0,1,0.026794337152686698,0.026794337152686698,unknown,8.0,1.6262254559937402e-09,-1134667.5523100737,-1134667.552310075,1.541838196452248e-08,1.5583779206459402e-11,1.7859216373810117e-24,1.0,519.0
516,231.76896286010742,0.777784989738679,1.2008898127460168e-15,0.04359231886574428,0.042568967888779376,0.009390060541700216,0.0,0.0,0.0,0.0,1,0.009944391683084355,0.009944391683084355,unknown,8.0,2.361820890941393e-09,-740594.7210896895,-740594.7210896919,9.36168652663106e-09,3.443797921702408e-11,6.227123706628492e-25,1.0,529.0
517,232.21708583831787,0.777784989738679,1.2008898127460168e-15,0.08371118810755881,0.07615453152601379,0.03475701860678601,0.0,0.0,0.0,0.0,1,0.024744728771527953,0.024744728771527953,unknown,8.0,8.770147899517273e-10,-1139780.3360103504,-1139780.3360103513,8.931233135368672e-09,2.1597000530386343e-11,1.7859216373810117e-24,1.0,519.0
518,232.6647012233734,0.777784989738679,1.2008898127460168e-15,0.043050492663784315,0.042048759902078826,0.009232914452754065,0.0,0.0,0.0,0.0,1,0.009379038513564765,0.009379038513564765,unknown,8.0,5.124867277829797e-10,-782219.1319188705,-782219.1319188711,7.580610400527576e-09,4.751969202426271e-11,6.227123706628492e-25,1.0,529.0
519,233.10955238342285,0.777784989738679,1.2008898127460168e-15,0.07487899822968368,0.06893261490489486,0.02924310137886264,0.0,0.0,0.0,0.0,1,0.022848533513071614,0.022848533513071614,unknown,8.0,5.219634655876008e-10,-1420792.1893665257,-1420792.1893665262,1.794569227658142e-08,2.8134765443508048e-11,1.9843573748677906e-24,1.0,518.0
520,233.55461049079895,0.777784989738679,1.2008898127460168e-15,0.041879915842157084,0.04083228027055168,0.009308718432377046,0.0,0.0,0.0,0.0,1,0.008367774101769494,0.008367774101769494,unknown,9.0,2.3025403794158665e-10,-909879.8444515453,-909879.8444515454,1.083950014251401e-08,3.618138497390065e-11,6.227123706628492e-25,1.0,529.0
521,234.00117206573486,0.777784989738679,1.2008898127460168e-15,0.06346961502272025,0.0588735450151545,0.023712817809802618,0.0,0.0,0.0,0.0,1,0.018650486361337936,0.018650486361337936,unknown,8.0,4.676080354074872e-10,-1798278.852284747,-1798278.8522847476,1.3390730835695903e-08,2.5835831154360202e-11,1.6073294736429105e-24,1.0,520.0
522,234.4517629146576,0.777784989738679,1.2008898127460168e-15,0.03567481118857679,0.03522955031886768,0.00561880215624057,0.0,0.0,0.0,0.0,1,0.006020339474172592,0.006020339474172592,unknown,8.0,1.4615617873982758e-09,-1121275.8548392751,-1121275.8548392765,9.89982362639172e-09,4.669342022702829e-11,6.227123706628492e-25,1.0,529.0
523,234.89754581451416,0.777784989738679,1.2008898127460168e-15,0.08595823978745729,0.07800944758299894,0.036101870798524366,0.0,0.0,0.0,0.0,1,0.02417418162206398,0.02417418162206398,unknown,8.0,4.68078875670525e-10,-1351499.037704152,-1351499.0377041518,3.236976877638465e-08,2.1075966008331315e-11,1.6073294736429105e-24,1.0,520.0
524,235.34256386756897,0.777784989738679,1.2008898127460168e-15,0.04423465668172495,0.043074080433709916,0.01006620318393993,0.0,0.0,0.0,0.0,1,0.009169604489947835,0.009169604489947835,unknown,8.0,5.485897658085336e-10,-792580.5901507137,-792580.5901507144,8.713327373417085e-09,6.499068454827436e-11,6.227123706628492e-25,1.0,529.0
525,235.79044651985168,0.777784989738679,1.2008898127460168e-15,0.07162010564339208,0.06575892695843806,0.028376100113395582,0.0,0.0,0.0,0.0,1,0.021283378649731587,0.021283378649731587,unknown,8.0,3.9934652127381873e-10,-1556502.9526379998,-1556502.9526380002,1.7508982770860564e-08,4.14723543642332e-11,1.7859216373810117e-24,1.0,519.0
526,236.26531434059143,0.777784989738679,1.2008898127460168e-15,0.04137409527256721,0.04036388050340259,0.009086963757521263,0.0,0.0,0.0,0.0,1,0.008115856814961452,0.008115856814961452,unknown,8.0,2.085953858969659e-09,-977150.2501927109,-977150.2501927132,1.1397205650999737e-08,3.7756305636735085e-11,6.227123706628492e-25,1.0,529.0
527,236.73959636688232,0.777784989738679,1.2008898127460168e-15,0.05976858493320988,0.05586384015746027,0.021248884859682692,0.0,0.0,0.0,0.0,1,0.017635134619626992,0.017635134619626992,unknown,8.0,4.386337169793454e-10,-1916584.56990247,-1916584.5699024708,1.2691031776236826e-08,2.4860173365459786e-11,1.6073294736429105e-24,1.0,520.0
528,237.18470978736877,0.777784989738679,1.2008898127460168e-15,0.03412554451769049,0.03373362550491247,0.005157063013304593,0.0,0.0,0.0,0.0,1,0.005457573537148582,0.005457573537148582,unknown,9.0,9.365838817845847e-12,-1180254.8963131157,-1180254.8963131157,9.31955965338803e-09,3.6338234546070386e-11,6.227123706628492e-25,1.0,529.0
529,237.63360214233398,0.777784989738679,1.2008898127460168e-15,0.09601499410575169,0.08679061554047626,0.041064195441196376,0.0,0.0,0.0,0.0,1,0.026794337126531523,0.026794337126531523,unknown,8.0,1.6262262861614496e-09,-1134667.5534462603,-1134667.5534462617,7.804165141062994e-09,2.8534234107359644e-11,1.7859216373810117e-24,1.0,519.0
530,238.07955050468445,0.777784989738679,1.2008898127460168e-15,0.04359231886619021,0.04256896788906702,0.009390060542466343,0.0,0.0,0.0,0.0,1,0.009944391684755334,0.009944391684755334,unknown,8.0,2.361821071385217e-09,-740594.7211419456,-740594.7211419481,1.2860915181632416e-08,4.383878058405283e-11,6.227123706628492e-25,1.0,529.0
531,238.5255138874054,0.777784989738679,1.2008898127460168e-15,0.0837111881369201,0.07615453155062832,0.034757018623569946,0.0,0.0,0.0,0.0,1,0.024744728779677063,0.024744728779677063,unknown,8.0,8.770149909311067e-10,-1139780.3354329427,-1139780.3354329437,1.0287162811447694e-08,1.802480672107212e-11,1.7859216373810117e-24,1.0,519.0
532,238.97344398498535,0.777784989738679,1.2008898127460168e-15,0.043050492662531956,0.042048759901205206,0.009232914450893326,0.0,0.0,0.0,0.0,1,0.009379038512020824,0.009379038512020824,unknown,8.0,5.124866706237221e-10,-782219.1317735598,-782219.1317735603,8.68162771392977e-09,4.7189545069216997e-11,6.227123706628492e-25,1.0,529.0
533,239.42215585708618,0.777784989738679,1.2008898127460168e-15,0.07487899823568497,0.06893261490967066,0.029243101382971735,0.0,0.0,0.0,0.0,1,0.02284853351431157,0.02284853351431157,unknown,8.0,5.219633361064101e-10,-1420792.1894108474,-1420792.189410848,4.508512441929023e-08,2.3673105113566176e-11,1.9843573748677906e-24,1.0,518.0
534,239.86868739128113,0.777784989738679,1.2008898127460168e-15,0.04187991584205083,0.04083228027069258,0.009308718431280932,0.0,0.0,0.0,0.0,1,0.008367774101900071,0.008367774101900071,unknown,9.0,2.3025411980318957e-10,-909879.8441843418,-909879.8441843422,5.337016687450772e-09,4.124521069481369e-11,6.227123706628492e-25,1.0,529.0
535,240.31545495986938,0.777784989738679,1.2008898127460168e-15,0.0634696149857735,0.05887354499056002,0.02371281777197364,0.0,0.0,0.0,0.0,1,0.018650486361908948,0.018650486361908948,unknown,8.0,4.676082042790798e-10,-1798278.8521406073,-1798278.8521406075,1.4772877932763815e-08,3.082855320588797e-11,1.6073294736429105e-24,1.0,520.0
