iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
766,2.806917667388916,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.73332791768771e-181,2.6214400000000028e-14,0.12665885542899408
767,2.80802583694458,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.66663958843855e-182,2.6214400000000028e-14,0.12665885542899408
768,2.809040069580078,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.333319794219275e-182,2.6214400000000028e-14,0.12665885542899408
769,2.81005859375,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.1666598971096375e-182,2.6214400000000028e-14,0.12665885542899408
770,2.8111705780029297,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.0833299485548188e-182,2.6214400000000028e-14,0.12665885542899408
771,2.8125507831573486,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.416649742774094e-183,2.6214400000000028e-14,0.12665885542899408
772,2.813643217086792,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.708324871387047e-183,2.6214400000000028e-14,0.12665885542899408
773,2.8149120807647705,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.3541624356935234e-183,2.6214400000000028e-14,0.12665885542899408
774,2.815967082977295,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.770812178467617e-184,2.6214400000000028e-14,0.12665885542899408
775,2.816985607147217,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.3854060892338086e-184,2.6214400000000028e-14,0.12665885542899408
776,2.8180103302001953,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.6927030446169043e-184,2.6214400000000028e-14,0.12665885542899408
777,2.819045066833496,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.463515223084521e-185,2.6214400000000028e-14,0.12665885542899408
778,2.8200793266296387,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.231757611542261e-185,2.6214400000000028e-14,0.12665885542899408
779,2.8210909366607666,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.1158788057711304e-185,2.6214400000000028e-14,0.12665885542899408
780,2.822106122970581,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.0579394028855652e-185,2.6214400000000028e-14,0.12665885542899408
781,2.8231098651885986,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.289697014427826e-186,2.6214400000000028e-14,0.12665885542899408
782,2.8241677284240723,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.644848507213913e-186,2.6214400000000028e-14,0.12665885542899408
783,2.8252155780792236,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.3224242536069565e-186,2.6214400000000028e-14,0.12665885542899408
784,2.826215982437134,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.612121268034782e-187,2.6214400000000028e-14,0.12665885542899408
785,2.8273677825927734,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.306060634017391e-187,2.6214400000000028e-14,0.12665885542899408
786,2.8283891677856445,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.6530303170086956e-187,2.6214400000000028e-14,0.12665885542899408
787,2.829782009124756,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.265151585043478e-188,2.6214400000000028e-14,0.12665885542899408
788,2.8309741020202637,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.132575792521739e-188,2.6214400000000028e-14,0.12665885542899408
789,2.8321328163146973,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.0662878962608695e-188,2.6214400000000028e-14,0.12665885542899408
790,2.833184242248535,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.0331439481304348e-188,2.6214400000000028e-14,0.12665885542899408
791,2.8343570232391357,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.165719740652174e-189,2.6214400000000028e-14,0.12665885542899408
792,2.8358092308044434,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.582859870326087e-189,2.6214400000000028e-14,0.12665885542899408
793,2.8374297618865967,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.2914299351630434e-189,2.6214400000000028e-14,0.12665885542899408
794,2.838897943496704,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.457149675815217e-190,2.6214400000000028e-14,0.12665885542899408
795,2.840411424636841,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.2285748379076086e-190,2.6214400000000028e-14,0.12665885542899408
796,2.841672897338867,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.6142874189538043e-190,2.6214400000000028e-14,0.12665885542899408
797,2.8427581787109375,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.071437094769022e-191,2.6214400000000028e-14,0.12665885542899408
798,2.8437914848327637,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.035718547384511e-191,2.6214400000000028e-14,0.12665885542899408
799,2.845073699951172,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.0178592736922554e-191,2.6214400000000028e-14,0.12665885542899408
800,2.846349000930786,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.0089296368461277e-191,2.6214400000000028e-14,0.12665885542899408
801,2.847432851791382,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.0446481842306384e-192,2.6214400000000028e-14,0.12665885542899408
802,2.848477602005005,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.5223240921153192e-192,2.6214400000000028e-14,0.12665885542899408
803,2.849522590637207,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.2611620460576596e-192,2.6214400000000028e-14,0.12665885542899408
804,2.8505594730377197,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.305810230288298e-193,2.6214400000000028e-14,0.12665885542899408
805,2.851912021636963,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.152905115144149e-193,2.6214400000000028e-14,0.12665885542899408
806,2.8532185554504395,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.5764525575720745e-193,2.6214400000000028e-14,0.12665885542899408
807,2.8543498516082764,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.882262787860373e-194,2.6214400000000028e-14,0.12665885542899408
808,2.8554203510284424,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.941131393930186e-194,2.6214400000000028e-14,0.12665885542899408
809,2.856454372406006,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.970565696965093e-194,2.6214400000000028e-14,0.12665885542899408
810,2.857477903366089,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.852828484825466e-195,2.6214400000000028e-14,0.12665885542899408
811,2.8589894771575928,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.926414242412733e-195,2.6214400000000028e-14,0.12665885542899408
812,2.8603920936584473,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.4632071212063664e-195,2.6214400000000028e-14,0.12665885542899408
813,2.8614745140075684,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.2316035606031832e-195,2.6214400000000028e-14,0.12665885542899408
814,2.8625218868255615,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.158017803015916e-196,2.6214400000000028e-14,0.12665885542899408
815,2.863556385040283,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.079008901507958e-196,2.6214400000000028e-14,0.12665885542899408
816,2.864593267440796,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.539504450753979e-196,2.6214400000000028e-14,0.12665885542899408
817,2.8656609058380127,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.697522253769895e-197,2.6214400000000028e-14,0.12665885542899408
818,2.866699457168579,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.8487611268849475e-197,2.6214400000000028e-14,0.12665885542899408
819,2.867710828781128,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.9243805634424738e-197,2.6214400000000028e-14,0.12665885542899408
820,2.868709087371826,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.621902817212369e-198,2.6214400000000028e-14,0.12665885542899408
821,2.870140790939331,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.8109514086061844e-198,2.6214400000000028e-14,0.12665885542899408
822,2.871300220489502,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.4054757043030922e-198,2.6214400000000028e-14,0.12665885542899408
823,2.872344970703125,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.2027378521515461e-198,2.6214400000000028e-14,0.12665885542899408
824,2.8733878135681152,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.0136892607577305e-199,2.6214400000000028e-14,0.12665885542899408
825,2.8744261264801025,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.0068446303788653e-199,2.6214400000000028e-14,0.12665885542899408
826,2.8755738735198975,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.5034223151894326e-199,2.6214400000000028e-14,0.12665885542899408
827,2.8770105838775635,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.517111575947163e-200,2.6214400000000028e-14,0.12665885542899408
828,2.8781416416168213,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.7585557879735816e-200,2.6214400000000028e-14,0.12665885542899408
829,2.8791847229003906,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.8792778939867908e-200,2.6214400000000028e-14,0.12665885542899408
830,2.880176544189453,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.396389469933954e-201,2.6214400000000028e-14,0.12665885542899408
831,2.8812875747680664,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.698194734966977e-201,2.6214400000000028e-14,0.12665885542899408
832,2.882291555404663,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.3490973674834885e-201,2.6214400000000028e-14,0.12665885542899408
833,2.8832967281341553,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.1745486837417442e-201,2.6214400000000028e-14,0.12665885542899408
834,2.8842852115631104,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.872743418708721e-202,2.6214400000000028e-14,0.12665885542899408
835,2.8852689266204834,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.9363717093543606e-202,2.6214400000000028e-14,0.12665885542899408
836,2.886255979537964,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.4681858546771803e-202,2.6214400000000028e-14,0.12665885542899408
837,2.8872172832489014,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.340929273385902e-203,2.6214400000000028e-14,0.12665885542899408
838,2.8881804943084717,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.670464636692951e-203,2.6214400000000028e-14,0.12665885542899408
839,2.8891441822052,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.8352323183464754e-203,2.6214400000000028e-14,0.12665885542899408
840,2.890422821044922,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.176161591732377e-204,2.6214400000000028e-14,0.12665885542899408
841,2.8917667865753174,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.5880807958661885e-204,2.6214400000000028e-14,0.12665885542899408
842,2.892815113067627,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.2940403979330942e-204,2.6214400000000028e-14,0.12665885542899408
843,2.893819570541382,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.1470201989665471e-204,2.6214400000000028e-14,0.12665885542899408
844,2.894820213317871,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.735100994832736e-205,2.6214400000000028e-14,0.12665885542899408
845,2.8958146572113037,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.867550497416368e-205,2.6214400000000028e-14,0.12665885542899408
846,2.8969690799713135,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.433775248708184e-205,2.6214400000000028e-14,0.12665885542899408
847,2.898125648498535,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.16887624354092e-206,2.6214400000000028e-14,0.12665885542899408
848,2.8991763591766357,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.58443812177046e-206,2.6214400000000028e-14,0.12665885542899408
849,2.9002137184143066,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.79221906088523e-206,2.6214400000000028e-14,0.12665885542899408
850,2.90120267868042,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.96109530442615e-207,2.6214400000000028e-14,0.12665885542899408
851,2.9021854400634766,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.480547652213075e-207,2.6214400000000028e-14,0.12665885542899408
852,2.9031565189361572,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.2402738261065373e-207,2.6214400000000028e-14,0.12665885542899408
853,2.904130697250366,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.1201369130532687e-207,2.6214400000000028e-14,0.12665885542899408
854,2.9051856994628906,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.600684565266343e-208,2.6214400000000028e-14,0.12665885542899408
855,2.906327962875366,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.8003422826331717e-208,2.6214400000000028e-14,0.12665885542899408
856,2.9217796325683594,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.4001711413165858e-208,2.6214400000000028e-14,0.12665885542899408
857,2.936061382293701,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.000855706582929e-209,2.6214400000000028e-14,0.12665885542899408
858,2.950540781021118,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.5004278532914646e-209,2.6214400000000028e-14,0.12665885542899408
859,2.956939220428467,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.7502139266457323e-209,2.6214400000000028e-14,0.12665885542899408
860,2.962904214859009,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.751069633228661e-210,2.6214400000000028e-14,0.12665885542899408
861,2.9705653190612793,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.375534816614331e-210,2.6214400000000028e-14,0.12665885542899408
862,2.9769139289855957,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.1877674083071654e-210,2.6214400000000028e-14,0.12665885542899408
863,2.9804296493530273,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.0938837041535827e-210,2.6214400000000028e-14,0.12665885542899408
864,2.981950044631958,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.469418520767913e-211,2.6214400000000028e-14,0.12665885542899408
865,2.9831717014312744,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.7347092603839567e-211,2.6214400000000028e-14,0.12665885542899408
866,2.984318494796753,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.3673546301919784e-211,2.6214400000000028e-14,0.12665885542899408
867,2.985426425933838,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.836773150959892e-212,2.6214400000000028e-14,0.12665885542899408
868,2.986983060836792,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.418386575479946e-212,2.6214400000000028e-14,0.12665885542899408
869,2.990313768386841,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.709193287739973e-212,2.6214400000000028e-14,0.12665885542899408
870,2.994852066040039,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.545966438699865e-213,2.6214400000000028e-14,0.12665885542899408
871,2.9966259002685547,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.2729832193499324e-213,2.6214400000000028e-14,0.12665885542899408
872,2.998422384262085,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.1364916096749662e-213,2.6214400000000028e-14,0.12665885542899408
873,2.9996182918548584,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.0682458048374831e-213,2.6214400000000028e-14,0.12665885542899408
874,3.001401424407959,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.3412290241874154e-214,2.6214400000000028e-14,0.12665885542899408
875,3.0040032863616943,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.6706145120937077e-214,2.6214400000000028e-14,0.12665885542899408
876,3.0058131217956543,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.3353072560468539e-214,2.6214400000000028e-14,0.12665885542899408
877,3.0069568157196045,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.676536280234269e-215,2.6214400000000028e-14,0.12665885542899408
878,3.0080578327178955,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.3382681401171346e-215,2.6214400000000028e-14,0.12665885542899408
879,3.0090770721435547,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.6691340700585673e-215,2.6214400000000028e-14,0.12665885542899408
880,3.010075330734253,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.345670350292837e-216,2.6214400000000028e-14,0.12665885542899408
881,3.0110697746276855,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.172835175146418e-216,2.6214400000000028e-14,0.12665885542899408
882,3.012072801589966,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.086417587573209e-216,2.6214400000000028e-14,0.12665885542899408
883,3.013089179992676,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.0432087937866046e-216,2.6214400000000028e-14,0.12665885542899408
884,3.014098644256592,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.216043968933023e-217,2.6214400000000028e-14,0.12665885542899408
885,3.0151243209838867,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.6080219844665114e-217,2.6214400000000028e-14,0.12665885542899408
886,3.0165669918060303,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.3040109922332557e-217,2.6214400000000028e-14,0.12665885542899408
887,3.018375873565674,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.520054961166279e-218,2.6214400000000028e-14,0.12665885542899408
888,3.019425630569458,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.2600274805831393e-218,2.6214400000000028e-14,0.12665885542899408
889,3.020465612411499,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.6300137402915697e-218,2.6214400000000028e-14,0.12665885542899408
890,3.0215044021606445,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.150068701457848e-219,2.6214400000000028e-14,0.12665885542899408
891,3.0225508213043213,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.075034350728924e-219,2.6214400000000028e-14,0.12665885542899408
892,3.0235819816589355,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.037517175364462e-219,2.6214400000000028e-14,0.12665885542899408
893,3.0249204635620117,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.018758587682231e-219,2.6214400000000028e-14,0.12665885542899408
894,3.0262629985809326,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.093792938411155e-220,2.6214400000000028e-14,0.12665885542899408
895,3.0275585651397705,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.5468964692055776e-220,2.6214400000000028e-14,0.12665885542899408
896,3.028636932373047,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.2734482346027888e-220,2.6214400000000028e-14,0.12665885542899408
897,3.029874324798584,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.367241173013944e-221,2.6214400000000028e-14,0.12665885542899408
898,3.0313198566436768,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.183620586506972e-221,2.6214400000000028e-14,0.12665885542899408
899,3.032590627670288,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.591810293253486e-221,2.6214400000000028e-14,0.12665885542899408
900,3.033704996109009,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.95905146626743e-222,2.6214400000000028e-14,0.12665885542899408
901,3.0347628593444824,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.979525733133715e-222,2.6214400000000028e-14,0.12665885542899408
902,3.0359628200531006,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.9897628665668575e-222,2.6214400000000028e-14,0.12665885542899408
903,3.037443161010742,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.948814332834287e-223,2.6214400000000028e-14,0.12665885542899408
904,3.0388314723968506,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.974407166417144e-223,2.6214400000000028e-14,0.12665885542899408
905,3.0399227142333984,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.487203583208572e-223,2.6214400000000028e-14,0.12665885542899408
906,3.0409533977508545,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.243601791604286e-223,2.6214400000000028e-14,0.12665885542899408
907,3.041959047317505,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.21800895802143e-224,2.6214400000000028e-14,0.12665885542899408
908,3.042970895767212,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.109004479010715e-224,2.6214400000000028e-14,0.12665885542899408
909,3.043957471847534,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.5545022395053574e-224,2.6214400000000028e-14,0.12665885542899408
910,3.0449512004852295,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.772511197526787e-225,2.6214400000000028e-14,0.12665885542899408
911,3.045949697494507,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.8862555987633935e-225,2.6214400000000028e-14,0.12665885542899408
912,3.0469632148742676,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.9431277993816968e-225,2.6214400000000028e-14,0.12665885542899408
913,3.0484585762023926,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.715638996908484e-226,2.6214400000000028e-14,0.12665885542899408
914,3.0496041774749756,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.857819498454242e-226,2.6214400000000028e-14,0.12665885542899408
915,3.0506675243377686,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.428909749227121e-226,2.6214400000000028e-14,0.12665885542899408
916,3.0517117977142334,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.2144548746135605e-226,2.6214400000000028e-14,0.12665885542899408
917,3.053004264831543,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.072274373067802e-227,2.6214400000000028e-14,0.12665885542899408
918,3.054140329360962,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.036137186533901e-227,2.6214400000000028e-14,0.12665885542899408
919,3.0552542209625244,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.5180685932669506e-227,2.6214400000000028e-14,0.12665885542899408
920,3.0563008785247803,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.590342966334753e-228,2.6214400000000028e-14,0.12665885542899408
921,3.0577359199523926,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.7951714831673765e-228,2.6214400000000028e-14,0.12665885542899408
