iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
616,2.7357935905456543,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1178789715801648e-135,5.242880000000006e-15,0.12665885669500787
617,2.736896276473999,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.589394857900824e-136,5.242880000000006e-15,0.12665885669500787
618,2.7379367351531982,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.794697428950412e-136,5.242880000000006e-15,0.12665885669500787
619,2.7389423847198486,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.397348714475206e-136,5.242880000000006e-15,0.12665885669500787
620,2.7400035858154297,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.98674357237603e-137,5.242880000000006e-15,0.12665885669500787
621,2.741107225418091,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.493371786188015e-137,5.242880000000006e-15,0.12665885669500787
622,2.7421417236328125,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.7466858930940075e-137,5.242880000000006e-15,0.12665885669500787
623,2.7431931495666504,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.733429465470037e-138,5.242880000000006e-15,0.12665885669500787
624,2.744215965270996,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.3667147327350187e-138,5.242880000000006e-15,0.12665885669500787
625,2.7457423210144043,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.1833573663675093e-138,5.242880000000006e-15,0.12665885669500787
626,2.747040033340454,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0916786831837547e-138,5.242880000000006e-15,0.12665885669500787
627,2.7482831478118896,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.458393415918773e-139,5.242880000000006e-15,0.12665885669500787
628,2.749569892883301,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.7291967079593867e-139,5.242880000000006e-15,0.12665885669500787
629,2.7508015632629395,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3645983539796933e-139,5.242880000000006e-15,0.12665885669500787
630,2.7524421215057373,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.822991769898467e-140,5.242880000000006e-15,0.12665885669500787
631,2.7536425590515137,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.4114958849492333e-140,5.242880000000006e-15,0.12665885669500787
632,2.755215883255005,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.7057479424746167e-140,5.242880000000006e-15,0.12665885669500787
633,2.756492853164673,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.528739712373083e-141,5.242880000000006e-15,0.12665885669500787
634,2.758005142211914,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.2643698561865417e-141,5.242880000000006e-15,0.12665885669500787
635,2.759105682373047,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.1321849280932708e-141,5.242880000000006e-15,0.12665885669500787
636,2.760145902633667,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0660924640466354e-141,5.242880000000006e-15,0.12665885669500787
637,2.7611584663391113,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.330462320233177e-142,5.242880000000006e-15,0.12665885669500787
638,2.7624270915985107,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.6652311601165886e-142,5.242880000000006e-15,0.12665885669500787
639,2.7636032104492188,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3326155800582943e-142,5.242880000000006e-15,0.12665885669500787
640,2.7649993896484375,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.663077900291471e-143,5.242880000000006e-15,0.12665885669500787
641,2.7664222717285156,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.3315389501457357e-143,5.242880000000006e-15,0.12665885669500787
642,2.7682883739471436,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.6657694750728678e-143,5.242880000000006e-15,0.12665885669500787
643,2.769455671310425,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.328847375364339e-144,5.242880000000006e-15,0.12665885669500787
644,2.7707173824310303,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.1644236876821696e-144,5.242880000000006e-15,0.12665885669500787
645,2.771796941757202,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.0822118438410848e-144,5.242880000000006e-15,0.12665885669500787
646,2.7728357315063477,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0411059219205424e-144,5.242880000000006e-15,0.12665885669500787
647,2.77384877204895,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.205529609602712e-145,5.242880000000006e-15,0.12665885669500787
648,2.7748756408691406,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.602764804801356e-145,5.242880000000006e-15,0.12665885669500787
649,2.775926113128662,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.301382402400678e-145,5.242880000000006e-15,0.12665885669500787
650,2.776965618133545,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.50691201200339e-146,5.242880000000006e-15,0.12665885669500787
651,2.777984619140625,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.253456006001695e-146,5.242880000000006e-15,0.12665885669500787
652,2.7793617248535156,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.6267280030008475e-146,5.242880000000006e-15,0.12665885669500787
653,2.788109302520752,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.133640015004238e-147,5.242880000000006e-15,0.12665885669500787
654,2.789677619934082,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.066820007502119e-147,5.242880000000006e-15,0.12665885669500787
655,2.790862798690796,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.0334100037510594e-147,5.242880000000006e-15,0.12665885669500787
656,2.7991020679473877,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0167050018755297e-147,5.242880000000006e-15,0.12665885669500787
657,2.800570249557495,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.0835250093776485e-148,5.242880000000006e-15,0.12665885669500787
658,2.801661968231201,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.5417625046888242e-148,5.242880000000006e-15,0.12665885669500787
659,2.8027877807617188,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2708812523444121e-148,5.242880000000006e-15,0.12665885669500787
660,2.8038439750671387,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.3544062617220606e-149,5.242880000000006e-15,0.12665885669500787
661,2.804866313934326,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.1772031308610303e-149,5.242880000000006e-15,0.12665885669500787
662,2.805866003036499,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5886015654305151e-149,5.242880000000006e-15,0.12665885669500787
663,2.8068854808807373,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.943007827152576e-150,5.242880000000006e-15,0.12665885669500787
664,2.8082435131073,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.971503913576288e-150,5.242880000000006e-15,0.12665885669500787
665,2.8095054626464844,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.985751956788144e-150,5.242880000000006e-15,0.12665885669500787
666,2.810882091522217,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.92875978394072e-151,5.242880000000006e-15,0.12665885669500787
667,2.811945676803589,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.96437989197036e-151,5.242880000000006e-15,0.12665885669500787
668,2.8129515647888184,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.48218994598518e-151,5.242880000000006e-15,0.12665885669500787
669,2.8139560222625732,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.24109497299259e-151,5.242880000000006e-15,0.12665885669500787
670,2.814941883087158,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.20547486496295e-152,5.242880000000006e-15,0.12665885669500787
671,2.815965175628662,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.102737432481475e-152,5.242880000000006e-15,0.12665885669500787
672,2.8169782161712646,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5513687162407374e-152,5.242880000000006e-15,0.12665885669500787
673,2.8180346488952637,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.756843581203687e-153,5.242880000000006e-15,0.12665885669500787
674,2.8190484046936035,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.8784217906018436e-153,5.242880000000006e-15,0.12665885669500787
675,2.8201234340667725,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.9392108953009218e-153,5.242880000000006e-15,0.12665885669500787
676,2.8215854167938232,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.696054476504609e-154,5.242880000000006e-15,0.12665885669500787
677,2.8229644298553467,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.8480272382523045e-154,5.242880000000006e-15,0.12665885669500787
678,2.824371576309204,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.4240136191261523e-154,5.242880000000006e-15,0.12665885669500787
679,2.8257968425750732,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2120068095630761e-154,5.242880000000006e-15,0.12665885669500787
680,2.8270835876464844,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.060034047815381e-155,5.242880000000006e-15,0.12665885669500787
681,2.8281772136688232,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.0300170239076903e-155,5.242880000000006e-15,0.12665885669500787
682,2.829681158065796,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5150085119538452e-155,5.242880000000006e-15,0.12665885669500787
683,2.830791473388672,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.575042559769226e-156,5.242880000000006e-15,0.12665885669500787
684,2.83182692527771,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.787521279884613e-156,5.242880000000006e-15,0.12665885669500787
685,2.832850694656372,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.8937606399423064e-156,5.242880000000006e-15,0.12665885669500787
686,2.8339035511016846,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.468803199711532e-157,5.242880000000006e-15,0.12665885669500787
687,2.835677146911621,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.734401599855766e-157,5.242880000000006e-15,0.12665885669500787
688,2.8371901512145996,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.367200799927883e-157,5.242880000000006e-15,0.12665885669500787
689,2.838366985321045,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1836003999639415e-157,5.242880000000006e-15,0.12665885669500787
690,2.839557409286499,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.918001999819708e-158,5.242880000000006e-15,0.12665885669500787
691,2.840712308883667,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.959000999909854e-158,5.242880000000006e-15,0.12665885669500787
692,2.8417773246765137,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.479500499954927e-158,5.242880000000006e-15,0.12665885669500787
693,2.8429183959960938,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.397502499774635e-159,5.242880000000006e-15,0.12665885669500787
694,2.844374895095825,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.6987512498873173e-159,5.242880000000006e-15,0.12665885669500787
695,2.8457252979278564,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.8493756249436586e-159,5.242880000000006e-15,0.12665885669500787
696,2.847121477127075,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.246878124718293e-160,5.242880000000006e-15,0.12665885669500787
697,2.8482518196105957,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.6234390623591466e-160,5.242880000000006e-15,0.12665885669500787
698,2.849261999130249,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.3117195311795733e-160,5.242880000000006e-15,0.12665885669500787
699,2.8503386974334717,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1558597655897867e-160,5.242880000000006e-15,0.12665885669500787
700,2.851710319519043,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.779298827948933e-161,5.242880000000006e-15,0.12665885669500787
701,2.8528554439544678,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.8896494139744666e-161,5.242880000000006e-15,0.12665885669500787
702,2.8539440631866455,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.4448247069872333e-161,5.242880000000006e-15,0.12665885669500787
703,2.854998826980591,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.224123534936167e-162,5.242880000000006e-15,0.12665885669500787
704,2.856389284133911,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.6120617674680833e-162,5.242880000000006e-15,0.12665885669500787
705,2.8575046062469482,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.8060308837340416e-162,5.242880000000006e-15,0.12665885669500787
706,2.8589859008789062,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.030154418670208e-163,5.242880000000006e-15,0.12665885669500787
707,2.860090494155884,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.515077209335104e-163,5.242880000000006e-15,0.12665885669500787
708,2.8611559867858887,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.257538604667552e-163,5.242880000000006e-15,0.12665885669500787
709,2.8627941608428955,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.128769302333776e-163,5.242880000000006e-15,0.12665885669500787
710,2.8641645908355713,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.64384651166888e-164,5.242880000000006e-15,0.12665885669500787
711,2.8652381896972656,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.82192325583444e-164,5.242880000000006e-15,0.12665885669500787
712,2.8662891387939453,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.41096162791722e-164,5.242880000000006e-15,0.12665885669500787
713,2.8674263954162598,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.0548081395861e-165,5.242880000000006e-15,0.12665885669500787
714,2.8684890270233154,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.52740406979305e-165,5.242880000000006e-15,0.12665885669500787
715,2.8695688247680664,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.763702034896525e-165,5.242880000000006e-15,0.12665885669500787
716,2.870619773864746,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.818510174482625e-166,5.242880000000006e-15,0.12665885669500787
717,2.8719518184661865,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.4092550872413126e-166,5.242880000000006e-15,0.12665885669500787
718,2.8731842041015625,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.2046275436206563e-166,5.242880000000006e-15,0.12665885669500787
719,2.874295234680176,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1023137718103282e-166,5.242880000000006e-15,0.12665885669500787
720,2.875617265701294,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.511568859051641e-167,5.242880000000006e-15,0.12665885669500787
721,2.8767285346984863,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.7557844295258204e-167,5.242880000000006e-15,0.12665885669500787
722,2.8777658939361572,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3778922147629102e-167,5.242880000000006e-15,0.12665885669500787
723,2.878790855407715,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.889461073814551e-168,5.242880000000006e-15,0.12665885669500787
724,2.8798446655273438,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.4447305369072755e-168,5.242880000000006e-15,0.12665885669500787
725,2.8808481693267822,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.7223652684536377e-168,5.242880000000006e-15,0.12665885669500787
726,2.881856679916382,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.611826342268189e-169,5.242880000000006e-15,0.12665885669500787
727,2.8828678131103516,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.3059131711340943e-169,5.242880000000006e-15,0.12665885669500787
728,2.8838508129119873,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.1529565855670472e-169,5.242880000000006e-15,0.12665885669500787
729,2.884864568710327,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0764782927835236e-169,5.242880000000006e-15,0.12665885669500787
730,2.885883092880249,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.382391463917618e-170,5.242880000000006e-15,0.12665885669500787
731,2.8874378204345703,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.691195731958809e-170,5.242880000000006e-15,0.12665885669500787
732,2.8886542320251465,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3455978659794045e-170,5.242880000000006e-15,0.12665885669500787
733,2.889965772628784,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.727989329897022e-171,5.242880000000006e-15,0.12665885669500787
734,2.891223907470703,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.363994664948511e-171,5.242880000000006e-15,0.12665885669500787
735,2.8922693729400635,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.6819973324742556e-171,5.242880000000006e-15,0.12665885669500787
736,2.89328932762146,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.409986662371278e-172,5.242880000000006e-15,0.12665885669500787
737,2.8942885398864746,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.204993331185639e-172,5.242880000000006e-15,0.12665885669500787
738,2.895303964614868,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.1024966655928195e-172,5.242880000000006e-15,0.12665885669500787
739,2.8966894149780273,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0512483327964098e-172,5.242880000000006e-15,0.12665885669500787
740,2.8979005813598633,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.256241663982049e-173,5.242880000000006e-15,0.12665885669500787
741,2.8989651203155518,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.6281208319910244e-173,5.242880000000006e-15,0.12665885669500787
742,2.9003262519836426,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3140604159955122e-173,5.242880000000006e-15,0.12665885669500787
743,2.9014382362365723,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.570302079977561e-174,5.242880000000006e-15,0.12665885669500787
744,2.9024593830108643,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.2851510399887805e-174,5.242880000000006e-15,0.12665885669500787
745,2.9034550189971924,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.6425755199943902e-174,5.242880000000006e-15,0.12665885669500787
746,2.9044530391693115,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.212877599971951e-175,5.242880000000006e-15,0.12665885669500787
747,2.905451536178589,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.1064387999859756e-175,5.242880000000006e-15,0.12665885669500787
748,2.9068663120269775,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.0532193999929878e-175,5.242880000000006e-15,0.12665885669500787
749,2.908149003982544,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0266096999964939e-175,5.242880000000006e-15,0.12665885669500787
750,2.9092776775360107,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.1330484999824695e-176,5.242880000000006e-15,0.12665885669500787
751,2.910564422607422,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.5665242499912347e-176,5.242880000000006e-15,0.12665885669500787
752,2.9116055965423584,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2832621249956174e-176,5.242880000000006e-15,0.12665885669500787
753,2.912660837173462,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.416310624978087e-177,5.242880000000006e-15,0.12665885669500787
754,2.9136812686920166,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.2081553124890434e-177,5.242880000000006e-15,0.12665885669500787
755,2.914691686630249,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.6040776562445217e-177,5.242880000000006e-15,0.12665885669500787
756,2.915724039077759,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.020388281222609e-178,5.242880000000006e-15,0.12665885669500787
757,2.917160749435425,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.0101941406113043e-178,5.242880000000006e-15,0.12665885669500787
758,2.918287992477417,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.0050970703056521e-178,5.242880000000006e-15,0.12665885669500787
759,2.9193413257598877,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0025485351528261e-178,5.242880000000006e-15,0.12665885669500787
760,2.920459508895874,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.0127426757641304e-179,5.242880000000006e-15,0.12665885669500787
761,2.9218688011169434,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.5063713378820652e-179,5.242880000000006e-15,0.12665885669500787
762,2.9229490756988525,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2531856689410326e-179,5.242880000000006e-15,0.12665885669500787
763,2.924015522003174,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.265928344705163e-180,5.242880000000006e-15,0.12665885669500787
764,2.9256582260131836,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.1329641723525815e-180,5.242880000000006e-15,0.12665885669500787
765,2.9271183013916016,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5664820861762907e-180,5.242880000000006e-15,0.12665885669500787
766,2.928367853164673,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.832410430881454e-181,5.242880000000006e-15,0.12665885669500787
767,2.929701089859009,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.916205215440727e-181,5.242880000000006e-15,0.12665885669500787
768,2.9308102130889893,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.9581026077203634e-181,5.242880000000006e-15,0.12665885669500787
769,2.9318461418151855,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.790513038601817e-182,5.242880000000006e-15,0.12665885669500787
770,2.932894468307495,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.8952565193009086e-182,5.242880000000006e-15,0.12665885669500787
771,2.933950185775757,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.4476282596504543e-182,5.242880000000006e-15,0.12665885669500787
772,2.935037136077881,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2238141298252271e-182,5.242880000000006e-15,0.12665885669500787
773,2.9363608360290527,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.119070649126136e-183,5.242880000000006e-15,0.12665885669500787
774,2.937678575515747,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.059535324563068e-183,5.242880000000006e-15,0.12665885669500787
775,2.9389700889587402,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.529767662281534e-183,5.242880000000006e-15,0.12665885669500787
